r	P	Q	rho
0.0002832420213469544	1.042631995580398e-09	9.757177634298342e-09	9.628959686545976e-17
0.0002922330882514403	1.1467126893894227e-09	1.0695818161172897e-08	1.157154761288827e-16
0.000301509562256527	1.2612933653912859e-09	1.1724682496346916e-08	1.3905904059372382e-16
0.000311080503156112	1.38744715739932e-09	1.2852433498345676e-08	1.6711005644397353e-16
0.0003209552583328224	1.5263586002418542e-09	1.4088564532928866e-08	2.0081742117503344e-16
0.00033114347188706095	1.6793354049874308e-09	1.544347892892787e-08	2.413212088306834e-16
0.0003416550940558396	1.8478215041110734e-09	1.692857701417526e-08	2.8999116403591834e-16
0.00035250039093059833	2.0334115065245533e-09	1.855635145184703e-08	3.484729415593318e-16
0.0003636899544835013	2.237866718147507e-09	2.0340491665619487e-08	4.1874364864732814e-16
0.0003752347129120012	2.4631329012609695e-09	2.2295998216511103e-08	5.0317856015994055e-16
0.0003871459413117756	2.7113599654725015e-09	2.443930807572668e-08	6.046312520826464e-16
0.0003994352726884591	2.9849238049697582e-09	2.6788431826895265e-08	7.265298498656903e-16
0.000412114709318924	3.2864505211127604e-09	2.936310392849873e-08	8.729926293435399e-16
0.00042519663447320886	3.618843296611309e-09	3.21849472737969e-08	1.048966857822515e-15
0.0004386938245085389	3.9853122178857335e-09	3.5277653402006256e-08	1.2603955430261128e-15
0.0004526194613472533	4.3894073760888104e-09	3.8667179841800314e-08	1.5144176940313915e-15
0.00046698714535082353	4.835055615091288e-09	4.2381966207369763e-08	1.8196088224036582e-15
0.00048181090860253733	5.326601336969793e-09	4.6453170819399087e-08	2.1862697609792793e-15
0.0004971052286118206	5.8688518227071205e-09	5.0914929789572e-08	2.626773497193939e-15
0.0005128850424535802	6.467127578506239e-09	5.5804640688905184e-08	3.155981661534488e-15
0.0005291657613563788	7.1273182769872584e-09	6.116327311873944e-08	3.791744644418991e-15
0.0005459632857536873	7.855944928315406e-09	6.703570872012632e-08	4.555502114326345e-15
0.0005632940208129156	8.660228989821264e-09	7.347111339431163e-08	5.473004069555939e-15
0.000581174892457388	9.548169204844355e-09	8.052334476585628e-08	6.575176587445292e-15
0.00059962336389691	1.0528627053390731e-08	8.825139820263683e-08	7.899161272349762e-15
0.0006186574526830724	1.1611421799902916e-08	9.671989501569053e-08	9.489563208061458e-15
0.000638295748305948	1.2807436238293293e-08	1.059996167989656e-07	1.1399949184525498e-14
0.0006585574303493684	1.4128734362844476e-08	1.1616809023706249e-07	1.3694646324022117e-14
0.0006794622872225102	1.5588692337261457e-08	1.2731022711078756e-07	1.6450901255786104e-14
0.0007010307354860868	1.720214429489691e-08	1.3951902466881025e-07	1.976147201287854e-14
0.0007232838397920173	1.898554468300988e-08	1.528963320122062e-07	2.3737739249697358e-14
0.0007462433334560509	2.095714906515325e-08	1.6755368866074962e-07	2.851344068076247e-14
0.0007699316396834352	2.3137215520988065e-08	1.8361324203937138e-07	3.424915339427343e-14
