r	P	Q	rho
8.638393588571112e-05	0.009124272376292451	0.028418040888787247	0.0008908373943535574
8.91260563639076e-05	0.009368402793040628	0.029153267688901183	0.0009376799878333811
9.195522108985513e-05	0.009619275383139055	0.029907372733584167	0.0009869814027221987
9.487419314458048e-05	0.009877088216018855	0.0306808323465351	0.001038870345103213
9.788582331871744e-05	0.01014204582559285	0.031474134374552744	0.001093482228155828
0.00010099305289670867	0.010414359454153125	0.032287778436700346	0.0011509595192177604
0.00010419891652938732	0.010694247306587672	0.033122276177033255	0.0012114521046021223
0.00010750654519774464	0.010981934814421246	0.033978151521472856	0.0012751176730843657
0.00011091916927077735	0.011277654915427532	0.03485594093657988	0.0013421221189658117
0.0001144401216604016	0.01158164834111304	0.03575619369327466	0.001412639965728181
0.00011807284107651462	0.01189416391995944	0.03667947213267064	0.0014868548112862271
0.0001218208753853832	0.012215458892841818	0.03762635193548376	0.001564959795935591
0.00012568788507463883	0.012545799243078826	0.03859742239422664	0.0016471580941259851
0.00012967764682826348	0.012885460041240696	0.03959328668820348	0.0017336634312486814
0.00013379405721505774	0.013234725805578464	0.040614562161121685	0.0018247006266884618
0.0001380411364941936	0.0135938908788241	0.04166188060112273	0.0019205061644475838
0.00014242303254156802	0.01396325982217738	0.04273588852302704	0.0020213287927142273
0.00014694402490079297	0.014343147827331672	0.043837247452563184	0.002127430153813947
0.00015160852896277716	0.014733881147435415	0.04496663421233099	0.002239085446052329
0.0001564211002779821	0.015135797547931653	0.04612474120922438	0.0023565841190298954
0.00016138643900556407	0.015549246778265993	0.04731227672301547	0.0024802306040866066
0.00016650939450374677	0.0159745910655037	0.04852996519577524	0.0026103450816132266
0.00017179497006590804	0.01641220563094952	0.049778547521778085	0.0027472642870504903
0.00017724832780700633	0.016862479230919124	0.05105878133750798	0.0028913423574846316
0.00018287479370511864	0.017325814722869336	0.05237144131135252	0.0030429517208396366
0.00018867986280301455	0.017802629658154972	0.05371731943253812	0.003202484029762757
0.00019466920457484547	0.018293356902744164	0.05509722529882352	0.0033703511424004965
0.00020084866846319097	0.01879844528729066	0.056511986402432046	0.003546986152367925
0.00020722428959187017	0.019318360288031727	0.05796244841366277	0.003732844470324719
0.00021380229466009705	0.019853584740053536	0.05944947546157864	0.003928404959687327
0.0002205891080237357	0.020404619584542528	0.06097395041112543	0.004134171129128279
0.00022759135796959672	0.020971984651721516	0.06253677513598752	0.00435067238464111
0.0002348158831888997	0.021556219481253112	0.06413887078643715	0.004578465344083237
0.00024226973945622673	0.02215788418198075	0.06578117805138062	0.004818135217249511
0.0002499602065204871	0.022777560332969047	0.0674646574137491	0.005070297254676576
0.0002578947952146268	0.023415851927901077	0.06919028939832292	0.005335598268533066
0.0002660812547910224	0.024073386364989527	0.07095907481101545	0.00561471822911335
0.0002745275804897263	0.024750815484663315	0.07277203496857758	0.005908371940623727
0.0002832420213469544	0.025448816657399204	0.07463021191761379	0.006217310800129864
0.0002922330882514403	0.02616809392418141	0.07653466864172778	0.00654232464372385
0.000301509562256527	0.026909379192189716	0.07848648925553849	0.006884243684168812
0.000311080503156112	0.027673433488439095	0.08048677918422643	0.007243940544489488
0.0003209552583328224	0.02846104827422128	0.08253666532718373	0.007622332392199087
0.00033114347188706095	0.029273046823330783	0.0846372962042517	0.008020383179087156
0.0003416550940558396	0.030110285667195664	0.08678984208293515	0.00843910599174095
0.00035250039093059833	0.03097365611017527	0.08899549508488233	0.008879565518234715
0.0003636899544835013	0.031864085818435216	0.09125546926981475	0.009342880636698707
0.0003752347129120012	0.032782540485962554	0.09357100069498125	0.009830227131773957
0.0003871459413117756	0.03373002558144205	0.09594334744809453	0.010342840545270524
0.0003994352726884591	0.034707588179878054	0.09837378965158776	0.010882019167678846
0.000412114709318924	0.03571631888301452	0.1008636294359006	0.011449127177535854
0.00042519663447320886	0.036757353832779706	0.1034141908793715	0.012045597936023248
0.0004386938245085389	0.037831876822160555	0.1060268199121734	0.012672937444575578
0.0004526194613472533	0.038941121508095054	0.1087028841815821	0.013332727973702675
0.00046698714535082353	0.04008637373115974	0.1114437728757166	0.014026631871688523
0.00048181090860253733	0.04126897394702146	0.1142508965027276	0.01475639556231691
0.0004971052286118206	0.042490319774820345	0.1171256866222451	0.015523853741298853
0.0005128850424535802	0.043751868667850954	0.1200695955257217	0.016330933781639287
0.0005291657613563788	0.045055140712113806	0.1230840958621245	0.01717966035878503
0.0005459632857536873	0.04640172155851628	0.1261706802052421	0.018072160307047547
0.0005632940208129156	0.04779326549471175	0.1293308605586725	0.019010667719494792
