r	P	Q	rho
0.00014647710867577102	0.01724983468437392	-0.002987124845255984	0.0003064797114793751
0.00015112679122575637	0.017761210217946306	-0.0030758568127494897	0.0003249214835386177
0.00015592407054366736	0.018287616215526	-0.003167207986325821	0.00034446811327501557
0.00016087363185385384	0.018829486344654527	-0.003261254643458766	0.0003651853378530127
0.00016598030910565137	0.019387266274000163	-0.0033580752178667	0.00038714276274783466
0.00017124908969441907	0.019961413972724613	-0.003457750356610111	0.00041041408531912276
0.00017668511933243938	0.02055240001523916	-0.0035603629782017063	0.00043507733092295193
0.00018229370707443656	0.021160707891535725	-0.003665998329955864	0.0004612151022261415
0.00018808033050262248	0.021786834321715857	-0.0037747440517447656	0.0004889148424180786
0.00019405064107633316	0.02243128957671133	-0.003886690235306047	0.0005182691130595018
0.0002002104696514813	0.02309459780320245	-0.004001929488510553	0.0005493758873226938
0.00020656583217521497	0.0237772973537112	-0.004120556999178166	0.0005823388594302777
0.00021312293556134408	0.024479941121262207	-0.004242670600735511	0.0006172677711268098
0.00021988818375227284	0.025203096878552197	-0.004368370838985433	0.0006542787560565858
0.0002268681839733588	0.025947347621422662	-0.004497761040141854	0.0006934947029611663
0.00023406975318580653	0.02671329191640425	-0.004630947380095317	0.0007350456386482404
0.00024149992474439797	0.02750154425208273	-0.004768038954902376	0.0007790691317247312
0.000249165955266562	0.028312735394003957	-0.0049091478524829965	0.0008257107181284227
0.00025707533171949167	0.029147512742803874	-0.005054389225507854	0.0008751243495348441
0.0002652357787322305	0.030006540695215043	-0.0052038813654534	0.0009274728657593097
0.0002736552661398695	0.030890501007564925	-0.005357745777798586	0.0009829284923178882
0.0002823420167672228	0.03180009316134183	-0.00551610725833263	0.0010416733643554494
0.0002913045144595832	0.03273603473036244	-0.005679093970538568	0.0011039000781937036
0.000300551512368402	0.0336990617490301	-0.005846837524012185	0.0011698122717971405
0.0003100920414999838	0.0346899290811251	-0.006019473053870457	0.0012396252354997615
0.00031993541953554647	0.03570941078851709	-0.00619713930109775	0.001313566554380271
0.0003300912599312597	0.036758300499135005	-0.0063799786937717	0.0013918767837176897
0.0003405694813071499	0.03783741177347192	-0.006568137429103952	0.0014748101590028677
0.00035138031713404075	0.03894757846883982	-0.00676176555622362	0.001562635342023767
0.00036253432572799056	0.04008965510052328	-0.006961017059623661	0.001655636204583284
0.00037404240056198657	0.041264517198910715	-0.0071660499431819135	0.0017541126514473756
0.0003859157809049683	0.04247306166160631	-0.007377026314659802	0.001858381484157795
0.0003981660627985691	0.04371620709944667	-0.007594112470572079	0.00196877730737741
0.0004108052103822975	0.04499489417526041	-0.007817478981310936	0.0020856534794661216
0.0004238455675782173	0.04631008593411955	-0.008047300776396928	0.002209383109011336
0.000437299870146541	0.047662768123735	-0.008283757229717623	0.0023403600990578284
0.0004511812581239074	0.04905394950354689	-0.008527032244602616	0.002479000240797021
0.00046550328865649246	0.050484662140952485	-0.008777314338570397	0.0026257423584841945
0.00048027994924048793	0.05195596169299945	-0.009034796727568574	0.00278104950735291
0.000495525671382877	0.05346892767175088	-0.00929967740951424	0.0029454102262879557
0.0005112553446958502	0.05502466369139958	-0.009572159246925272	0.0031193398470001237
0.0005274843314386247	0.05662429769507241	-0.009852450048416752	0.0033033818614167302
0.0005442284815208728	0.05826898215912114	-0.010140762648818746	0.0034981093489596547
0.0005615041479824077	0.05995989427254298	-0.010437314987652798	0.003704126465326014
0.0005793282029642497	0.061698236089012495	-0.010742330185684393	0.0039220699943137895
0.0005977180541866668	0.0634852346488351	-0.01105603661924734	0.004152610964143791
0.0006166916619502848	0.06532214206795178	-0.01137866799201347	0.004396456329618148
0.0006362675566768715	0.0672102355909338	-0.011710463403857032	0.004654350721321899
0.0006564648570069239	0.06915081760470415	-0.012051667416438008	0.0049270782629154955
0.0006773032884717349	0.07114521560951079	-0.012402530115101638	0.00521546445737978
0.0006988032027581754	0.07319478214345117	-0.012763307166663136	0.005520378142857872
0.0007209855975850063	0.075300894656613	-0.013134259872616722	0.005842733518487757
0.0007438721372101312	0.0774649553306459	-0.013515655217276348	0.0061834922403312545
0.0007674851735888207	0.0796883908393178	-0.0139077659103222	0.0065436655871761885
0.0007918477682035702	0.08197265204533415	-0.014310870423191792	0.0069243166956148095
0.0008169837145869112	0.08431921362840884	-0.014725253018717396	0.007326562863378494
0.000842917561559174	0.08672957363927182	-0.015151203773372346	0.007751577919432126
0.0008696746372038969	0.08920525297397838	-0.01558901859144771	0.008200594658795982
0.0008972810736042945	0.09174779476255272	-0.016038999210437353	0.008674907339463907
0.000925763832364948	0.09435876366564522	-0.016501453196863997	0.00917587423811738
0.0009551507309436398	0.0970397450725172	-0.016976693931730923	0.009704920260590794
0.0009854704698190493	0.09979234419328256	-0.01746504058473384	0.010263539602216975
0.0010167526605208471	0.102618185037934	-0.017966818076314655	0.01085329845226705
