r	P	Q	rho
0.0009551507309436398	-2.058105149703633e-06	-1.4991936966933967e-05	2.2899397082775786e-10
0.0009854704698190493	-2.2144565314651055e-06	-1.59358485731511e-05	2.5885508747615043e-10
0.0010167526605208471	-2.383204442754377e-06	-1.6938892482512027e-05	2.9260574195006664e-10
0.0010490278545495575	-2.5653725997961778e-06	-1.8004744291697355e-05	3.307519535851935e-10
0.0010823275732144335	-2.7620722742432926e-06	-1.9137305280355977e-05	3.738654966416843e-10
0.001116684338418494	-2.974509986712884e-06	-2.034071599811011e-05	4.225924369768273e-10
0.0011521317044207785	-3.2039958886582056e-06	-2.161937064333096e-05	4.776627766682591e-10
0.001188704290606843	-3.45195289471304e-06	-2.297793227726133e-05	5.399013505257258e-10
0.0012264378152995075	-3.7199266332545687e-06	-2.442134891920492e-05	6.102401371903479e-10
0.001265369130642869	-4.009596289039942e-06	-2.595487057072505e-05	6.897321687441721e-10
0.001305536258593651	-4.3227864184264235e-06	-2.7584067219098064e-05	7.795672467670523e-10
0.0013469784280550432	-4.661479824932142e-06	-2.9314847872647252e-05	8.810896999547005e-10
0.001389736113189295	-5.027831590785676e-06	-3.115348068304251e-05	9.95818449174005e-10
0.001433851072946482	-5.424184368703656e-06	-3.3106614212186026e-05	1.1254696806602068e-09
0.0014793663918480477	-5.853085047486769e-06	-3.5181299903914203e-05	1.2719824675022668e-09
0.0015263265220649574	-6.317302915201214e-06	-3.738501582342685e-05	1.4375477242402854e-09
0.0015747773268315534	-6.81984945478556e-06	-3.972569173010405e-05	1.624640930021196e-09
0.0016247661252375152	-7.363999918968453e-06	-4.22117355521831e-05	1.8360591131340061e-09
0.0016763417384416677	-7.953316844483327e-06	-4.485206133463816e-05	2.0749626547948852e-09
0.001729554537352776	-8.591675679811253e-06	-4.765611873452658e-05	2.344922543826355e-09
0.001784456491823887	-9.28329271616885e-06	-5.0633924141030005e-05	2.649973797573655e-09
0.001841101221408272	-1.0032755528287956e-05	-5.3796093500417205e-05	2.994675859396023e-09
0.0018995440477265304	-1.0845056149820344e-05	-5.71538769291764e-05	3.384180890928199e-09
0.0019598420484960083	-1.1725627228063718e-05	-6.071919520159778e-05	3.824310999821244e-09
0.0020220541132752934	-1.2680381424275023e-05	-6.450467820111413e-05	4.321645582894387e-09
0.0020862410009782274	-1.3715754349252812e-05	-6.852370542771592e-05	4.883620122913432e-09
