r	P
0.0712049728651881	0.4104451202196152
0.07579729906238926	0.3404446169559091
0.08068580485285323	0.2591081859441923
0.08588959217919001	0.1670215737671943
0.0914289949534625	0.06523975310550749
0.09732565851238972	-0.044663295946057405
0.1036026241969706	-0.1605602127891769
0.1102844193870246	-0.2797572770614067
0.117397153342461	-0.3990088730955397
0.12496861922578	-0.5145649813074623
0.1330284027044587	-0.6222561596982819
0.1416079975575899	-0.7176186351642198
0.1507409287385082	-0.7960595707446275
0.1604628833742739	-0.8530594294880984
0.1708118502138973	-0.8844048416303104
0.181828268070201	-0.8864418005283579
0.1935551838353601	-0.8563356915169154
0.2060384206875685	-0.7923218890148043
0.2193267571461036	-0.693928655832573
0.2334721176744503	-0.5621529852284701
0.2485297755762708	-0.3995699678450206
0.2645585689770394	-0.2103574559442775
0.2816211307352967	-0.00022062027604970505
0.2997841331819055	0.2237940076666666
0.3191185486436319	0.4535977173645134
0.3396999267690556	0.6804641643254588
0.3616086897404624	0.8955185632048303
0.3849304465252695	1.0902772977496753
0.4097563273949268	1.2571921258946288
0.4361833400184319	1.390146497803495
0.4643147485219054	1.48485226412488
0.4942604769954076	1.5391042178505938
0.5261375390237095	1.5528663726012049
0.5600704949194178	1.5281845587489806
0.5961919384451034	1.468940678185694
0.6346430149263101	1.3804808993144908
0.6755739727799815	1.269160685985552
0.7191447506134152	1.1418532401494033
0.7655256021878463	1.0054657590768494
0.8148977616887199	0.866501777820439
0.8674541519022086	0.7306996422884536
0.9234001380651922	0.6027680451183116
0.9829543303343836	0.4862300412044828
1.0463494380102665	0.3833771666992875
1.113833178853745	0.2953254831100077
1.1856692470486767	0.2221562986077383
1.262138343592627	0.1631171605035206
1.3435392731421163	0.1168547052894793
1.4301901115983116	0.0816508877715865
1.5224294489955177	0.05563795974517189
1.6206177125490984	0.03697442197855649
1.7251385750326518	0.023972509310121813
1.8364004539877097	0.01517591251369697
1.954838107624158	0.009393015650906274
2.0809143336473905	0.005695141997743683
2.215121777650397	0.003391010233397467
2.3579848581371263	0.0019881824404377247
2.5100618156991854	0.001150413810350348
2.6719468943530846	0.0006572403358803723
2.8442726635616418	0.0003695137300918657
3.0277124900129087	0.00020236360176596624
3.222983168815136	0.00010546504278110104
3.430847724389237	4.955106393012692e-05
3.6521183920032887	1.773393481218769e-05
3.887659791599504	2.1922453665116853e-07
4.138392306315432	-8.765761065533126e-06
4.405295678901079	-1.2696077897202022e-05
4.689412840084988	-1.3701819634007903e-05
4.991853983848732	-1.3099357395098536e-05
5.313800905534016	-1.1697745713505716e-05
5.6565116197336645	-9.984012595416243e-06
6.021325276010972	-8.24012947015908e-06
6.40966739165573	-6.618768348951397e-06
6.823055421924014	-5.1926728679242334e-06
7.2631046895275695	-3.9865810746096586e-06
7.731534696542417	-2.997557241604891e-06
8.230175843400577	-2.2077241602316483e-06
8.760976581219534	-1.5921116213802791e-06
9.326011025417326	-1.1234229959546597e-06
9.927487060363609	-7.748754735753602e-07
10.567754966735812	-5.218311483379792e-07
11.24931660529196	-3.426546569788208e-07
11.974835192945957	-2.1906266477918927e-07
12.747145709345546	-1.361331563442869e-07
13.5692659746169	-8.208920865785837e-08
14.444408441562338	-4.794260128956847e-08
15.37599274838946	-2.7064489133842687e-08
16.36765908102177	-1.473636654000148e-08
17.423282397204257	-7.721475322279029e-09
18.546987567985013	-3.88392069061205e-09
19.743165495738474	-1.870558495907213e-09
21.016490271711877	-8.602007801654912e-10
22.37193744013839	-3.765930610984495e-10
23.814803440284315	-1.564670121503743e-10
25.35072630240063	-6.149768082581416e-11
26.985707678448705	-2.2724866765602688e-11
28.72613629368578	-8.220033097508701e-12
