r	P
0.00027336774460797283	0.09631880551385236
0.0002909984493820596	0.1024092560574199
0.00030976623692089165	0.1088764480538209
0.00032974444276212604	0.1157425675292548
0.0003510111321792404	0.1230309556415494
0.00037364940522328574	0.1307661475730156
0.0003977477214381416	0.1389739094161557
0.000423400245518106	0.1476812723671437
0.00045070721525848503	0.1569165634330081
0.00047977533323695625	0.1667094317356138
0.0005107181837562094	0.1770908693574133
0.0005436566766770781	0.188093225518997
0.0005787195198764479	0.1997502127050674
0.0006160437221760829	0.212096903161891
0.0006557751287075734	0.2251697139737444
0.0006980689908053579	0.2390063786865515
0.0007430905726546859	0.25364590318195
0.0007910157970650118	0.269128503212605
0.0008420319328921994	0.2854955206879593
0.000896338326795641	0.3027893154471662
0.0009541471821896653	0.3210531288713139
0.001015684388432988	0.3403309152691803
0.0010811904034962903	0.3606671365190724
0.001150921193556966	0.382106514963885
0.0012251492331925194	0.4046937390382123
0.0013041645700809011	0.4284731155571746
0.001388275958368112	0.4534881620198618
0.0014778120651317355	0.4797811316810176
0.0015731227546546915	0.5073924635299258
0.0016745804555275184	0.5363601486951795
0.0017825816159211885	0.566719004181012
0.0018975482527169487	0.5984998442518824
0.0020199296005464582	0.6317285392382652
0.0021502038671858694	0.6664249510647737
0.0022888801021631114	0.7026017344347703
0.002436500185879976	0.7402629923838555
0.0025936409470215687	0.7794027748868511
0.0027609164165269297	0.8200034094276734
0.002938980226928269	0.8620336529882676
0.003128528166434296	0.9054466558633346
0.0033303008977377583	0.9501777291570854
0.0035450868521710167	0.9961419098765812
0.003773725310518604	1.0432313203286083
0.004017109682525132	1.0913123221949144
0.004276190997913285	1.1402224703612434
0.004551981622553124	1.1897672774816876
0.004845559214303728	1.2397168075572955
0.005158070933984694	1.2898021256930112
0.005490737927931975	1.3397116418712034
0.005844860099653716	1.3890873992427333
0.006221821189231469	1.4375213722747917
0.006623094180314625	1.4845518572701886
0.00705024705583604	1.529660057403276
0.007504948924939416	1.5722669865555363
0.007988976545059555	1.6117308408371045
0.008504221264640642	1.6473450135795398
0.009052696413621395	1.6783369584411223
0.009636545170565553	1.7038681355242389
0.010258048937178688	1.723035306239057
0.010919636252934952	1.7348734729032156
0.011623892284647832	1.7383607871923237
0.012373568928065678	1.7324257755408845
0.013171595560964111	1.7159572469045343
0.01402109048975337	1.6878172558262243
0.014925373134328358	1.6468574877856816
0.01588797699877402	1.5919394100283275
0.016912663478609348	1.5219584845723206
0.0180034365585221	1.43587266552781
0.01916455845802599	1.332735294611726
0.020400566286176064	1.2117323612315551
0.021716289770420914	1.0722239016593922
0.023116870128867657	0.9137890716471356
0.02460778015970341	0.736274136266007
0.02619484562627311	0.5398422805951147
0.027884268021376453	0.3250237599743118
0.0296826487997357	0.09276448902870224
0.03159701517332351	-0.1555292686751673
0.0336348475703464	-0.4179528791213587
0.03580410886518057	-0.6920751440280845
0.03811327549347652	-0.9749234031163284
0.0405713705740156	-1.2629855775729095
0.0431879991667427	-1.5522327878945312
0.045973385804746726	-1.8381659193805993
0.04893841444684587	-2.115888943520465
0.05209467100689316	-2.380210885335471
0.055454488625986634	-2.6257770245995067
0.059030995864486235	-2.8472282284112023
0.06283816800214866	-3.0393852651647006
0.06689088164683678	-3.197452621015137
0.0712049728651881	-3.3172338554054326
0.07579729906238926	-3.395348071695063
0.08068580485285323	-3.429434874197856
0.08588959217919001	-3.418333510504086
0.0914289949534625	-3.3622210636812087
0.09732565851238972	-3.2626948725554588
0.1036026241969706	-3.1227860956868767
0.1102844193870246	-2.946894686879613
0.117397153342461	-2.740641060698693
0.12496861922578	-2.510636225003683
0.1330284027044587	-2.264179703478223
0.1416079975575899	-2.0089024308976087
0.1507409287385082	-1.752378985346756
0.1604628833742739	-1.5017388860888092
0.1708118502138973	-1.2633091385950768
0.181828268070201	-1.0423189416868657
0.1935551838353601	-0.8426922043535078
0.2060384206875685	-0.6669446573768718
0.2193267571461036	-0.5161909952697256
0.2334721176744503	-0.3902552943081011
0.2485297755762708	-0.2878667937309858
0.2645585689770394	-0.2069147077473612
0.2816211307352967	-0.1447312511632633
0.2997841331819055	-0.09837197533097747
0.3191185486436319	-0.06486651566676004
0.3396999267690556	-0.04141998897692304
0.3616086897404624	-0.02555416862485729
0.3849304465252695	-0.015186677423539704
0.4097563273949268	-0.008654353965420249
0.4361833400184319	-0.004692591090110338
0.4643147485219054	-0.0023852491194045495
0.4942604769954076	-0.001099733095245738
0.5261375390237095	-0.00041955444349276735
0.5600704949194178	-8.309604356553504e-05
0.5961919384451034	6.661788910632402e-05
0.6346430149263101	0.000119737094660843
0.6755739727799815	0.00012594961147398298
0.7191447506134152	0.00011161098585278348
0.7655256021878463	9.017601608333583e-05
0.8148977616887199	6.819674253963241e-05
0.8674541519022086	4.861273423389555e-05
0.9234001380651922	3.249992258958116e-05
0.9829543303343836	1.9989866187696636e-05
1.0463494380102665	1.0757830264728522e-05
1.113833178853745	4.287623124008046e-06
1.1856692470486767	1.7147378633774654e-08
1.262138343592627	-2.5834289074676427e-06
1.3435392731421163	-3.973583546078011e-06
1.4301901115983116	-4.528701526292251e-06
1.5224294489955177	-4.540779043573275e-06
1.6206177125490984	-4.227015656571196e-06
1.7251385750326518	-3.741945498506141e-06
1.8364004539877097	-3.190327975932215e-06
1.954838107624158	-2.6391585148388194e-06
2.0809143336473905	-2.127971276997413e-06
2.215121777650397	-1.6771545777204791e-06
2.3579848581371263	-1.2943404300375578e-06
2.5100618156991854	-9.791125469273025e-07
2.6719468943530846	-7.263481798807251e-07
2.8442726635616418	-5.285087708198131e-07
3.0277124900129087	-3.771549780670668e-07
3.222983168815136	-2.6390711314707017e-07
3.430847724389237	-1.810176611744493e-07
3.6521183920032887	-1.2167649445140189e-07
3.887659791599504	-8.013430927204131e-08
4.138392306315432	-5.170504944025534e-08
4.405295678901079	-3.269130017328451e-08
4.689412840084988	-2.0265193841789272e-08
4.991853983848732	-1.232907807672958e-08
5.313800905534016	-7.373611907211924e-09
5.6565116197336645	-4.3453754442556715e-09
6.021325276010972	-2.531284940039791e-09
6.40966739165573	-1.4631578635900498e-09
6.823055421924014	-8.427585800277836e-10
7.2631046895275695	-4.856147177101987e-10
7.731534696542417	-2.8074355493562547e-10
8.230175843400577	-1.6301166109077274e-10
8.760976581219534	-9.495568923700904e-11
9.326011025417326	-5.5313794943432977e-11
9.927487060363609	-3.207460929531711e-11
10.567754966735812	-1.841835132754464e-11
11.24931660529196	-1.0419417195402544e-11
11.974835192945957	-5.784392461472573e-12
12.747145709345546	-3.1121755665851648e-12
13.5692659746169	-1.7638119109207781e-12
