r	P
1.4301901115983116	0.1293430291133762
1.5224294489955177	0.0893753425184293
1.6206177125490984	0.04344119626615148
1.7251385750326518	-0.0072491554168343615
1.8364004539877097	-0.06138250873677548
1.954838107624158	-0.1175866782643098
2.0809143336473905	-0.1744689416183522
2.215121777650397	-0.2306493396099917
2.3579848581371263	-0.2847901505996783
2.5100618156991854	-0.3356232348692443
2.6719468943530846	-0.3819767543423934
2.8442726635616418	-0.4228021270483801
3.0277124900129087	-0.4572011681609072
3.222983168815136	-0.4844524306016905
3.430847724389237	-0.5040350060872834
3.6521183920032887	-0.5156476430583967
3.887659791599504	-0.5192210534811768
4.138392306315432	-0.5149216892334841
4.405295678901079	-0.5031459592542002
4.689412840084988	-0.484504670628928
4.991853983848732	-0.4597982484745056
5.313800905534016	-0.4299839011230847
5.6565116197336645	-0.3961362986659287
6.021325276010972	-0.3594035472779224
6.40966739165573	-0.3209603442462655
6.823055421924014	-0.2819602796888287
7.2631046895275695	-0.2434893750034863
7.731534696542417	-0.2065231216441376
8.230175843400577	-0.1718894447257231
8.760976581219534	-0.1402400481196423
9.326011025417326	-0.1120323693102556
9.927487060363609	-0.08752378561153101
10.567754966735812	-0.06677875073607098
11.24931660529196	-0.04968828935163712
11.974835192945957	-0.03599992301158279
12.747145709345546	-0.025354889644811023
13.5692659746169	-0.017328696556852412
14.444408441562338	-0.01147079454471351
15.37599274838946	-0.007339543976554198
16.36765908102177	-0.004529591815696857
17.423282397204257	-0.0026900991747923937
18.546987567985013	-0.001533684862760954
19.743165495738474	-0.0008372062079682132
21.016490271711877	-0.0004363682758457656
22.37193744013839	-0.00021652882463692524
23.814803440284315	-0.0001019656749934026
25.35072630240063	-4.541645516978656e-05
26.985707678448705	-1.9065338395967848e-05
28.72613629368578	-7.514484586589731e-06
30.57881291074773	-2.769639246339588e-06
32.550976903776856	-9.504987712280036e-07
34.65033454643368	-3.0234545554051325e-07
36.885089124328736	-8.871120385686736e-08
39.26397298953935	-2.3886666045796577e-08
41.79628168246512	-5.8707769936030435e-09
44.49191025435415	-1.3096380915405046e-09
47.361391932430685	-2.636170854492428e-10
50.41593927870947	-4.769611738227493e-11
