r	P	Q	rho
9.358259720952035e-05	0.000107512421807696	-1.4372596936484428e-05	1.1765492385654588e-08
9.655322772756656e-05	0.00011418327904315798	-1.5264315391494966e-05	1.327082053741871e-08
9.961815618067635e-05	0.00012126763595873775	-1.6211301892211694e-05	1.4968645840061372e-08
0.00010278037590662884	0.0001287910845478477	-1.721697646856719e-05	1.6883567737730054e-08
0.00010604297526194391	0.00013678079696831586	-1.8284970263177385e-05	1.904332655681293e-08
0.00010940914063810108	0.00014526562271611633	-1.941913850945201e-05	2.1479204083550336e-08
0.00011288215957350292	0.0001542761918707945	-2.062357431935376e-05	2.4226475195860104e-08
0.00011646542396422338	0.00016384502446591424	-2.190262328262052e-05	2.7324916948896426e-08
0.00012016243337667548	0.000174006646658065	-2.3260898988546207e-05	3.0819382502940036e-08
0.00012397679846543505	0.000184797713967966	-2.470329947468564e-05	3.476044809272218e-08
0.0001279122444995575	0.00019625714203661272	-2.6235024689006734e-05	3.9205142320811973e-08
0.00013197261500083178	0.0002084262453586732	-2.786159501150106e-05	4.4217768230898744e-08
0.00013616187549752535	0.00022134888447155465	-2.958887090555153e-05	4.9870829938267043e-08
0.00014048411739728543	0.00023507162211028665	-3.142307376492565e-05	5.624607708639736e-08
0.00014494356198297922	0.0002496438888681516	-3.3370808028823526e-05	6.343568207771061e-08
0.0001495445645353764	0.00026511815893476705	-3.543908464103817e-05	7.154356691715507e-08
0.0001542916185866987	0.0002815501365171244	-3.7635345933899264e-05	8.068689863637567e-08
0.0001591893603091924	0.00029899895358472635	-3.996749202237941e-05	9.099777466332031e-08
0.00016424257304300857	0.0003175273796176501	-4.2443908798754696e-05	1.0262512220096828e-07
0.00016945619196781394	0.0003372020440761791	-4.507349762349922e-05	1.1573683871716903e-07
0.00017483530892269442	0.0003580936723527198	-4.7865706813679664e-05	1.305222040678302e-07
0.000180385177379059	0.00038027733601115867	-5.083056503601611e-05	1.4719459862562432e-07
0.0001861112175714004	0.0004038327181657486	-5.397871671800431e-05	1.659945661196595e-07
0.0001920190217909235	0.00042884439490117264	-5.732145959707074e-05	1.871932647684915e-07
0.0001981143598472119	0.0004554021336877513	-6.087078453467161e-05	2.1109635577722292e-07
0.00020440318470326576	0.00048360120980097873	-6.463941772957016e-05	2.3804838444538811e-07
0.00021089163828941592	0.0005135427418128427	-6.864086547225097e-05	2.6843771608143164e-07
0.00021758605750179017	0.0005453340472838519	-7.288946159057754e-05	3.0270209673795073e-07
0.00022449298039119273	0.0005790890198495326	-7.740041774538834e-05	3.4133491757745295e-07
0.0002316191525484384	0.0006149285289635125	-8.218987674378142e-05	3.8489227157238736e-07
0.00023897153369238031	0.0006529808436313836	-8.727496904737815e-05	4.340009023717742e-07
0.00024655730446706306	0.000693382081545471	-9.267387266290801e-05	4.893671576826711e-07
0.00025438387345464136	0.0007362766851106557	-9.840587661304126e-05	5.517870735895168e-07
0.00026245888441091226	0.0007818179259356649	-0.00010449144819654098	6.221577320605553e-07
0.00027079022373052773	0.0008301684394529731	-0.00011095230425853306	7.014900516840627e-07
0.000279386028149179	0.000881500791423846	-0.0001178114867040334	7.909231916802815e-07
0.0002882546926902742	0.0009359980781833235	-0.00012509344250084727	8.917407717195878e-07
0.00029740487886387016	0.0009938545625832911	-0.00013282410843159893	1.0053891353482741e-06
0.00030684552312586726	0.0010552763477004467	-0.00014103100086898494	1.1334979132221018e-06
0.000316585845605727	0.001120482090490182	-0.00014974331086340469	1.2779031742575829e-06
0.0003266353591112376	0.0011897037576873726	-0.0001589920048479318	1.4406734886610192e-06
0.0003370038784191213	0.0012631874263810503	-0.00016880993128218404	1.624139267066677e-06
0.0003477015298605576	0.0013411941318221751	-0.00017923193357405497	1.8309257852469325e-06
0.0003587387612109827	0.001424000765162447	-0.0001902949696365185	2.063990354652198e-06
0.00037012635189382617	0.0015119010239675746	-0.0002020382384558408	2.32666415607254e-06
0.00038187542350814815	0.0016052064185008697	-0.0002145033140675572	2.6226993177423543e-06
0.00039399745069045966	0.0017042473369327214	-0.0002277342873575356	2.9563218910805175e-06
0.00040650427232133456	0.001809374172798688	-0.00024177791612736677	3.3322914579178285e-06
0.00041940810308775694	0.0019209585182038112	-0.0002566837838862435	3.755968193569942e-06
0.0004327215454124973	0.0020393944264536427	-0.00027250446785542684	4.233388311651352e-06
0.0004464576017621676	0.0021650997479834744	-0.00028929571669638406	4.771348930416979e-06
0.00046062968734597625	0.0022985175436567645	-0.0003071166384997476	5.37750352814131e-06
0.00047525164321758374	0.00244011757971179	-0.00032602989959939864	6.060469298251318e-06
0.0004903377497928578	0.002590397908852505	-0.0003461019348042627	6.829947875462684e-06
0.0005059027407967255	0.0027498865422054494	-0.00036740316966981567	7.69686108408607e-06
0.0005219618176527488	0.0029191432170996645	-0.0003900082554618733	8.673503561267393e-06
0.0005385306643294724	0.003098761265870887	-0.0004139963174969683	9.773714333762795e-06
0.0005556254626580453	0.0032893695911451006	-0.0004394512175765281	1.101306967977958e-05
0.0005732629081360769	0.0034916347533197304	-0.00046646183126614554	1.24090998906183e-05
0.0005914602262331613	0.003706263176233499	-0.0004951223408064856	1.398153286387012e-05
0.0006102351892139919	0.0039340034772981924	-0.0005255325444787844	1.5752567814700614e-05
0.0006296061334955037	0.004175648928657212	-0.0005577981832854415	1.7747182788672658e-05
0.0006495919775549859	0.004432040056236686	-0.0005920312858448756	1.9993480103505627e-05
0.0006702122404066618	0.004704067383865005	-0.0006283505324395565	2.2523074343559626e-05
0.000691487060664777	0.004992674329955382	-0.0006668816391968856	2.537152808569335e-05
0.0007134372162118156	0.00529886026457342	-0.000707757763424345	2.857884115516253e-05
0.0007360841444910528	0.005623683735046944	-0.0007511199311629555	3.218999990282179e-05
0.0007594499634432606	0.005968265868618106	-0.000797117488066517	3.6255593768293306e-05
0.0007835574931080188	0.006333793960987248	-0.0008459085747582253	4.083250725708802e-05
0.0008084302779107217	0.006721525259953468	-0.0008976606278609552	4.5984696423004265e-05
0.0008340926096570547	0.007132790953717176	-0.0009525509079425997	5.178406002165186e-05
0.0008605695512573886	0.007569000373774113	-0.0010107670556632053	5.831141669900673e-05
0.0008878869612042718	0.008031645422696961	-0.0010725076774560423	6.56576009141312e-05
0.0009160715188269192	0.008522305237468246	-0.00113798296211996	7.392469178265401e-05
0.0009451507503473638	0.009042651099395008	-0.0012074153297451271	8.322739068389328e-05
0.0009751530557637228	0.009594451601999555	-0.001281040114438312	9.369456531791194e-05
0.0010061077365868258	0.010179578088639516	-0.0013591062823567648	0.00010547097994945136
0.0010380450244573012	0.010800010371961202	-0.0014418771866013015	0.00011871923385571082
0.0010709961106710657	0.011457842747630884	-0.0015296313605587786	0.00013362193252864255
0.001104993176642051	0.01215529031511478	-0.0016226633513214308	0.00015038411899644487
0.0011400694253319275	0.01289469561858732	-0.0017212845948449307	0.00016923599575246548
0.0011762591136775069	0.013678535621334306	-0.0018258243345379535	0.00019043597124470245
0.0012135975860475053	0.01450942902727788	-0.0019366305850028176	0.0002142740687203823
0.001252121308761339	0.015390143963479564	-0.0020540711426687334	0.0002410757394757709
0.0012918679057036596	0.016323606037669282	-0.0021785346450754806	0.00027120612727282717
0.0013328761950694233	0.01731290678499674	-0.002310431680575096	0.0003050748358965912
0.0013751862272753652	0.018361312518299748	-0.002450195950221399	0.00034314125758915236
0.0014188393240749208	0.019472273596223808	-0.0025982854836108806	0.0003859205264605379
0.0014638781189147824	0.020649434123501113	-0.0027551839104223296	0.00043399016800106226
0.0015103465985725143	0.021896642097594933	-0.002921401789375517	0.0004879975235651331
0.0015582901461158852	0.023217960015727512	-0.003097477996289619	0.0005486680372294198
0.001607755585225878	0.024617675956025035	-0.0032839811728685464	0.0006168145018196081
0.0016587912259266614	0.026100315146119542	-0.0034815112377711167	0.0006933473712254838
0.0017114469117671873	0.02767065203203233	-0.003690700961437356	0.0007792862574645694
0.0017657740685004942	0.029333722859511142	-0.003912217606036131	0.0008757727433955857
0.0018218257543082537	0.03109483877918992	-0.004146764631771679	0.0009840846556151259
0.0018796567116196208	0.032959599485967175	-0.004395083470635076	0.0011056519569892173
0.0019393234205749856	0.03493390740183984	-0.004657955368508909	0.0012420744345753413
0.002000884154186851	0.03702398241006303	-0.004936203296326545	0.0013951413764833216
0.002064399035251701	0.03923637714691277	-0.005230693930748741	0.0015668534506119503
0.002129930095068451	0.04157799285548403	-0.005542339704546647	0.0017594470192912755
0.0021975413340208118	0.04405609580383717	-0.005872100926568452	0.001975421146768685
0.002267298784082756	0.04667833426738507	-0.006220987970813292	0.002217567581310739
0.0023392705733081146	0.04945275607266331	-0.00659006353373697	0.002489004020561028
0.0024135269923672934	0.05238782669651676	-0.006980444958465585	0.0027932109978024418
0.0024901405631960923	0.05549244791123566	-0.007393306624091011	0.0031340727580190303
0.0025691861098236703	0.058775976962249926	-0.00782988239766199	0.0035159225262281508
0.0026507408314488377	0.06224824626060516	-0.008291468145861718	0.003943592606534784
0.0027348843778360284	0.06591958356756089	-0.008779424302672258	0.004422469788806996
0.002821698927104608	0.06980083264323102	-0.00929517848856282	0.004958556580822586
0.0029112692659874696	0.07390337432518641	-0.009840228175897655	0.005558538827202353
0.003003682872637324	0.07823914799631755	-0.010416143394334266	0.006229860322401014
0.003099030002061525	0.08282067339396441	-0.011024569468968412	0.006980805073405836
0.0031974037742689087	0.08766107270431676	-0.011667229782872927	0.007820587918477867
0.003298900265214696	0.09277409287731955	-0.012345928554466671	0.00875945426108151
0.003403618600632304	0.09817412808773905	-0.013062553618832112	0.009808789732832657
0.003511661052843701	0.1038762422576019	-0.013819079200668744	0.010981240655514356
0.0036231331406428474	0.109896191543863	-0.01461756866501892	0.012290846229521969
0.003738143732349776	0.1162504466828356	-0.015460177230226411	0.013753183433948813
0.0038568051521359714	0.1229562150695801	-0.01634915462578072	0.015385525681214523
0.0039792332897248634	0.1300314624360411	-0.017286847675755557	0.017207016325820345
0.004105547713574594	0.1374949339762056	-0.018275702786463583	0.01923885818146029
0.004235871787653601	0.1453661747498713	-0.019318268314715756	0.02150452025208947
0.004370332791923041	0.1536655491787304	-0.02041719679068907	0.02402996292919054
0.0045090620466437465	0.162414259429344	-0.021575246966867176	0.026843882947663572
0.004652195040629097	0.1716343624571786	-0.02279528566182188	0.029977979424486226
0.0047998715635690905	0.1813487854641643	-0.024080289364748497	0.03346724232521751
0.00495223584255482	0.1915813394992084	-0.02543334556365468	0.03735026471087122
0.005109436682936699	0.2023567309067323	-0.02685765375693113	0.04166958010858687
0.005271627613654022	0.2137005703026192	-0.028356526104708207	0.04647202632039169
0.005438967037177764	0.2256393787299602	-0.02993338767292884	0.051809136931220266
0.005611618384213085	0.2382005906187199	-0.031591776219454394	0.05773756169580708
0.005789750273312616	0.2514125531439492	-0.03333534146777532	0.06431951686913227
0.0059735366755564205	0.2653045215465368	-0.035167843810037666	0.07162326639128401
0.006163157084459443	0.2799066499488004	-0.03709315237713599	0.0797236346388337
0.00635879669127242	0.2952499771646178	-0.039115242409583695	0.08870255120446784
0.006560646565847425	0.3113664069704211	-0.041238191858780485	0.0986496278574515
0.00676890384324471	0.3282886822694521	-0.04346617714418088	0.1096627674617426
0.006983771916263069	0.3460503525473999	-0.04580346798776709	0.12184880417788617
0.007205460634081796	0.3646857339832252	-0.0482544212431806	0.13532417374039798
0.007434186507208199	0.3842298615449246	-0.05082347363292357	0.1502156119749484
0.007670172918930839	0.4047184323665877	-0.05351513330325224	0.1666608789897331
0.007913650343485042	0.4261877396707967	-0.05633397010281804	0.18480950563324797
0.008164856571143702	0.4486745964696977	-0.05928460448783488	0.2048235578465251
0.008424036940453242	0.4722162482495198	-0.062371694953644	0.22687841344224252
0.008691444577841542	0.4968502738175688	-0.06559992389010058	0.2511635446069801
0.008967340644831833	0.5226144734684933	-0.06897398175631408	0.2778832980380709
0.009251994593103996	0.5495467436087287	-0.07249854946904985	0.30725766308607405
0.009545684427652391	0.5776849369653462	-0.07617827889865911	0.3395230165726179
0.0098486969782972	0.6070667074990646	-0.08001777136687918	0.37493283108827696
0.01016132817981447	0.6377293391419907	-0.08402155404237906	0.41375833154617664
0.010483883360958436	0.669709557489918	-0.08819405413266627	0.45628908257769746
0.0108166775426584	0.7030433235979983	-0.0925395707750892	0.5028334870149574
0.0111600357456814	0.737765609058682	-0.09706224453533407	0.553719173223965
0.011514293308061117	0.7739101515834608	-0.101766024429219	0.6092932464520636
0.011879796212603091	0.811509190366684	-0.1066546323929198	0.6699223766604598
0.012256901424786047	0.8505931805822234	-0.1117315251382342	0.7359926925626988
0.012645977241389364	0.8911904864537072	-0.1169998533433077	0.8079094488279509
0.013047403650187164	0.933327052448238	-0.1224624181456294	0.8860964306897909
0.013461572701060336	0.97702605227376	-0.1281216249232768	0.9709950575946289
0.013888888888888888	1.0223075155133992	-0.1339794343725662	1.0630631451099717
0.01432976954859865	1.0691879319079962	-0.1400373109156698	1.16277328218619
0.014784645262748046	1.1176798335025426	-0.1462961685005934	1.2706107791362253
0.015253960282053136	1.1677913551050036	-0.1527563138883826	1.3870711404907468
0.015738172959261477	1.219525773768774	-0.1594173875586968	1.5126570163423665
0.01623775619679867	1.2728810283041774	-0.1662783024051342	1.6478745860674333
0.016753197908624732	1.3278492201513103	-0.1733371804360044	1.7932293295779471
0.017285001496751322	1.3844160973070831	-0.1805912877447245	1.9492211436922728
0.017833686342885298	1.4425605233941965	-0.1880369680666668	2.1163387650150427
0.01839978831567869	1.5022539343891828	-0.1956695752960778	2.2950534660843265
0.018983860294080505	1.5634597859902553	-0.2034834053975074	2.485811998680861
0.019586472707301537	1.6261329951025962	-0.2114716282108141	2.689028767299473
0.02020821409191946	1.6902193794472773	-0.2196262197169539	2.9050772270462986
0.020849691666668373	1.7556550998577647	-0.2279378954029759	3.1342805138173153
0.021511531925474076	1.822366110411605	-0.2363960454383819	3.376901330675627
0.022194381249314353	1.8902676221499384	-0.2449886724505506	3.6331311329774656
0.022898906537501776	1.9592635867585408	-0.2537023327634025	3.9030786760475342
0.02362579585900557	2.029246207214217	-0.2625220820398412	4.1867580130518185
0.02437575912444859	2.1000954830315823	-0.2714314263435113	4.484076057056528
0.025149528779435933	2.1716787983679398	-0.2804122797076183	4.794819849891642
0.025947860519891976	2.243850561847073	-0.289444929366332	5.118643711037306
0.026771534030104783	2.316451907533733	-0.298508009865771	5.455056471870693
0.027621353744198496	2.389310467015244	-0.3075784873247181	5.803409033653565
0.028498149631777454	2.462240223009268	-0.3166316551577809	6.162882520852685
0.029402778008509368	2.535041455300145	-0.3256411426032889	6.532477333846251
0.030336122372439135	2.607500790091708	-0.3345789374122474	6.91100343568879
0.03129909426685012	2.6793913640322145	-0.3434154240504933	7.297072235126191
0.03229263417051557	2.7504731141961005	-0.3521194387410921	7.689090451054938
0.0333177124162097	2.820493205175913	-0.3606583426252792	8.085256360548708
0.03437533013837535	2.8891866041239425	-0.3689981142452263	8.48355884176577
0.03546652025087398	2.9562768140644784	-0.377103462448137	8.881779622765595
0.03659234845577266	3.021476775052721	-0.3849379606763935	9.277499135752691
0.0377539142841534	3.0844899417642746	-0.3924642034407971	9.668106351827397
0.038952352169961485	3.1450115448409814	-0.3996439855719192	10.050812932386865
0.040188832557941125	3.2027300417777727	-0.4064385046072924	10.422671978533266
0.04146456304674105	3.257328761297546	-0.4128085863993791	10.78060158818126
0.04278078956830599	3.3084877430171744	-0.4187149337214257	11.121413341416215
0.04413879760470609	3.3558857717522974	-0.424118397306759	11.441845727983566
0.045539913443592685	3.3992026030422786	-0.4289802683839975	11.738602407192209
0.04698550547350652	3.4381213734063043	-0.4332625913691572	12.008395051353169
0.04847698552030336	3.4723311854815004	-0.4369284949498137	12.247990371366472
0.05001581022600244	3.5015298545662663	-0.4399425393513707	12.45426076034979
0.05160348247140423	3.525426799228335	-0.4422710771170346	12.624237822371606
0.05324155284386681	3.5437460545781865	-0.443882624268139	12.755167883465633
0.05493162115167469	3.556229382605764	-0.4447482382476162	12.844568417132933
0.056675337986478606	3.5626394496942515	-0.4448418985950223	12.890284163263383
0.058474406335332775	3.562763037132449	-0.4441408858655331	12.890541585254653
0.06033058324390336	3.556414246232071	-0.442626153897209	12.844000202916266
0.06224568153247312	3.54343765561471	-0.4402826901604958	12.749799266483237
0.06422157156641778	3.52371138447298	-0.4370998586016436	12.607598207454064
0.06626018308288337	3.4971500122498904	-0.4330717191280771	12.417609322087957
0.06836350707544848	3.4637073023476694	-0.4281973176896091	12.180621219213146
0.07053359773861224	3.4233786753078483	-0.422480940795855	11.898011699888269
0.0727725744740068	3.376203375539831	-0.415932328288661	11.571748934722176
0.07508262396029398	3.3222662752595933	-0.4085668382703304	11.204380065061466
0.07746600228876749	3.261699259976448	-0.4004055582855646	10.799006673636883
0.07992503716674626	3.1946821417711693	-0.3914753571788764	10.359246942229955
0.08246213019091121	3.121443049868588	-0.3818088725109379	9.889184728700986
0.08507975919280536	3.0422582527294133	-0.3714444290271924	9.393306240155558
0.08778048065878812	2.957451372150844	-0.360425884438898	8.876425436810472
