r	P	Q	rho
9.358259720952035e-05	0.0015045590152322117	0.005130504537187989	2.8585774636423062e-05
9.655322772756656e-05	0.0015464341257158793	0.0052679401233758335	3.014265164865163e-05
9.961815618067635e-05	0.0015895166580177972	0.005409030925038536	3.1784178754139304e-05
0.00010278037590662884	0.001633843822644	0.005553872582121521	3.351494629523313e-05
0.00010604297526194391	0.0016794541081663916	0.005702563142799558	3.533979249905294e-05
0.00010940914063810108	0.0017263873318221074	0.00585520311839628	3.7263816777153384e-05
0.00011288215957350292	0.001774684692351228	0.006011895539199292	3.929239373151011e-05
0.00011646542396422338	0.001824388825046876	0.006172746011254215	4.1431187904410744e-05
0.00012016243337667548	0.0018755438599417796	0.0063378627738151245	4.368616931027685e-05
0.00012397679846543505	0.0019281954819619725	0.006507356757889952	4.606362979111459e-05
0.0001279122444995575	0.001982390994330439	0.006681341645470841	4.857020023790543e-05
0.00013197261500083178	0.0020381793846964025	0.006859933929658593	5.121286872348259e-05
0.00013616187549752535	0.0020956113944217048	0.0070432529755642655	5.3998999594224966e-05
0.00014048411739728543	0.002154739591090496	0.007231421081986515	5.693635357041186e-05
0.00014494356198297922	0.0022156184444271656	0.007424563543833511	6.003310890770747e-05
0.0001495445645353764	0.002278304405792357	0.00762280871525516	6.329788367482288e-05
0.0001542916185866987	0.0023428559914401284	0.007826288073449266	6.673975920524114e-05
0.0001591893603091924	0.0024093338697280843	0.008035136283100352	7.036830478381464e-05
0.00016424257304300857	0.0024778009524824896	0.008249491261405593	7.419360363213038e-05
0.00016945619196781394	0.002548322490730911	0.00846949424363762	7.822628025977577e-05
0.00017483530892269442	0.002620966175025998	0.008695289849188633	8.247752925203329e-05
0.000180385177379059	0.0026958022405956837	0.008927026148035132	8.695914556810368e-05
0.0001861112175714004	0.0027729035775672798	0.009164854727556505	9.168355642770023e-05
0.0001920190217909235	0.0028523458465258182	0.0094089307596348	9.6663854867795e-05
0.0001981143598472119	0.0029342075996804245	0.009659413067956243	0.0001019138350554262
0.00020440318470326576	0.0030185704079266806	0.009916464195428212	0.00010744802944682034
0.00021089163828941592	0.0031055189941077677	0.010180250471617847	0.00011328174788763953
0.00021758605750179017	0.00319514137279272	0.01045094208011066	0.0001194311187539595
0.00022449298039119273	0.0032875289969064607	0.010728713125678977	0.00012591313223861715
0.0002316191525484384	0.0033827769115633774	0.011013741701141274	0.00013274568589286456
0.00023897153369238031	0.003480983915474093	0.011306209953783845	0.00013994763253883023
0.00024655730446706306	0.003582252730313885	0.011606304151206222	0.00014753883067414807
0.00025438387345464136	0.003686690178460829	0.0119142147464411	0.00015554019749627407
0.00026245888441091226	0.0037944073695322694	0.012230136442188191	0.00016397376468050044
0.00027079022373052773	0.003905519896169779	0.012554268253989394	0.00017286273705250394
0.000279386028149179	0.004020148039545184	0.01288681357215992	0.00018223155430346414
0.0002882546926902742	0.004138416985083767	0.013227980222276637	0.00019210595590337165
0.00029740487886387016	0.0042604570489252576	0.013577980524010509	0.00020251304937614562
