r	P	Q	rho
0.0008340926096570547	-2.5535957431589074e-05	-0.00014157680614139474	2.0696077159145997e-08
0.0008605695512573886	-2.7326121936249108e-05	-0.00015026256415443326	2.3325555126339924e-08
0.0008878869612042718	-2.9246714245754684e-05	-0.0001594773367650429	2.6288391235843734e-08
0.0009160715188269192	-3.1307639423397094e-05	-0.0001692529763548998	2.9626738291257725e-08
0.0009451507503473638	-3.35195856184649e-05	-0.0001796232180891808	3.3388063096747016e-08
0.0009751530557637228	-3.589408815227246e-05	-0.0001906237878551868	3.762581406054237e-08
0.0010061077365868258	-3.8443598983299034e-05	-0.0002022925160667564	4.2400172359407605e-08
0.0010380450244573012	-4.1181562009171214e-05	-0.0002146694576218291	4.777889708516549e-08
0.0010709961106710657	-4.412249470218314e-05	-0.00022779701831143355	5.383827609032377e-08
0.001104993176642051	-4.728207661727421e-05	-0.0002417200879893656	6.066419570682843e-08
0.0011400694253319275	-5.0677245357137835e-05	-0.00025648618082283245	6.835334415007025e-08
0.0011762591136775069	-5.432630062869774e-05	-0.0002721455829553238	7.701456526209266e-08
0.0012135975860475053	-5.8249017078866205e-05	-0.0002887515079238648	8.67703813189598e-08
0.001252121308761339	-6.246676665561594e-05	-0.0003063602601835405	9.77587059561338e-08
0.0012918679057036596	-6.700265130330515e-05	-0.00032503140710267767	1.1013477088481887e-07
0.0013328761950694233	-7.188164686926616e-05	-0.00034482795980224395	1.2407329301801584e-07
0.0013751862272753652	-7.713075917230454e-05	-0.00036581656322276534	1.397709119386115e-07
0.0014188393240749208	-8.277919326338474e-05	-0.0003880676958112756	1.574489313696095e-07
0.0014638781189147824	-8.885853699485823e-05	-0.00041165587922935455	1.7735640250095952e-07
0.0015103465985725143	-9.540296010760989e-05	-0.00043665989849106106	1.9977359174751796e-07
0.0015582901461158852	-0.0001024494301459754	-0.0004631630329463536	2.2501588082530012e-07
0.001607755585225878	-0.00011003794661877449	-0.0004912532985312611	2.534381530139206e-07
0.0016587912259266614	-0.0001182117949418946	-0.0005210237017104106	2.8543972620740343e-07
0.0017114469117671873	-0.0001270178218241786	-0.000552572505540347	3.214699009400956e-07
0.0017657740685004942	-0.00013650673389456984	-0.0005860035082831432	3.620342001187148e-07
0.0018218257543082537	-0.0001467334215152586	-0.0006214263349988644	4.0770138681969536e-07
