r	P	Q	rho
9.358259720952035e-05	-0.0021405535932169854	0.0006090384966264378	4.952897575807138e-06
9.655322772756656e-05	-0.002197705197495338	0.0006253449587513166	5.220964452533709e-06
9.961815618067635e-05	-0.0022563654992980055	0.0006420846028400441	5.5034579036265945e-06
0.00010278037590662884	-0.002316573296950135	0.0006592687331364911	5.801147102633813e-06
0.00010604297526194391	-0.002378368324602863	0.0006769089366986022	6.114841596056661e-06
0.00010940914063810108	-0.002441791270992886	0.000695017089748492	6.445393366139518e-06
0.00011288215957350292	-0.002506883798333818	0.0007136053641059912	6.7936989940294355e-06
0.00011646542396422338	-0.002573688561350432	0.0007326862336144922	7.160701927754247e-06
0.00012016243337667548	-0.0026422492263182334	0.0007522724809224901	7.547394859532581e-06
0.00012397679846543505	-0.002712610490265918	0.0007723772040618582	7.954822217255117e-06
0.0001279122444995575	-0.0027848181001582247	0.0007930138233027171	8.384082774918057e-06
0.00013197261500083178	-0.0028589188721261406	0.000814196088003817	8.836332387119723e-06
0.00013616187549752535	-0.002934960710678033	0.0008359380835729421	9.312786852791308e-06
0.00014048411739728543	-0.00301299262787095	0.0008582542384957315	9.814724913500582e-06
0.00014494356198297922	-0.003093064762408286	0.0008811593314369098	1.034349139183017e-05
0.0001495445645353764	-0.00317522839862744	0.0009046684984075811	1.0900500475461206e-05
0.0001542916185866987	-0.0032595359853389494	0.0009287972399934428	1.1487239152738993e-05
0.0001591893603091924	-0.003346041154475318	0.0009535614286378739	1.2105270805628422e-05
0.00016424257304300857	-0.0034347987395045502	0.0009789773159733532	1.2756238966092438e-05
0.00016945619196781394	-0.003525864793559982	0.0010050615401940009	1.3441871242042912e-05
0.00017483530892269442	-0.003619296607234352	0.0010318311334613858	1.4163983419118298e-05
0.000180385177379059	-0.0037151527259822095	0.0010593035293350063	1.4924483744634642e-05
0.0001861112175714004	-0.0038134929670706552	0.00108749657021811	1.5725377400133503e-05
0.0001920190217909235	-0.003914378436014057	0.0011164285148086925	1.6568771169009796e-05
0.0001981143598472119	-0.00401787154242382	0.001146118045544663	1.745687830574229e-05
0.00020440318470326576	-0.0041240360151993975	0.0011765842760312415	1.8392023613265687e-05
0.00021089163828941592	-0.0042329369169815485	0.0012078467584376773	1.937664873501366e-05
0.00021758605750179017	-0.0043446406577834695	0.0012399254908493564	2.0413317668123197e-05
0.00022449298039119273	-0.004459215007709565	0.0012728409245602462	2.1504722504217596e-05
0.0002316191525484384	-0.004576729108665564	0.0013066139712894758	2.2653689404075546e-05
0.00023897153369238031	-0.0046972534849572395	0.0013412660103046055	2.3863184812341363e-05
0.00024655730446706306	-0.004820860052668128	0.0013768188954328324	2.5136321918232232e-05
0.00025438387345464136	-0.004947622127699493	0.0014132949619399763	2.6476367367946578e-05
0.00026245888441091226	-0.005077614432348126	0.0014507170332556378	2.7886748234168025e-05
0.00027079022373052773	-0.005210913100289546	0.0014891084275213363	2.9371059247684277e-05
0.000279386028149179	-0.005347595679825736	0.0015284929639368026	3.0933070295695185e-05
0.0002882546926902742	-0.005487741135247554	0.0015688949688778425	3.257673419085832e-05
0.00029740487886387016	-0.0056314298461525815	0.0016103392817573457	3.430619471450885e-05
0.00030684552312586726	-0.005778743604549216	0.0016528512605990533	3.6125794936782345e-05
0.000316585845605727	-0.00592976560956739	0.0016964567872916408	3.804008581555599e-05
0.0003266353591112376	-0.006084580459585272	0.001741182272488487	4.005383507519509e-05
0.0003370038784191213	-0.006243274141569702	0.0017870546601161932	4.21720363650359e-05
0.0003477015298605576	-0.006405934017415998	0.0018341014314525	4.4399918696343574e-05
0.0003587387612109827	-0.006572648807059885	0.0018823506087316632	4.6742956155138186e-05
0.00037012635189382617	-0.006743508568120903	0.001931830758232681	4.920687788677389e-05
0.00038187542350814815	-0.006918604671822481	0.001982570992802874	5.179767834646724e-05
0.00039399745069045966	-0.007098029774919057	0.00203460097376636	5.4521627808088504e-05
0.00040650427232133456	-0.00728187778734504	0.002087950912163784	5.738528312143467e-05
0.00041940810308775694	-0.0074702438352841245	0.0021426515692663374	6.0395498705879964e-05
0.0004327215454124973	-0.007663224219340369	0.002198734256303635	6.355943776572792e-05
0.0004464576017621676	-0.007860916367474526	0.002256230833341292	6.688458370974882e-05
0.00046062968734597625	-0.008063418782350422	0.002315173707240246	7.03787517542581e-05
0.00047525164321758374	-0.008270830982716575	0.0023755958286257608	7.405010068564854e-05
0.0004903377497928578	-0.008483253438427811	0.002437530687789827	7.790714475451443e-05
0.0005059027407967255	-0.008700787498690233	0.002501012309446216	8.195876566936574e-05
0.0005219618176527488	-0.008923535313090572	0.00256607524625274	8.621422465340552e-05
0.0005385306643294724	-0.009151599744947838	0.0026327545710104145	9.068317452290555e-05
0.0005556254626580453	-0.00938508427650084	0.0027010858674440664	9.537567174032936e-05
0.0005732629081360769	-0.009624092905420049	0.002771105219463579	0.0001003021883894948
0.0005914602262331613	-0.009868730032105977	0.002842849198799371	0.00010547362401370467
0.0006102351892139919	-0.010119100337209265	0.0029163548508998444	0.0001109013172508757
0.0006296061334955037	-0.010375308648779178	0.0029916596789724475	0.00011659705719222153
0.0006495919775549859	-0.010637459798418186	0.0030688016260436136	0.000122573094382971
0.0006702122404066618	-0.010905658465789989	0.003147819054906224	0.00012884215137488756
0.000691487060664777	-0.01118000901079702	0.00322875072581634	0.00013541743273096213
0.0007134372162118156	-0.011460615292711257	0.003311635771793764	0.0001423126343725512
0.0007360841444910528	-0.01174758047550889	0.0033965136713735643	0.0001495419521483852
0.0007594499634432606	-0.012041006818625155	0.003483424218647928	0.00015712008949324041
0.0007835574931080188	-0.012340995452310528	0.003572407490429752	0.00016506226403162775
0.0008084302779107217	-0.012647646136733384	0.0036635038103610376	0.00017338421296855672
0.0008340926096570547	-0.0129610570039375	0.0037567537097806295	0.00018210219709526783
0.0008605695512573886	-0.01328132428172502	0.003852197885156976	0.00019123300322274652
0.0008878869612042718	-0.013608541998497292	0.00394987715188248	0.0002007939448398279
0.0009160715188269192	-0.013942801668047096	0.0040498323942166365	0.00021080286077574336
0.0009451507503473638	-0.014284191953256423	0.004152104511155542	0.00022127811162903375
0.0009751530557637228	-0.014632798307614202	0.004256734357995459	0.00023223857370585608
0.0010061077365868258	-0.014988702593428604	0.004363762683348056	0.0002437036301908344
0.0010380450244573012	-0.015351982675568478	0.004473230061354636	0.00025569315925276146
0.0010709961106710657	-0.0157227119895288	0.004585176818836166	0.0002682275187656652
0.001104993176642051	-0.0161009590825756	0.004699642957105281	0.00028132752730304297
0.0011400694253319275	-0.0164867871266871	0.0048166680681556735	0.00029501444103948604
0.0011762591136775069	-0.016880253401970007	0.004936291244933387	0.000309309926169526
0.0012135975860475053	-0.017281408749193188	0.0050585509853836	0.00032423602642841625
0.001252121308761339	-0.01769029699004619	0.0051834850899555845	0.00033981512527382906
0.0012918679057036596	-0.018106954313696726	0.005311130552237582	0.00035606990226121196
0.0013328761950694233	-0.01853140862819096	0.0054415234423826	0.0003730232831189898
0.0013751862272753652	-0.01896367887521242	0.005574698782975481	0.00039069838300308615
0.0014188393240749208	-0.019403774306691407	0.005710690416981205	0.00040911844238361854
0.0014638781189147824	-0.019851693721736268	0.005849530867404405	0.0004283067549903401
0.0015103465985725143	-0.02030742466234258	0.00599125118828036	0.0004482865872177905
0.0015582901461158852	-0.020770942566326087	0.006135880806608728	0.0004690810883665263
0.001607755585225878	-0.021242209875921327	0.006283447354832744	0.0004907131910736441
0.0016587912259266614	-0.02172117510049108	0.0064339764934589995	0.0005132055012645766
0.0017114469117671873	-0.022207771831802947	0.006587491723406104	0.0005365801769393644
0.0017657740685004942	-0.022701917710349687	0.006744014187664862	0.0005608587950909137
0.0018218257543082537	-0.02320351334122028	0.006903562461848116	0.0005860622060408259
0.0018796567116196208	-0.023712441158070568	0.0070661523332053965	0.0006122103744710232
0.0019393234205749856	-0.024228564233797083	0.00723179656767615	0.0006393222064274838
0.002000884154186851	-0.02475172503658621	0.007400504664555703	0.0006674153615768793
0.002064399035251701	-0.025281744130095627	0.007572282598350776	0.0006965060500089106
0.002129930095068451	-0.025818418816626727	0.00774713254740625	0.0007266088128978263
0.0021975413340208118	-0.02636152172226832	0.007925052608892454	0.0007577362863673376
0.002267298784082756	-0.026910799323133783	0.008106036499752858	0.0007898989479453032
0.0023392705733081146	-0.027465970411980345	0.008290073243225818	0.0008231048450498284
0.0024135269923672934	-0.02802672450468968	0.008477146840571657	0.000857359305018387
0.0024901405631960923	-0.028592720186308925	0.008667235927657793	0.0008926646262782399
0.0025691861098236703	-0.02916358339660047	0.008860313416080743	0.0009290197503616511
0.0026507408314488377	-0.02973890565533227	0.009056346118534812	0.0009664199145954542
0.0027348843778360284	-0.030318242227859112	0.009255294358173483	0.0010048562854435773
0.002821698927104608	-0.030901110231903967	0.009457111561751911	0.0010443155726557018
0.0029112692659874696	-0.03148698668684891	0.009661743836387491	0.0010847796245777724
0.003003682872637324	-0.032075306507291755	0.009869129529831171	0.0011262250052132986
0.003099030002061525	-0.03266546044312043	0.010079198774205511	0.0011686225538910114
0.0031974037742689087	-0.03325679296890615	0.010291873013237009	0.0012119369286972819
0.003298900265214696	-0.03384860012602222	0.010507064513090554	0.0012561261351735982
0.003403618600632304	-0.034440127321562805	0.010724675857004163	0.0013011410421632646
0.003511661052843701	-0.03503056708886784	0.01094459942402226	0.0013469248871199792
0.0036231331406428474	-0.03561905681526222	0.01116671685223746	0.0013934127736669223
0.003738143732349776	-0.036204676443493344	0.011390898487074108	0.001440531164720869
0.0038568051521359714	-0.03678644615430478	0.01161700281528278	0.0014881973750738527
0.0039792332897248634	-0.03736332403862105	0.0118448758854646	0.0015363190679570581
0.004105547713574594	-0.03793420376894278	0.012074350716107995	0.00158479376079925
0.004235871787653601	-0.038497912280767696	0.01230524669229958	0.001633508346136034
0.004370332791923041	-0.039053207476165294	0.012537368952465844	0.0016823386344266675
0.0045090620466437465	-0.03959877596304589	0.012770507766714349	0.0017311489263912123
0.004652195040629097	-0.04013323084518195	0.013004437908572534	0.0017797916233905824
0.0047998715635690905	-0.040655109579665206	0.013238918022170473	0.0018281068853323358
0.00495223584255482	-0.0411628719202194	0.013473689987181032	0.0018759223465910487
0.005109436682936699	-0.04165489796663976	0.013708478284118268	0.0019230529014773112
0.005271627613654022	-0.042129486342597576	0.013942989362902622	0.0019693005718651314
0.005438967037177764	-0.04258485252613295	0.014176911017930428	0.002014454470682809
0.005611618384213085	-0.04301912735936232	0.01440991177323584	0.0020582908760734767
0.005789750273312616	-0.043430355766248055	0.01464164028170566	0.0021005734321217417
0.0059735366755564205	-0.04381649570971417	0.014871724742702217	0.002141053493102102
0.006163157084459443	-0.044175417421941504	0.015099772342865948	0.0021794706292091524
0.00635879669127242	-0.04450490294433214	0.015325368725308042	0.0022155533126510737
0.006560646565847425	-0.04480264601639092	0.015548077492863284	0.002249019803794111
0.00676890384324471	-0.045066252355619965	0.015767439751554146	0.002279579257699312
0.006983771916263069	-0.04529324037345161	0.015982973700917516	0.0023069330718514876
0.007205460634081796	-0.04548104237523911	0.016194174278364223	0.0023307764960963286
0.007434186507208199	-0.04562700629536686	0.016400512865276898	0.00235080052572156
0.007670172918930839	-0.04572839802161079	0.01660143706310151	0.002366694098182978
0.007913650343485042	-0.0457824043659507	0.016796370548249197	0.0023781466131215147
0.008164856571143702	-0.045786136742079854	0.016984713015195153	0.002384850793972974
0.008424036940453242	-0.04573663561283919	0.017165840217735595	0.002386505907562459
0.008691444577841542	-0.045630875773685416	0.017339104118938888	0.002382821355520914
0.008967340644831833	-0.04546577254103862	0.017503833160896327	0.002373520648077955
0.009251994593103996	-0.0452381889168948	0.01765933266593715	0.0023583457666868984
0.009545684427652391	-0.04494494380337614	0.01780488538151315	0.0023370619169374596
0.0098486969782972	-0.04458282134285946	0.017939752181474238	0.0023094626672220345
