r	P	Q	rho
9.358259720952035e-05	-0.08759601539475725	0.024913331354756856	0.008293735992230461
9.655322772756656e-05	-0.08993518396285077	0.02558015742856219	0.008742681768501837
9.961815618067635e-05	-0.09233612662581976	0.026264685535093656	0.009215793986516778
0.00010278037590662884	-0.09480043348248099	0.026967376895725054	0.009714361605102388
0.00010604297526194391	-0.09732973307907004	0.02768870422712823	0.01023974128302041
0.00010940914063810108	-0.09992569318627091	0.028429151996675436	0.010793360842006824
0.00011288215957350292	-0.1025900215822214	0.02918921668101316	0.01137672289869179
0.00011646542396422338	-0.1053244668419634	0.02996940702404397	0.011991408672916664
0.00012016243337667548	-0.1081308191277636	0.030770244309192053	0.012639081980088491
0.00012397679846543505	-0.1110109109867862	0.03159226262305396	0.013321493415760182
0.0001279122444995575	-0.1139666181486911	0.03243600913005708	0.014040484740534716
0.00013197261500083178	-0.1169998603259439	0.03330204434660674	0.014797993473953743
0.00013616187549752535	-0.1201126020141665	0.03419094241938995	0.015596057706139595
0.00014048411739728543	-0.1233068532917305	0.03510329140611476	0.016436821136250956
0.00014494356198297922	-0.126584670617263	0.036039693558829	0.017322538347095268
0.0001495445645353764	-0.1299481576236346	0.03700076560953831	0.018255580325468975
0.0001542916185866987	-0.1333994659069139	0.03798713905789117	0.019238440238053444
0.0001591893603091924	-0.1369407958086429	0.03899946046066147	0.02027373947292713
0.00016424257304300857	-0.1405743971896626	0.04003839172273647	0.021364233956980314
0.00016945619196781394	-0.1443025701935798	0.041104610389291	0.022512820759728436
0.00017483530892269442	-0.1481276659978218	0.04219880993880009	0.023722544994213224
0.000180385177379059	-0.1520520875500767	0.04332170007651119	0.02499660702585538
0.0001861112175714004	-0.1560782902877485	0.044474007027965626	0.02633837000027022
0.0001920190217909235	-0.1602087828378884	0.04565647383212364	0.02775136770118107
0.0001981143598472119	-0.164446127694882	0.046869860633611246	0.02923931274965558
0.00020440318470326576	-0.1687929418729743	0.04811494497356799	0.03080610515594276
0.00021089163828941592	-0.1732518975305165	0.04939252207853327	0.03245584123520299
0.00021758605750179017	-0.1778257225625976	0.05070340514676548	0.034192822898386974
0.00022449298039119273	-0.1825172011584959	0.05204842563134132	0.03602156732943213
0.0002316191525484384	-0.1873291743201475	0.0534284335193334	0.03794681705979804
0.00023897153369238031	-0.1922645403375663	0.05484429760631239	0.03997355045114542
0.00024655730446706306	-0.1973262552168885	0.05629690576536408	0.0421069925966749
0.00025438387345464136	-0.2025173330564202	0.057787165209753674	0.04435262665126439
0.00026245888441091226	-0.2078408463657752	0.05931600274830734	0.046716205600078976
0.00027079022373052773	-0.2132999263228642	0.060884365032515694	0.049203764474751915
0.000279386028149179	-0.2188977629631669	0.06249321879429432	0.051821633025550345
0.0002882546926902742	-0.224637605295363	0.06414355107326355	0.05457644885712367
0.00029740487886387016	-0.2305227613370268	0.06583636943233216	0.057475171034478335
0.00030684552312586726	-0.2365565980636973	0.0675727021602879	0.06052509416471262
0.000316585845605727	-0.2427425412642235	0.06935359846001163	0.06373386295876578
0.0003266353591112376	-0.2490840752948502	0.07118012862084123	0.0671094872759701
0.0003370038784191213	-0.2555847427240525	0.07305338417351499	0.07066035765252328
0.0003477015298605576	-0.2622481438596469	0.07497447802602378	0.07439526131310477
0.0003587387612109827	-0.2690779361492017	0.07694454457859451	0.0783233986627212
0.00037012635189382617	-0.2760778334442421	0.07896473981591583	0.08245440025346196
0.00038187542350814815	-0.2832516051181833	0.08103624137459846	0.08679834421814943
0.00039399745069045966	-0.290603075027348	0.08316024858373984	0.09136577415985986
0.00040650427232133456	-0.2981361203038084	0.08533798247633116	0.09616771748293754
0.00041940810308775694	-0.3058546699681531	0.08757068576910934	0.10121570414739993
0.0004327215454124973	-0.3137627033496074	0.08985962280831222	0.10652178582450586
0.0004464576017621676	-0.3218642483002349	0.0922060794786446	0.1120985554266974
0.00046062968734597625	-0.330163379189211	0.09461136307260556	0.11795916698009512
0.00047525164321758374	-0.3386642146623936	0.09707680211716106	0.12411735580219027
0.0004903377497928578	-0.3473709151516141	0.09960374615457328	0.13058745894129456
0.0005059027407967255	-0.3562876801172759	0.1021935654740168	0.13738443582764248
