r	P	Q	rho
9.358259720952035e-05	-0.0005716052391310887	-0.001949132685915672	4.125850776706951e-06
9.655322772756656e-05	-0.0005875143880582581	-0.002001345608270936	4.350557399920833e-06
9.961815618067635e-05	-0.0006038822677035929	-0.0020549471590802157	4.587481619858683e-06
0.00010278037590662884	-0.0006207230157400434	-0.002109973671159931	4.83728595525753e-06
0.00010604297526194391	-0.0006380512554471883	-0.002166462392123338	5.10066870106251e-06
0.00010940914063810108	-0.0006558821149375158	-0.0022244515052378976	5.378365847850057e-06
0.00011288215957350292	-0.0006742312472332341	-0.002283980150622447	5.671153103183018e-06
0.00011646542396422338	-0.0006931148511837607	-0.002345088446815832	5.979848020320578e-06
0.00012016243337667548	-0.0007125496935749592	-0.00240781751259438	6.305312239769957e-06
0.00012397679846543505	-0.0007325531319858926	-0.002472209489204861	6.648453849696901e-06
0.0001279122444995575	-0.0007531431388804524	-0.0025383075628570974	7.0102298713002375e-06
0.00013197261500083178	-0.0007743383267346913	-0.002606155987555639	7.3916488757223895e-06
0.00013616187549752535	-0.0007961579743637661	-0.0026758001082260773	7.793773739325702e-06
0.00014048411739728543	-0.0008186220544736726	-0.0027472863841353787	8.21772454452634e-06
0.00014494356198297922	-0.0008417512625080256	-0.002820662412594376	8.66468163375658e-06
0.0001495445645353764	-0.000865567046854423	-0.0028959769529293663	9.135888824498343e-06
0.0001542916185866987	-0.0008900916404799533	-0.002973279950708914	9.632656793739897e-06
0.0001591893603091924	-0.0009153480940687267	-0.0030526225622101583	1.0156366640629763e-05
0.00016424257304300857	-0.0009413603107381898	-0.0031340571791072702	1.0708473636546922e-05
0.00016945619196781394	-0.000968153082414976	-0.0032176374533628665	1.1290511172273093e-05
0.00017483530892269442	-0.0009957521279552615	-0.003303418322301284	1.1904094912443261e-05
0.000180385177379059	-0.001024184133099011	-0.003391456033840512	1.2550927167964991e-05
0.0001861112175714004	-0.0010534767923521553	-0.0034818081718574288	1.3232801497637758e-05
0.0001920190217909235	-0.0010836588528955996	-0.0035745336816585898	1.3951607550770719e-05
0.0001981143598472119	-0.001114760160625106	-0.003669692895526352	1.4709336163193493e-05
0.00020440318470326576	-0.0011468117084314428	-0.0037673475583074535	1.550808471968058e-05
0.00021089163828941592	-0.0011798456868358468	-0.0038675608530083175	1.6350062796467575e-05
0.00021758605750179017	-0.0012138955371017411	-0.003970397426358368	1.723759809822868e-05
0.00022449298039119273	-0.0012489960069498624	-0.004075923414299414	1.817314270461089e-05
0.0002316191525484384	-0.0012851832090104327	-0.004184206467355788	1.9159279642184355e-05
0.00023897153369238031	-0.0013224946821528292	-0.004295315775836301	2.0198729798470715e-05
0.00024655730446706306	-0.0013609694558403156	-0.004409322094815225	2.1294359195556013e-05
0.00025438387345464136	-0.0014006481176648787	-0.004526297768835502	2.244918664168341e-05
0.00026245888441091226	-0.0014415728842250032	-0.004646316756272979	2.3666391780155854e-05
0.00027079022373052773	-0.0014837876755173908	-0.0047694546532960095	2.494932355586426e-05
0.000279386028149179	-0.001527338193022171	-0.004895788717349796	2.6301509120793786e-05
0.0002882546926902742	-0.00157227200167006	-0.005025397890089808	2.7726663200954676e-05
0.00029740487886387016	-0.00161863861588925	-0.0051583628196831465	2.922869794833733e-05
0.00030684552312586726	-0.0016664895899395342	-0.005294765882390959	3.081173330270815e-05
0.000316585845605727	-0.0017158786127513068	-0.005434691203338949	3.24801078893471e-05
0.0003266353591112376	-0.0017668616074976713	-0.005578224676376606	3.423839048018615e-05
0.0003370038784191213	-0.0018194968361388924	-0.005725453982918942	3.6091392047241815e-05
0.0003477015298605576	-0.0018738450091899043	-0.0058764686096573855	3.804417843875452e-05
0.0003587387612109827	-0.0019299694009735236	-0.0060313598650189055	4.010208371005497e-05
0.00037012635189382617	-0.0019879359706344146	-0.006190220894244374	4.22707241428818e-05
0.00038187542350814815	-0.002047813489201747	-0.006353146692948822	4.4556012988683186e-05
0.00039399745069045966	-0.002109673673001844	-0.006520234119017309	4.696417597335451e-05
0.00040650427232133456	-0.002173591323735991	-0.006691581902680692	4.9501767602904124e-05
0.00041940810308775694	-0.0022396444755529168	-0.006867290654605814	5.217568831171105e-05
0.0004327215454124973	-0.0023079145494603174	-0.007047462871824118	5.4993202497350065e-05
0.0004464576017621676	-0.0023784865154351225	-0.007232202941311808	5.7961957488425876e-05
0.00046062968734597625	-0.0024514490626080447	-0.007421617141023142	6.109000349449038e-05
