r	P	Q	rho
9.358259720952035e-05	0.04141601282207264	-0.011782782001524578	0.001854120069773537
9.655322772756656e-05	0.04252184112444381	-0.01209823322182312	0.001954474219702065
9.961815618067635e-05	0.043656863893423645	-0.012422063098788664	0.0020602294166392043
0.00010278037590662884	0.04482183206749479	-0.012754490201897829	0.0021716736501970124
0.00010604297526194391	0.0460175147081086	-0.013095738564169328	0.002289110028452063
0.00010940914063810108	0.04724469936365985	-0.01344603780454679	0.002412857550603903
0.00011288215957350292	0.04850419243607463	-0.01380562325186982	0.002543251917248328
0.00011646542396422338	0.049796819550227	-0.01417473606866632	0.00268064637993422
0.00012016243337667548	0.05112342592352966	-0.01455362338179754	0.002825412631697829
0.00012397679846543505	0.05248487673874997	-0.01494253840913835	0.0029779417403903528
0.0001279122444995575	0.05388205751652547	-0.015341740591575588	0.003138645126593357
0.00013197261500083178	0.05531587448887912	-0.01575149572488432	0.003307955588040477
0.00013616187549752535	0.05678725497245424	-0.01617207609369559	0.0034863283724868087
0.00014048411739728543	0.0582971477410731	-0.01660376060674869	0.003674242301030724
0.00014494356198297922	0.05984652339697069	-0.01704683493350311	0.003872200943954262
0.0001495445645353764	0.06143637474000653	-0.017501591641985212	0.004080733851197319
0.0001542916185866987	0.06306771713411545	-0.017968330337767683	0.0043003978396359424
0.0001591893603091924	0.0647415888701962	-0.018447357803962543	0.00453177833938493
0.00016424257304300857	0.06645905152457476	-0.01893898814209836	0.004775490801392626
0.00016945619196781394	0.06822119031211375	-0.01944354291373974	0.0050321821686400816
0.00017483530892269442	0.07002911443296893	-0.01996135128269409	0.00530253241329697
0.000180385177379059	0.07188395741192037	-0.02049275015763668	0.0055872561422221
0.0001861112175714004	0.07378687742912643	-0.02103808433497025	0.005887104273226249
0.0001920190217909235	0.07573905764106585	-0.02159770664171932	0.006202865784538462
0.0001981143598472119	0.07774170649034498	-0.022171978078242886	0.00653536953993303
0.00020440318470326576	0.07979605800295295	-0.02276126796053109	0.00688548619198173
0.00021089163828941592	0.08190337207144986	-0.023365954061832447	0.007254130165894017
0.00021758605750179017	0.08406493472246669	-0.023986422753338094	0.007642261726394441
0.00022449298039119273	0.08628205836678593	-0.024623069143628128	0.008050889130061346
0.0002316191525484384	0.08855608203015419	-0.025276297216562223	0.008481070865511389
0.00023897153369238031	0.09088837156285398	-0.025946519967272826	0.008933917983759492
0.00024655730446706306	0.09328031982593132	-0.02663415953589348	0.009410596521011462
0.00025438387345464136	0.09573334685183688	-0.02733964733862783	0.009912330016054646
0.00026245888441091226	0.0982488999770926	-0.028063424195736188	0.010440402124298578
0.00027079022373052773	0.1008284539444418	-0.02880594045598618	0.010996159330380242
0.000279386028149179	0.1034735109717771	-0.02956765611708174	0.011581013761084476
