r	P	Q	rho
9.358259720952035e-05	0.00852341286697191	-0.002425108577407043	7.852971851307553e-05
9.655322772756656e-05	0.008750983529179275	-0.002490038580453687	8.278000486011477e-05
9.961815618067635e-05	0.008984561652975941	-0.0025566934454132346	8.725902946994477e-05
0.00010278037590662884	0.009224301729698141	-0.0026251181835887823	9.197898787832057e-05
0.00010604297526194391	0.009470361977106682	-0.002695358932369864	9.6952715751734e-05
0.00010940914063810108	0.009722904414090294	-0.002767462980515264	0.00010219372159405896
0.00011288215957350292	0.009982094935894173	-0.0028414787937679695	0.00010771622104463718
0.00011646542396422338	0.01024810338991776	-0.0029174560404393126	0.0001135351728383397
0.00012016243337667548	0.010521103651534133	-0.002995445618409295	0.0001196663164991723
0.00012397679846543505	0.010801273700558335	-0.003075499681317371	0.0001261262118441564
0.0001279122444995575	0.011088795697638086	-0.00315767166585442	0.00013293228037329678
0.00013197261500083178	0.01138385606083342	-0.0032420163190366646	0.00014010284862667384
0.00013616187549752535	0.011686645542120896	-0.003328589725917508	0.00014765719359065779
0.00014048411739728543	0.011997359303739637	-0.0034174493375715696	0.00015561559023789638
0.00014494356198297922	0.0123161969942447	-0.003508653999366861	0.00016399936128831528
0.0001495445645353764	0.012643362824122968	-0.003602263979499782	0.0001728309292804163
0.0001542916185866987	0.012979065640818202	-0.003698340997772445	0.00018213387104447208
0.0001591893603091924	0.01332351900299894	-0.0037969482545882794	0.00019193297467129486
0.00016424257304300857	0.013676941253890133	-0.003898150460139796	0.0002022542990722499
0.00016945619196781394	0.014039555593475824	-0.004002013863759842	0.00021312523622802427
0.00017483530892269442	0.014411590149365609	-0.004108606283405007	0.00022457457622532696
0.000180385177379059	0.01479327804610232	-0.00421799713523699	0.00023663257518216033
0.0001861112175714004	0.015184857472672049	-0.004330257463264719	0.0002493310261635239
0.0001920190217909235	0.015586571747960354	-0.004445459969006745	0.00026270333319035734
0.0001981143598472119	0.015998669383880195	-0.0045636790411300796	0.0002767845884451555
0.00020440318470326576	0.01642140414587774	-0.004684990785017868	0.000291611652777953
0.00021089163828941592	0.016855035110501702	-0.004809473052214585	0.0003072232396162234
0.00021758605750179017	0.017299826719700085	-0.004937205469693092	0.0003236600023816164
0.00022449298039119273	0.017756048831485273	-0.005068269468883774	0.00034096462551530895
0.0002316191525484384	0.018223976766584084	-0.005202748314401107	0.000359181919212
0.00023897153369238031	0.01870389135066368	-0.005340727132398201	0.0003783589179601659
0.00024655730446706306	0.01919607895169713	-0.0054822929384746285	0.0003985449829830383
0.00025438387345464136	0.019700831512003626	-0.0056275346650572575	0.0004197919086707762
0.00026245888441091226	0.02021844657446825	-0.005776543188168006	0.00044215403308939705
0.00027079022373052773	0.02074922730241396	-0.005929411353486151	0.0004656883526460914
0.000279386028149179	0.02129348249256501	-0.00608623400160634	0.0004904546409834817
0.0002882546926902742	0.021851526580505185	-0.006247107992386375	0.0005165155721670624
0.00029740487886387016	0.022423679637996907	-0.00641213222827161	0.0005439368482203565
0.00030684552312586726	0.023010267361487747	-0.006581407676474874	0.0005727873310511107
0.000316585845605727	0.02361162105108905	-0.006755037389882774	0.0006031391787989457
0.0003266353591112376	0.02422807757926785	-0.006933126526550388	0.000635067986620178
0.0003370038784191213	0.024859979348447	-0.00711578236763731	0.0006686529319087894
0.0003477015298605576	0.0255076742366598	-0.0073031143336282495	0.0007039769239336046
0.0003587387612109827	0.026171515530354815	-0.007495233998671229	0.0007411267578504403
0.00037012635189382617	0.02685186184339254	-0.007692255102855632	0.0007801932730240488
0.00038187542350814815	0.02754907702121968	-0.007894293562241058	0.0008212715155679349
0.00039399745069045966	0.028263530029147527	-0.008101467476435897	0.0008644609049802726
0.00040650427232133456	0.028995594823599247	-0.008313897133512105	0.0009098654047209563
0.00041940810308775694	0.029745650205125478	-0.008531705012029265	0.0009575936965379666
0.0004327215454124973	0.030514079651920226	-0.008755015779927254	0.0010077593583105071
0.0004464576017621676	0.03130127113249725	-0.008983956290032083	0.0010604810451313126
0.00046062968734597625	0.03210761689611287	-0.009218655571904185	0.0011158826733009527
0.00047525164321758374	0.032933513239443137	-0.009459244819742248	0.0011740936068523969
0.0004903377497928578	0.03377936024794174	-0.009705857376038787	0.001235248846164233
0.0005059027407967255	0.03464556151022002	-0.009958628710665848	0.001299489218155337
0.0005219618176527488	0.03553252380370187	-0.01021769639505068	0.0013669615674820718
0.0005385306643294724	0.03644065674971341	-0.010483200071081665	0.0014378189480807604
