r	P	Q	rho
0.0006102351892139919	-0.0003655246174174347	4.8947959816574795e-05	1.3600414870836705e-07
0.0006296061334955037	-0.00038797160302259424	5.195649209278438e-05	1.5322144182250902e-07
0.0006495919775549859	-0.0004117878177074725	5.514879175032037e-05	1.7261059604380277e-07
0.0006702122404066618	-0.00043705589848973454	5.853597396525115e-05	1.944443186527297e-07
0.000691487060664777	-0.0004638633852342098	6.212981572896508e-05	2.1902935416345606e-07
0.0007134372162118156	-0.0004923030034260414	6.594279424914063e-05	2.467106992956854e-07
0.0007360841444910528	-0.0005224729624690704	6.998812748211923e-05	2.7787633449966006e-07
0.0007594499634432606	-0.000554477270285	7.427981690554803e-05	3.129625344622268e-07
0.0007835574931080188	-0.0005884260650198471	7.88326926447765e-05	3.5245982742436713e-07
0.0008084302779107217	-0.0006244359646955493	8.366246107120242e-05	3.969196813977517e-07
0.0008340926096570547	-0.0006626304356762239	8.87857549955596e-05	4.469620045745939e-07
0.0008605695512573886	-0.0007031401808503731	9.422018658400801e-05	5.032835574862206e-07
0.0008878869612042718	-0.0007461035484621286	9.998440312981312e-05	5.666673858970049e-07
0.0009160715188269192	-0.0007916669625562781	0.0001060981458183672	6.37993396149179e-07
0.0009451507503473638	-0.0008399853760331161	0.00011258231162829098	7.18250208841065e-07
0.0009751530557637228	-0.0008912227473399005	0.00011945901851633715	8.085484424809666e-07
0.0010061077365868258	-0.0009455525418556224	0.00012675167403876958	9.101355962812591e-07
0.0010380450244573012	-0.0010031582590546554	0.0001344850475667857	1.0244127207286076e-06
0.0010709961106710657	-0.0010642339865622812	0.00014268534625834885	1.1529530861911108e-06
0.001104993176642051	-0.0011289849822408117	0.00015138029495346313	1.2975230838254834e-06
0.0011400694253319275	-0.0011976282854685753	0.00016059922016441465	1.4601056196718174e-06
0.0011762591136775069	-0.0012703933587950426	0.0001703731383367674	1.642926292337269e-06
0.0012135975860475053	-0.0013475227611732827	0.00018073484856088713	1.8484826773643948e-06
0.001252121308761339	-0.0014292728539852743	0.00019171902991741143	2.0795770775716847e-06
0.0012918679057036596	-0.0015159145410857252	0.00020336234364331905	2.3393531386872483e-06
0.0013328761950694233	-0.0016077340440953	0.000215703540308001	2.631336773844434e-06
0.0013751862272753652	-0.001705033714173826	0.00022878357219091933	2.9594818893738304e-06
