r	P	Q	rho
0.0005368750124428274	-8.64683174686626e-06	-5.410135208268617e-05	3.0017239964333857e-09
0.0005539172547388857	-9.2358478375754e-06	-5.744388207662299e-05	3.385100473311814e-09
0.0005715004758768466	-9.866347091599689e-06	-6.09919983561291e-05	3.817368668405973e-09
0.0005896418483685365	-1.0541367720371628e-05	-6.475825731526287e-05	4.30475232392589e-09
0.0006083590898398229	-1.1264180018727726e-05	-6.87559737804295e-05	4.854265681989414e-09
0.0006276704803343917	-1.2038304833135072e-05	-7.299926601052712e-05	5.473813621331183e-09
0.0006475948801668037	-1.2867533552463732e-05	-7.750310328916508e-05	6.172304439174772e-09
0.0006681517483422711	-1.375594975020016e-05	-8.228335625071774e-05	6.959776869412562e-09
0.0006893611615611377	-1.4707952618080773e-05	-8.735685008898664e-05	7.847543127685393e-09
0.0007112438338266278	-1.5728282343164794e-05	-9.27414208045283e-05	8.848349998308905e-09
0.0007338211366750103	-1.682204759344376e-05	-9.845597465425904e-05	9.976560230356186e-09
0.00075711512004794	-1.7994755291289422e-05	-0.0001045205509747808	1.1248356794065138e-08
0.0007811485338273538	-1.9252342869468567e-05	-0.00011095638855897436	1.2681972868013672e-08
0.0008059448500539623	-2.0601213221205227e-05	-0.00011778599577378676	1.4297950786608074e-08
0.0008315282858510282	-2.2048272573961052e-05	-0.00012503322461578353	1.6119433581316656e-08
0.0008579238270758277	-2.3600971536353145e-05	-0.00013272334890994915	1.817249320333185e-08
0.0008851572527218854	-2.526734958906741e-05	-0.00014088314686638406	2.0486500026231286e-08
0.0009132551600958224	-2.7056083313895665e-05	-0.00014954098821896034	2.3094538801791698e-08
0.0009422449907934024	-2.8976538680278526e-05	-0.000158726926179645	2.6033876888328153e-08
0.0009721550575001456	-3.103882773614002e-05	-0.000168472794452062	2.9346491297720505e-08
0.0010030145716426863	-3.325387007952962e-05	-0.00017881230955792734	3.307966192470627e-08
0.001034853671917878	-3.56334595198377e-05	-0.000189781178740228	3.7286639241382283e-08
0.00106770345372751	-3.8190336372325405e-05	-0.000201417213717398	4.2027395773911346e-08
0.0011015959995473816	-4.09382658676345e-05	-0.00021376045057324404	4.736947184152544e-08
0.0011365644102603956	-4.3892123199055415e-05	-0.00022685327607794848	5.338892734621897e-08
0.0011726428374842686	-4.706798577489133e-05	-0.00024074056074608325	6.017141287324397e-08
0.0012098665169254358	-5.048323329153993e-05	-0.0002554697989481612	6.781337501818194e-08
0.0012482718027917198	-5.415665629521917e-05	-0.0002710912564027664	7.642341271910894e-08
0.0012878962032973767	-5.810857395691112e-05	-0.00028765812538667954	8.612380346828447e-08
0.0013287784172951928	-6.23609618464297e-05	-0.00030522668801057713	9.705222063631805e-08
0.0013709583720714067	-6.693759055790157e-05	-0.0003238564879177473	1.0936366579611527e-07
0.0014144772623403757	-7.186417611077965e-05	-0.00034361051077273254	1.2323264292157929e-07
0.0014593775904770615	-7.716854312820405e-05	-0.0003645553739157893	1.3885560469941043e-07
0.0015057032080266334	-8.288080187853741e-05	-0.00038676152556740536	1.564537049792561e-07
0.001553499358531729	-8.903354035670835e-05	-0.0004103034539747331	1.7627589565204554e-07
0.0016028127217191962	-9.566203268011112e-05	-0.0004352599068985072	1.9860241104978783e-07
0.0016536914590894749	-0.0001028044651797742	-0.0004617141218446792	2.2374868837170268e-07
0.0017061852609531374	-0.0001105021816819054	-0.0004897540674494255	2.5206977873971726e-07
0.0017603453949605356	-0.00011879994959835916	-0.0005194726964291692	2.839653103599645e-07
0.0018162247561719369	-0.00012774624857770403	-0.0005509682105085951	3.198850730167201e-07
0.001873877918717061	-0.00013739358361208423	-0.0005843443377390709	3.603353018654841e-07
0.0019333611890944675	-0.00014779882464969487	-0.0006197106226171657	4.0588574835238643e-07
0.0019947326611628427	-0.00015902357492919065	-0.0006571827294077808	4.571776372151203e-07
0.002058052272877904	-0.0001711345704315335	-0.0006968827590684595	5.14932621083654e-07
0.0021233818648303216	-0.00018420411303749276	-0.0007389395801603827	5.799628583875321e-07
0.0021907852406418352	-0.00019831054018613355	-0.0007834891741169962	6.531823563074488e-07
0.0022603282292785487	-0.0002135387340520848	-0.0008306749952227373	7.356197386288616e-07
0.002332078749342263	-0.0002299806734981228	-0.0008806483456315176	8.284326188461791e-07
0.002406106875402632	-0.0002477360323156434	-0.000933568765726927	9.329237820483955e-07
0.0024824849064349307	-0.00026691282753993605	-0.000989604440093099	1.0505594053573394e-06
0.0025612874364302663	-0.0002876281219208866	-0.0010489326193261798	1.182989576406217e-06
0.002642591427247204	-0.00031000878494388324	-0.0011117400578708266	1.3320714030170119e-06
0.0027264762837759474	-0.00033419231713138395	-0.0011782234680133795	1.4998950454071187e-06
0.0028130239314884866	-0.00036032774271392527	-0.0012485899901027112	1.6888130455540013e-06
0.002902318896450453	-0.00038857657614140944	-0.0013230576790003554	1.901473377487588e-06
0.0029944483878728257	-0.0004191138683123968	-0.0014018560066826743	2.140856698084075e-06
0.0030895023832841046	-0.00045212933883192027	-0.001485226380828564	2.4103183413417045e-06
0.00318757371640614	-0.000487828601068055	-0.0015734226791256456	2.7136356712069395e-06
0.003288758167819449	-0.0005264344872650939	-0.0016667117989150567	3.0550614900247266e-06
0.0033931545585065446	-0.0005681884814875969	-0.0017653742216687657	3.4393842930277816e-06
0.003500864846364656	-0.0006133522687155811	-0.0018697045916527036	3.871996265585754e-06
