r	P	Q	rho
9.625638570122096e-05	-0.0004619326850613233	-0.0016249342517106594	2.8537931279104442e-06
9.93118913769256e-05	-0.0004749475050834429	-0.0016689248115826349	3.0108851593011205e-06
0.00010246438921440998	-0.0004883427257703707	-0.001714097956365203	3.176610421828201e-06
0.00010571695807538968	-0.0005021302512720334	-0.0017604849777621491	3.35144214616871e-06
0.0001090727745551423	-0.000516322401407714	-0.0018081179654258828	3.5358793990912625e-06
0.00011253511608490396	-0.0005309319283826537	-0.0018570298254736385	3.7304484852747757e-06
0.00011610736413274588	-0.0005459720342543528	-0.0019072542993189045	3.9357044244582815e-06
0.00011979300750605833	-0.0005614563891441137	-0.001958825982843684	4.152232507974272e-06
0.0001235956457588662	-0.0005773991504874281	-0.0020117803458136814	4.380649938785819e-06
0.00012751899270730462	-0.0005938149829569425	-0.002066153751671144	4.6216075595288975e-06
0.00013156688005668771	-0.0006107190794664513	-0.0021219834775801118	4.875791673147334e-06
0.0001357432611437127	-0.0006281271830933263	-0.0021793077347886263	5.143925961050291e-06
0.0001400522147974547	-0.0006460556100591196	-0.002238165689272407	5.426773503925089e-06
0.00014449794932292216	-0.0006645212737928661	-0.002298597482659864	5.725138910613558e-06
0.00014908480661106436	-0.0006835417101392897	-0.0023606442534291868	6.039870560748387e-06
0.00015381726637924429	-0.0007031351037696089	-0.0024243481583671902	6.371862967131486e-06
0.00015869995054631865	-0.0007233203158570387	-0.0024897523942789186	6.722059264149134e-06
0.0001637376277465979	-0.0007441169130821014	-0.0025569012199354343	7.0914538288421485e-06
0.00016893521798709454	-0.0007655451980363505	-0.0026258399782458437	7.481095041590649e-06
0.00017429779745260863	-0.0007876262410967091	-0.0026966151186380355	7.892088193731357e-06
0.00017983060346334285	-0.0008103819138464294	-0.0027692742196309896	8.325598549802228e-06
0.00018553903958988928	-0.0008338349241226641	-0.00284386601157972	8.782854572504993e-06
0.0001914286809305833	-0.0008580088527748408	-0.0029204403995720723	9.265151318892685e-06
0.00019750527955637848	-0.000882928192222427	-0.002999048486454565	9.773854016726579e-06
0.0002037747701285608	-0.0009086183869053075	-0.003079742595962335	1.0310401830407223e-05
0.00021024327569478768	-0.0009351058757248473	-0.0031625762959259745	1.087631182636799e-05
0.00021691711366911352	-0.0009624181365788167	-0.0032476044215256237	1.1473183148328622e-05
0.00022380280200184132	-0.0009905837330986974	-0.0033348830985600866	1.2102701413341475e-05
0.0002309070655452268	-0.0010196323637035104	-0.0034244697666960125	1.276664334012665e-05
0.00023823684262125092	-0.0010495949130901834	-0.003516423202659253	1.3466881621785146e-05
0.0002457992917978769	-0.0010805035062866454	-0.003610803543327389	1.4205390055603361e-05
0.00025360179888040774	-0.0011123915654003033	-0.00370767230867916	1.498424894331999e-05
0.000261651984124774	-0.001145293869201328	-0.003807092424552988	1.5805650775918897e-05
0.0002699577096797955	-0.0011792466156872637	-0.0039091282451630864	1.6671906217741696e-05
0.00027852708726568566	-0.0012142874877828903	-0.004013845575317715	1.7585450405483677e-05
0.00028736848609629844	-0.0012504557223370493	-0.004121311692279929	1.854884957844872e-05
0.00029649054105285346	-0.0012877921825862357	-0.0042315953672067705	1.9564808057296024e-05
0.00030590216111712364	-0.0013263394342632611	-0.004344766886098136	2.0636175589416678e-05
0.00031561253807232064	-0.001366141825538149	-0.004460898070181572	2.176595508003438e-05
0.0003256311554801763	-0.0014072455709876618	-0.004580062295654016	2.2957310729135927e-05
0.00033596779794298724	-0.0014496988397995252	-0.0047023345126959055	2.421357659540713e-05
0.00034663256065966766	-0.0014935518484274748	-0.0048277912636671815	2.553826560948229e-05
0.00035763585928514496	-0.0015388569579237207	-0.004956510700388505	2.6935079060015996e-05
0.000368988440102725	-0.0015856687761863573	-0.005088572600404422	2.840791657735896e-05
0.0003807013905193641	-0.0016340442653705975	-0.005224058382118238	2.9960886640970358e-05
0.0003927861498940953	-0.0016840428547245088	-0.005363051118681058	3.159831763813482e-05
0.0004052545207101872	-0.0017357265591222046	-0.005505635550509672	3.332476950307814e-05
0.00041811868010194415	-0.0017891601035801578	-0.00565189809629984	3.514504596720072e-05
0.0004313911917474072	-0.001844411054055496	-0.005801926862392873	3.7064207452878114e-05
0.0004450850181385686	-0.001901549954838808	-0.005955811650344396	3.9087584645125505e-05
0.00045921353324108663	-0.001960650472868103	-0.0061136439625345575	4.122079277739316e-05
0.0004737905355558613	-0.002021789549305192	-0.0062755170056489566	4.346974666986893e-05
0.000488830261595229	-0.0020850475587307765	-0.006441525691848953	4.584067656091931e-05
0.0005043473997869394	-0.0021505084763301188	-0.006611766637438897	4.834014477471775e-05
0.0005203571048194891	-0.002218260053457056	-0.006786338158826159	5.0975063270703325e-05
0.0005368750124428274	-0.002288394001980587	-0.006965340265557521	5.3752712123297644e-05
0.0005539172547388857	-0.0023610061878350254	-0.0071488746502026525	5.6680758983305376e-05
0.0005715004758768466	-0.002436196834211954	-0.0073370446748418465	5.976727957564944e-05
