r	P	Q	rho
9.625638570122096e-05	-8.73381840115192e-06	1.1344267238279857e-06	7.756650785603499e-11
9.93118913769256e-05	-9.2768462475486e-06	1.2049694434633032e-06	8.751182766033681e-11
0.00010246438921440998	-9.853603191975989e-06	1.2798946858862452e-06	9.873162627187925e-11
0.00010571695807538968	-1.0466181004551778e-05	1.35947432767366e-06	1.1138911526764423e-10
0.0001090727745551423	-1.1116800868714965e-05	1.44399707414905e-06	1.2566838910481282e-10
0.00011253511608490396	-1.1807821355131551e-05	1.5337694971723907e-06	1.4177709402515714e-10
0.00011610736413274588	-1.2541746894784478e-05	1.6291171379017271e-06	1.5994943782184124e-10
0.00011979300750605833	-1.3321236755637735e-05	1.73038567471847e-06	1.8044958328302466e-10
0.0001235956457588662	-1.414911457835622e-05	1.8379421652379324e-06	2.03575474754212e-10
0.00012751899270730462	-1.5028378493598645e-05	1.9521763627713515e-06	2.2966315269822144e-10
0.00013156688005668771	-1.59622118573864e-05	2.0735021142277366e-06	2.5909161839779397e-10
0.0001357432611437127	-1.695399464261705e-05	2.202358843167336e-06	2.9228831881596503e-10
0.0001400522147974547	-1.80073155261432e-05	2.3392131236878965e-06	3.297353304961116e-10
0.00014449794932292216	-1.912598471344996e-05	2.484560350467263e-06	3.719763313942355e-10
0.00014908480661106436	-2.0314047545422297e-05	2.6389265108189264e-06	4.196244608071806e-10
0.00015381726637924429	-2.157579893431563e-05	2.802870064913097e-06	4.733711802548014e-10
0.00015869995054631865	-2.2915798678831828e-05	2.9769839406918813e-06	5.339962624718879e-10
0.0001637376277465979	-2.433888771114342e-05	3.161897650391223e-06	6.023790517671978e-10
0.00016893521798709454	-2.5850205331818427e-05	3.3582795359914454e-06	6.795111571390328e-10
0.00017429779745260863	-2.74552074918842e-05	3.5668391513501394e-06	7.665107599540185e-10
0.00017983060346334285	-2.915968618474019e-05	3.7883297892278313e-06	8.646387409844788e-10
0.00018553903958988928	-3.096979001429729e-05	4.023551161899428e-06	9.753168574820903e-10
0.0001914286809305833	-3.2892046009594026e-05	4.273352244554425e-06	1.1001482301032885e-09
0.00019750527955637848	-3.4933382760230255e-05	4.538634291227537e-06	1.2409404323022588e-09
0.0002037747701285608	-3.7101154951276015e-05	4.8203540335704446e-06	1.3997315117275516e-09
0.00021024327569478768	-3.9403169380870266e-05	5.119527073376268e-06	1.5788193147125846e-09
0.00021691711366911352	-4.184771254853268e-05	5.437231480402745e-06	1.7807945317161021e-09
0.00022380280200184132	-4.444357990728402e-05	5.774611607709787e-06	2.0085779341950363e-09
0.0002309070655452268	-4.720010687802066e-05	6.132882137433813e-06	2.2654623326082274e-09
0.00023823684262125092	-5.012720173022935e-05	6.5133323706668185e-06	2.5551598518738847e-09
0.0002457992917978769	-5.323538043907452e-05	6.9173307758947245e-06	2.881855195556138e-09
0.00025360179888040774	-5.6535803635155994e-05	7.346329811278808e-06	3.2502656543690014e-09
0.000261651984124774	-6.004031576983568e-05	7.80187103693845e-06	3.6657087094185983e-09
0.0002699577096797955	-6.376148662598358e-05	8.285590534314948e-06	4.134178187257813e-09
