r	P	Q	rho
9.625638570122096e-05	-0.002666193057699643	-0.009379540328279354	9.508436219074453e-05
9.93118913769256e-05	-0.0027413081730376884	-0.009633473264858937	0.00010031857764431512
0.00010246438921440998	-0.0028186185413576546	-0.009894233092204788	0.00010584045896456547
0.00010571695807538968	-0.0028981928478662806	-0.010162000482695584	0.00011166577559372855
0.0001090727745551423	-0.0029801021755222847	-0.010436960717786008	0.00011781115800116088
0.00011253511608490396	-0.003064420101440911	-0.010719303795081365	0.00012429414440936088
0.00011610736413274588	-0.0031512227976214758	-0.011009224537244096	0.0001311332300317068
0.00011979300750605833	-0.00324058913597158	-0.011306922702880274	0.0001383479189570864
0.0001235956457588662	-0.003332600799322891	-0.011612603098842171	0.00014595877881888638
0.00012751899270730462	-0.0034273423963238872	-0.011926475694725254	0.0001539874983985114
0.00013156688005668771	-0.0035249015825670445	-0.01224875573883762	0.00016245694831649117
0.0001357432611437127	-0.003625369187011689	-0.012579663876015395	0.00017139124497566048
0.0001400522147974547	-0.0037288393445088818	-0.012919426267080342	0.0001808158179276829
0.00014449794932292216	-0.0038354096345696144	-0.013268274709939989	0.00019075748084338253
0.00014908480661106436	-0.003945181226735135	-0.013626446762277976	0.00020124450627697927
0.00015381726637924429	-0.004058259032882157	-0.013994185865776394	0.00021230670442386545
0.00015869995054631865	-0.004174751866821104	-0.014371741471807834	0.0002239755060820075
0.0001637376277465979	-0.004294772611562974	-0.014759369168526128	0.0002362840500378711
0.00016893521798709454	-0.004418438394650529	-0.015157330809276648	0.000249267275109169
0.00017429779745260863	-0.004545870771970283	-0.015565894642238296	0.0002629620170887166
0.00017983060346334285	-0.004677195920483744	-0.01598533544119982	0.0002774071108462688
0.00018553903958988928	-0.004812544840339346	-0.016415934637363107	0.0002926434978584547
0.0001914286809305833	-0.0049520535668507535	-0.01685798045205536	0.0003087143394508399
0.00019750527955637848	-0.005095863392852618	-0.017311768030220564	0.0003256651360507822
0.0002037747701285608	-0.005244121101971601	-0.0177775995745486	0.00034354385276513447
0.00021024327569478768	-0.005396979213378536	-0.01825578448008717	0.0003624010516130315
0.00021691711366911352	-0.005554596238616977	-0.018746639469167985	0.0003822900307610248
0.00022380280200184132	-0.005717136951134387	-0.01925048872646394	0.00040326697112574145
0.0002309070655452268	-0.005884772669174509	-0.01976766403397825	0.0004253910907281006
0.00023823684262125092	-0.006057681552723564	-0.020298504905749897	0.00044872480720295997
0.0002457992917978769	-0.006236048915238479	-0.020843358722041985	0.00047333390888897064
0.00025360179888040774	-0.00642006755092275	-0.021402580862760878	0.0004992877349454293
0.000261651984124774	-0.006609938078354646	-0.02197653483983389	0.0005266593649661154
0.0002699577096797955	-0.006805869301313426	-0.0225655924282522	0.0005555258185845535
0.00027852708726568566	-0.007008078587692188	-0.023170133795462965	0.0005859682655909248
0.00028736848609629844	-0.0072167922674307265	-0.023790547628771155	0.0006180722471080767
0.00029649054105285346	-0.0074322460504488656	-0.0244272312603858	0.000651927908402782
0.00030590216111712364	-0.007654685465609626	-0.025080590789719047	0.0006876302439387551
0.00031561253807232064	-0.007884366321792938	-0.02575104120251776	0.0007252793553099899
0.0003256311554801763	-0.008121555192214096	-0.026439006486377488	0.0007649807227268907
0.00033596779794298724	-0.008366529923176928	-0.027144919742156888	0.0008068454907635536
0.00034663256065966766	-0.00861958016850999	-0.02786922329077699	0.0008509907691125574
0.00035763585928514496	-0.00888100795099467	-0.028612368774854312	0.0008975399491338886
0.000368988440102725	-0.00915112825215735	-0.02937481725457934	0.0009466230370273646
0.0003807013905193641	-0.00943026963186352	-0.030157039297212116	0.0009983770045032432
0.0003927861498940953	-0.009718774879220158	-0.030959515059525027	0.0010529461578739176
0.0004052545207101872	-0.01001700169636366	-0.031782734362478825	0.0011104825265408447
0.00041811868010194415	-0.010325323416784472	-0.03262719675737123	0.0011711462719054136
0.0004313911917474072	-0.010644129759915967	-0.033493411582648576	0.0012351061177906266
0.0004450850181385686	-0.010973827623794391	-0.0343818980105193	0.0013025398035225039
0.00045921353324108663	-0.01131484191767868	-0.035293185082453805	0.0013736345608863984
0.0004737905355558613	-0.011667616436603688	-0.0362278117325978	0.0014485876162442554
0.000488830261595229	-0.012032614779927946	-0.03718632679806621	0.0015276067191747175
0.0005043473997869394	-0.01241032131602704	-0.038169289015021646	0.0016109106990792872
0.0005203571048194891	-0.012801242195376806	-0.03917726699937464	0.0016987300512849848
0.0005368750124428274	-0.013205906414365712	-0.040210839210873255	0.0017913075542676873
0.0005539172547388857	-0.013624866932273792	-0.04127059389927675	0.0018888989197211874
0.0005715004758768466	-0.014058701843955728	-0.04235712903123062	0.001991773477305564
0.0005896418483685365	-0.014508015610867986	-0.043471052196380526	0.0021002148960256295
0.0006083590898398229	-0.014973440353184427	-0.044612980491177935	0.0022145219443165946
0.0006276704803343917	-0.015455637205850914	-0.04578354037874239	0.002335009291050818
0.0006475948801668037	-0.015955297741537172	-0.046983367523052925	0.0024620083498273653
0.0006681517483422711	-0.016473145463552972	-0.048213106595645136	0.0025958681690664166
0.0006893611615611377	-0.01700993737190537	-0.04947341105288943	0.002736956370604305
0.0007112438338266278	-0.01756646560578385	-0.05076494288182135	0.002885660139673771
0.0007338211366750103	-0.01814355916587008	-0.05208837231238542	0.003042387269359108
0.00075711512004794	-0.01874208571997833	-0.05344437749383992	0.0032075672628390788
0.0007811485338273538	-0.019362953495640583	-0.05483364413295199	0.00338165249697356
0.0008059448500539623	-0.020007113263356274	-0.0562568650914884	0.003565119451054693
0.0008315282858510282	-0.020675560414329667	-0.057714739940380816	0.0037584700048323844
0.0008579238270758277	-0.021369337136617383	-0.05920797446781045	0.003962232810239308
0.0008851572527218854	-0.02208953469370292	-0.06073728013832076	0.004176964741585159
0.0009132551600958224	-0.02283729580960372	-0.06230337349992442	0.004403252429366428
0.0009422449907934024	-0.023613817164697615	-0.06390697553602392	0.004641713883249728
0.0009721550575001456	-0.024420352006528284	-0.06554881095881444	0.004893000210237143
0.0010030145716426863	-0.02525821287991149	-0.06722960744068124	0.0051577974345150285
0.001034853671917878	-0.026128774480714465	-0.0689500947799443	0.005436828426027336
0.00106770345372751	-0.027033476637716974	-0.07071100399713806	0.005730854945405264
0.0011015959995473816	-0.027973827426982702	-0.07251306635784614	0.006040679813532008
0.0011365644102603956	-0.028951406423171382	-0.07435701231793909	0.006367149214729795
0.0011726428374842686	-0.02996786809220216	-0.07624357038688742	0.006711155143331885
0.0012098665169254358	-0.031024945329635137	-0.07817346590464466	0.00707363800425149
0.0012482718027917198	-0.03212445314906705	-0.08014741972741372	0.00745558937908883
0.0012878962032973767	-0.03326829252473499	-0.08216614681742798	0.007858054970334469
0.0013287784172951928	-0.03445845439238607	-0.08423035473169334	0.008282137737339044
0.0013709583720714067	-0.03569702381229539	-0.0863407420044547	0.008729001238935392
0.0014144772623403757	-0.0369861842980968	-0.08849799641796423	0.009199873198926792
0.0014593775904770615	-0.03832822231482368	-0.09070279315594626	0.00969604931210492
0.0015057032080266334	-0.03972553194923706	-0.09295579283397364	0.010218897310042479
0.001553499358531729	-0.04118061975513873	-0.09525763940079074	0.010769861307628402
0.0016028127217191962	-0.042696109775920685	-0.09760895790444751	0.011350466453189677
0.0016536914590894749	-0.04427474874608482	-0.1000103521169407	0.011962323907083405
0.0017061852609531374	-0.045919411472867405	-0.1024624020109008	0.012607136175857955
0.0017603453949605356	-0.04763310639841651	-0.1049656610817126	0.013286702831483822
0.0018162247561719369	-0.049418981342187	-0.1075206535083213	0.01400292664775591
0.001873877918717061	-0.05128032942232736	-0.1101278711458519	0.014757820188779774
0.0019333611890944675	-0.05322059515382702	-0.1127877703430608	0.015553512887486583
0.0019947326611628427	-0.05524338072005914	-0.1155007685775545	0.016392258655387203
