r	P	Q	rho
9.625638570122096e-05	-0.019228781981364237	0.005293575174662932	0.00039776799461664565
9.93118913769256e-05	-0.01974767162546803	0.005436810998820756	0.0004195294484642135
0.00010246438921440998	-0.020280409964769465	0.005583893016161324	0.0004424748895550558
0.00010571695807538968	-0.020827357391489977	0.0057349227353376405	0.0004666681546931448
0.0001090727745551423	-0.02138888311906973	0.005890004237458655	0.000492176470998507
0.00011253511608490396	-0.02196536536363519	0.006049244234909895	0.000519070631371575
0.00011610736413274588	-0.022557191526994168	0.006212752130997223	0.000547425178626708
0.00011979300750605833	-0.02316475838124313	0.00638064007959578	0.000577318598686718
0.0001235956457588662	-0.02378847225380235	0.0065530230480685065	0.0006088335232384412
0.00012751899270730462	-0.024428749214238914	0.006730018878442562	0.0006420569422763716
0.00013156688005668771	-0.025086015261291752	0.0069117483511499335	0.0006770804269593865
0.0001357432611437127	-0.025760706510675663	0.007098335248814209	0.0007140003632337258
0.0001400522147974547	-0.02645326938308295	0.007289906421112898	0.0007529181966825368
0.00014449794932292216	-0.02716416079219608	0.0074865918503452785	0.0007939406890779391
0.00014908480661106436	-0.02789384833241064	0.007688524717744168	0.0008371801871268909
0.00015381726637924429	-0.028642810465944	0.007895841470477753	0.0008827549039149075
0.00015869995054631865	-0.02941153670898515	0.008108681889298147	0.0009307892135658128
0.0001637376277465979	-0.030200527816511256	0.008327189156785594	0.0009814139596487576
0.00016893521798709454	-0.031010295965366887	0.00855150992613255	0.0010347667778763934
0.00017429779745260863	-0.03184136493517056	0.008781794390406177	0.001090992433650079
0.00017983060346334285	-0.03269427028657931	0.009018196352221884	0.0011502431750191311
0.00018553903958988928	-0.03356955953640705	0.009260873293754017	0.001212679101631344
0.0001914286809305833	-0.034467792329053684	0.009509986447003274	0.001278468550260958
0.00019750527955637848	-0.035389540603663165	0.00976570086423288	0.0013477884975080028
0.0002037747701285608	-0.036335388756385	0.010028185488478116	0.0014208249802689526
0.00021024327569478768	-0.03730593379706938	0.010297613224025422	0.001497773534582947
0.00021691711366911352	-0.03830178549967828	0.010574161006748668	0.0015788396534600095
0.00022380280200184132	-0.03932356654564396	0.010858009874180898	0.0016642392642974985
0.0002309070655452268	-0.04037191265935344	0.01114934503518999	0.0017541992264881784
0.00023823684262125092	-0.04144747273488023	0.011448355939116212	0.0018489578498173376
0.0002457992917978769	-0.042550908953025206	0.011755236344218578	0.001948765434237078
0.00025360179888040774	-0.04368289688766468	0.012070184385265066	0.002053884831592641
0.000261651984124774	-0.044844125600337445	0.012393402640089328	0.0021645920298582135
0.0002699577096797955	-0.04603529772193104	0.01272509819492322	0.0022811767604172676
0.00027852708726568566	-0.04725712952025327	0.013065482708300422	0.002403943128894891
0.00028736848609629844	-0.04851035095219602	0.01341477247331159	0.0025332102700159433
0.00029649054105285346	-0.04979570569911512	0.013773188477975696	0.002669313026922729
0.00030590216111712364	-0.05111395118396193	0.014140956463475516	0.002812602655338353
0.00031561253807232064	-0.05246585856861036	0.014518306979987627	0.002963447552906582
0.0003256311554801763	-0.053852212729724784	0.014905475439818626	0.0031222340139745682
0.00033596779794298724	-0.0552738122114118	0.015302702167539492	0.0032893670100108347
0.00034663256065966766	-0.056731469152790565	0.01571023244678929	0.003465270995766178
0.00035763585928514496	-0.058226009188502376	0.01612831656339738	0.0036503907411887214
0.000368988440102725	-0.05975827132006041	0.016557209844450003	0.0038451921889951068
0.0003807013905193641	-0.061329107755814474	0.016997172692902764	0.0040501633376766625
0.0003927861498940953	-0.06293938371717313	0.01744847061731463	0.00426581514958085
0.0004052545207101872	-0.06458997720858671	0.017911374256251788	0.00449268248355327
0.00041811868010194415	-0.06628177874864823	0.018386159396881194	0.004731325051452279
0.0004313911917474072	-0.06801569105951687	0.018873106987243204	0.004982328397655571
0.0004450850181385686	-0.06979262871170713	0.019372503141661283	0.0052463049004638825
0.00045921353324108663	-0.07161351772111914	0.01988463913871283	0.0055238947940698755
0.0004737905355558613	-0.07347929509500913	0.02040981141115064	0.005815767209498167
0.000488830261595229	-0.07539090832341484	0.0209483215271271	0.0061226212326334385
0.0005043473997869394	-0.07734931481235749	0.021500476162034755	0.006445186977135411
0.0005203571048194891	-0.07935548125494055	0.022066587060236096	0.006784226669690199
0.0005368750124428274	-0.08141038293625553	0.02264697098591286	0.007140535744664545
0.0005539172547388857	-0.08351500296778473	0.023241949662220207	0.0075149439448102704
0.0005715004758768466	-0.08567033144676264	0.02385184969788474	0.007908316424208653
0.0005896418483685365	-0.0878773645357192	0.024477002500335767	0.008321554849145122
0.0006083590898398229	-0.09013710345718008	0.025117744174408565	0.008755598492061421
0.0006276704803343917	-0.09245055339824122	0.025774415405604295	0.009211425313141702
0.0006475948801668037	-0.09481872231946756	0.026447361326835776	0.009690053023448502
0.0006681517483422711	-0.097242619662288	0.027136931367529524	0.010192540122830409
0.0006893611615611377	-0.09972325494877096	0.027843479083894056	0.010719986905072818
0.0007112438338266278	-0.1022616362673674	0.02856736196910085	0.01127353642195298
0.0007338211366750103	-0.104858768637901	0.029308941242058423	0.011854375396987284
0.00075711512004794	-0.1075156522487671	0.030068581613391702	0.012463735078719014
0.0007811485338273538	-0.1102332805589761	0.030846651027167587	0.013102892022385798
0.0008059448500539623	-0.1130126382573402	0.03164352037683366	0.013773168787723522
0.0008315282858510282	-0.1158546990707587	0.03245956319376105	0.014475934539505823
0.0008579238270758277	-0.1187604234132001	0.03329515530670294	0.015212605536180035
0.0008851572527218854	-0.1217307558666242	0.03415067447039878	0.01598464549064281
0.0009132551600958224	-0.124766622484711	0.035026499961470066	0.016793565785793257
0.0009422449907934024	-0.1278689279098951	0.035923012139666616	0.017640925526012582
0.0009721550575001456	-0.1310385522938206	0.036840591972433306	0.018528331404139675
0.0010030145716426863	-0.1342763480109468	0.037779620520675565	0.019457437361843143
0.001034853671917878	-0.1375831361546493	0.03874047838350816	0.020429944019531826
0.00106770345372751	-0.1409597028047713	0.039723545099676176	0.021447597850095455
0.0011015959995473816	-0.1444067950551913	0.04072919850323932	0.02251219006882829
0.0011365644102603956	-0.1479251167895878	0.04175781403101124	0.02362555520986171
0.0011726428374842686	-0.1515153241931996	0.04280976397914531	0.024789569357320504
0.0012098665169254358	-0.1551780209880065	0.043885416706156005	0.026006147997227145
0.0012482718027917198	-0.158913753378391	0.044985135779562944	0.02727724345391379
0.0012878962032973767	-0.1627230046939903	0.046109279063241616	0.028604841872372277
0.0013287784172951928	-0.1666061897161128	0.04725819774246245	0.02999095970558705
0.0013709583720714067	-0.1705636486737832	0.04843223528349746	0.0314376396634698
0.0014144772623403757	-0.1745956408951887	0.04963172632457352	0.032946946077559054
0.0014593775904770615	-0.1787023381000434	0.05085699549485216	0.03452095963318564
0.0015057032080266334	-0.1828838173181657	0.05210835615801992	0.036161771418355255
0.001553499358531729	-0.1871400534193843	0.05338610907698069	0.03787147623618929
0.0016028127217191962	-0.1914709112397543	0.05469054099605351	0.03965216512542288
0.0016536914590894749	-0.1958761372889939	0.05602192313699648	0.04150591703122432
0.0017061852609531374	-0.2003553510240344	0.05738050960510214	0.04343478956650526
0.0017603453949605356	-0.2049080356736434	0.058766535701540966	0.04544080880199161
0.0018162247561719369	-0.2095335285992183	0.060180216138071896	0.04752595802166449
0.001873877918717061	-0.214231011177088	0.0616217431501904	0.04969216537882564
0.0019333611890944675	-0.2189994981879961	0.06309128450475004	0.051941290387053425
0.0019947326611628427	-0.2238378266998996	0.06458898139807272	0.05427510917977487
0.002058052272877904	-0.2287446444308	0.06611494624055843	0.056695298472165055
0.0021233818648303216	-0.2337183975790575	0.06766926032382028	0.05920341815969535
0.0021907852406418352	-0.2387573181095282	0.06925197136640593	0.061800892488987944
0.0022603282292785487	-0.2438594104849334	0.07086309093422605	0.06448898973881163
0.002332078749342263	-0.2490224378331353	0.07250259173189634	0.06726880035219977
0.002406106875402632	-0.2542439075424711	0.07417040476131502	0.07014121346492191
0.0024824849064349307	-0.2595210562790129	0.07586641634394625	0.07310689178104757
0.0025612874364302663	-0.2648508344215963	0.07759046500346428	0.07616624475326964
0.002642591427247204	-0.2702298899127166	0.07934233820563905	0.07931940003417697
0.0027264762837759474	-0.2756545515259554	0.08112176895261193	0.08256617317497657
0.0028130239314884866	-0.2811208115535044	0.08292843222902979	0.08590603556046571
0.002902318896450453	-0.2866243079206149	0.08476194129787501	0.08933808058355587
0.0029944483878728257	-0.2921603057374632	0.08662184384426061	0.09286098807958745
0.0030895023832841046	-0.2977236783030092	0.08850761796595048	0.09647298706028036
0.00318757371640614	-0.3033088875799726	0.09041866800992776	0.10017181680968999
0.003288758167819449	-0.3089099641650946	0.09235432025497117	0.10395468643023781
0.0033931545585065446	-0.3145204867844309	0.09431381844091533	0.1078182329560213
0.003500864846364656	-0.3201335613495692	0.09629631914607772	0.11175847818344165
0.003611994225782093	-0.3257417996174227	0.0983008870152324	0.11577078440597866
0.0037266512303755	-0.3313372975036649	0.1003264898415107	0.1198498092809509
0.0038449478389883406	-0.3369116131079725	0.1023719935067179	0.12398946010155565
0.003966999585054142	-0.342455744518088	0.104436156785777	0.12818284779762137
0.004092925669431287	-0.3479601074693331	0.106517626022358	0.13242224104350875
0.0042228490768195836	-0.3534145129466478	0.1086149296842298	0.13669902091162645
0.004356896695872276	-0.3588081448275445	0.1107264728084841	0.1410036365751921
0.004495199443120843	-0.3641295376765785	0.1128505313485492	0.1453255626342087
0.004637892390833568	-0.3693665548151144	0.114985246436822	0.14965325871412358
0.004785114898932785	-0.374506366804315	0.1171286185788311	0.1539741320671534
0.004937010751099636	-0.3795354304944691	0.1192785017970883	0.15827450399157997
0.005093728295199241	-0.3844394688100133	0.1214325977452129	0.16253958097407586
0.005255420588163462	-0.3892034514569246	0.1235884498155205	0.16675343155378608
0.005422245545472709	-0.3938115767576047	0.1257434372660672	0.17089897000379617
0.005594366095382843	-0.3982472548379276	0.1278947693961287	0.1749579480248342
0.005771950338047744	-0.4024930924118239	0.130039479802291	0.17891095574648347
0.005955171709692977	-0.4065308794305894	0.1321744207507198	0.18273743343139673
0.00614420915200089	-0.410341577887053	0.1342962577047738	0.1864156953763434
