r	P	Q	rho
9.625638570122096e-05	-0.0017415966552839167	0.0004794598335088266	3.2630406416444378e-06
9.93118913769256e-05	-0.001788593403178974	0.0004924334382333643	3.4415570529856764e-06
0.00010246438921440998	-0.0018368444320335893	0.0005057554228908422	3.629786015276294e-06
0.00010571695807538968	-0.0018863823814781243	0.0005194349825420774	3.828251190239568e-06
0.0001090727745551423	-0.0019372406899771184	0.0005334815453089392	4.037504050088235e-06
0.00011253511608490396	-0.001989453611257494	0.0005479047777057582	4.258125316778279e-06
0.00011610736413274588	-0.0020430562308746186	0.0005627145900454985	4.490726472365676e-06
0.00011979300750605833	-0.002098084482923888	0.0005779211418466444	4.735951343679328e-06
0.0001235956457588662	-0.002154575166790528	0.0005935348475364557	4.994477764590556e-06
0.00012751899270730462	-0.00221256596406074	0.0006095663819967017	5.267019319380582e-06
0.00013156688005668771	-0.002272095455450536	0.0006260266863419093	5.554327170691209e-06
0.0001357432611437127	-0.002333203137804486	0.0006429269737020802	5.857191975774414e-06
0.0001400522147974547	-0.002395929441111677	0.0006602787351031286	6.1764458948151e-06
0.00014449794932292216	-0.002460315745521927	0.0006780937454115371	6.512964695229362e-06
0.00014908480661106436	-0.0025264043983349977	0.0006963840693467318	6.867669955966336e-06
0.00015381726637924429	-0.0025942387309333295	0.0007151620675563098	7.241531375945988e-06
0.00015869995054631865	-0.002663863075627072	0.0007344404027502192	7.635569190881228e-06
0.0001637376277465979	-0.002735322782377402	0.0007542320458892803	8.050856702839182e-06
0.00016893521798709454	-0.0028086642353615226	0.000774550282423022	8.48852292700051e-06
0.00017429779745260863	-0.002883934869339801	0.0007954087185712856	8.94975536017319e-06
0.00017983060346334285	-0.0029611831857825166	0.0008168212876435163	9.435802875708706e-06
0.00018553903958988928	-0.003040458768710441	0.00083880225638908	9.947978749551622e-06
0.0001914286809305833	-0.003121812300200033	0.0008613662313713376	1.0487663822227083e-05
0.00019750527955637848	-0.003205295575500429	0.0008845281653575424	1.1056309801633407e-05
0.0002037747701285608	-0.0032909615177055228	0.0009083033637159441	1.1655442711556336e-05
0.00021024327569478768	-0.003378864191920372	0.0009327074908107309	1.2286666490856158e-05
0.00021691711366911352	-0.0034690588188568184	0.0009577565763846556	1.2951666748296321e-05
0.00022380280200184132	-0.003561601787788636	0.0009834670219183604	1.3652214677980178e-05
0.0002309070655452268	-0.0036565506687916698	0.001009855606954512	1.4390171140338274e-05
0.00023823684262125092	-0.003753964224189295	0.0010369394953739194	1.5167490913559453e-05
0.0002457992917978769	-0.0038539024191180647	0.0010647362416098109	1.5986227120281457e-05
0.00025360179888040774	-0.003956426431122726	0.0010932637967853572	1.6848535834248044e-05
0.000261651984124774	-0.004061598658683643	0.001122540514758424	1.7756680871494877e-05
0.0002699577096797955	-0.0041694827285733045	0.001152585158056318	1.8713038770442794e-05
0.00027852708726568566	-0.004280143501931787	0.0011834169036820316	1.9720103965049268e-05
0.00028736848609629844	-0.004393647078943884	0.0012150553487721382	2.0780494154891906e-05
0.00029649054105285346	-0.004510060801993095	0.001247520516085068	2.1896955875727754e-05
0.00030590216111712364	-0.004629453257159655	0.0012808328592969875	2.3072370273681035e-05
0.00031561253807232064	-0.004751894273921421	0.0013150132680809052	2.4309759085756008e-05
0.0003256311554801763	-0.004877454922907564	0.0013500830729429377	2.5612290828842283e-05
