r	P	Q	rho
0.00016844867497713668	-0.0002881347348669009	-0.001746531159294153	3.133392715822197e-06
0.0001737958099096198	-0.0002977361265571041	-0.0017992606077770349	3.3259855357554125e-06
0.00017931268112521747	-0.00030768279928060225	-0.0018535734802642753	3.530403351712165e-06
0.00018500467663193191	-0.0003179886119849248	-0.0019095167879186097	3.7473711206951038e-06
0.00019087735547149905	-0.00032866805548406553	-0.001967138903630856	3.9776581568736834e-06
0.00019693645314858196	-0.00033973628479697505	-0.0020264895992923174	4.222080839247588e-06
0.00020318788723230528	-0.00035120915323765553	-0.002087620083952132	4.481505484238217e-06
0.0002096377631356021	-0.000363103248307549	-0.002150583042885984	4.756851393280232e-06
0.00021629238007801584	-0.00037543592990572303	-0.002215432677505724	5.049094086024357e-06
0.00022315823723778312	-0.0003882253702937002	-0.002282224746250263	5.359268730536759e-06
0.00023024204009920347	-0.0004014905965474429	-0.002351016606349526	5.6884737824472645e-06
0.0002375507070014972	-0.0004152515352725945	-0.002421867256538735	6.037874845840705e-06
0.00024509137589554566	-0.00042952905987121145	-0.0024948373807019853	6.4087087694217895e-06
0.0002528714113151138	-0.0004443450404585439	-0.002569989392458771	6.8022879923307085e-06
0.0002608984115693626	-0.0004597223965949829	-0.002647387480698011	7.220005154887597e-06
0.0002691802161636775	-0.0004756851529952028	-0.0027270976560630654	7.663337990484734e-06
0.0002777249134560577	-0.0004922584983881128	-0.0028091877983903303	8.133854515860432e-06
0.0002865408485565463	-0.0005094688477109746	-0.002893727705102315	8.633218538064659e-06
0.00029563663147741544	-0.0005273439078318193	-0.0029807891405544654	9.163195497574763e-06
0.0003050211455420651	-0.0005459127470055832	-0.003070445886333198	9.72565866824364e-06
0.00031470355606085	-0.0005652058682813388	-0.0031627737925006096	1.0322595736068351e-05
0.00032469331928230624	-0.0005852552870906158	-0.003257850829779239	1.0956115780160795e-05
0.0003350001916285207	-0.0006060946132601463	-0.003355757142667867	1.1628456680789376e-05
0.0003456342392236623	-0.0006277591377064504	-0.0034565751034768863	1.2341992980950192e-05
0.0003566058477249814	-0.00065028592408456	-0.0035603893672690066	1.3099244229624706e-05
0.0003679257324658784	-0.0006737139056788775	-0.0036672869276881486	1.3902883836697467e-05
0.0003796049489209486	-0.0006980839878407541	-0.0037773571736561848	1.475574847145149e-05
0.0003916549035032224	-0.0007234391562948545	-0.00389069194691376	1.5660848038640195e-05
0.0004040873647041469	-0.0007498245916548574	-0.004007385600377752	1.662137626836533e-05
0.0004169144745871892	-0.0007772877905084909	-0.004127535057283955	1.7640721958381635e-05
0.00043014876064628455	-0.0008058786934524589	-0.004251239871079272	1.8722480910014744e-05
0.0004438031480407135	-0.0008356498204794571	-0.004378602286023173	1.9870468601634703e-05
0.00045789097221835446	-0.0008666564141422979	-0.0045097272984532	2.1088733646587988e-05
0.0004724259919396421	-0.000898956590944222	-0.00464472271866404	2.238157208567593e-05
0.0004874224027149498	-0.0009326115014297889	-0.004783699233344051	2.375354256769559e-05
0.0005028948506685222	-0.000967685499477436	-0.00492677046850702	2.5209482475251776e-05
0.0005188584468424935	-0.0010042463213228573	-0.005074053052850495	2.675452505703192e-05
0.0005353287819549664	-0.0010423652748719186	-0.005225666681465086	2.8394117632033135e-05
0.000552321941626561	-0.001082117439892906	-0.005381734179811692	3.0134040935873797e-05
0.0005698545220903085	-0.001123581879710594	-0.005542381567875752	3.198042968434288e-05
0.0005879436464002277	-0.001166841865058981	-0.005707738124399136	3.39397944347737e-05
0.0006066069811544184	-0.0012119851107856424	-0.005877936451081292	3.601904483171622e-05
0.0006258627537490037	-0.0012591040261385586	-0.006053112536631694	3.822551432976611e-05
0.0006457297701797689	-0.0013082959794060848	-0.006233405820545369	4.056698649333901e-05
0.0006662274334088872	-0.0013596635777224715	-0.006418959256462438	4.305172298070989e-05
0.0006873757623146667	-0.001413314962895148	-0.006609919374961009	4.568849332782825e-05
0.0007091954112428275	-0.00146936412415586	-0.006806436345620421	4.848660665633899e-05
0.0007317076901784022	-0.001527931228785834	-0.007008664038178817	5.145594543995999e-05
0.0007549345855579625	-0.0015891429716154678	-0.007216760082595064	5.4607001473972346e-05
0.000778898781742495	-0.0016531329444516754	-0.007430885927810306	5.7950914204160696e-05
0.0008036236831719018	-0.0017200420265410829	-0.0076512068989888285	6.14995115842018e-05
0.0008291334372227571	-0.0017900187972347498	-0.007877892253001263	6.526535364435106e-05
0.0008554529577916509	-0.001863219972080136	-0.008111115231895612	6.926177896944732e-05
0.0008826079496271438	-0.001939810863628632	-0.008351053114082966	7.350295430088646e-05
0.0009106249334341059	-0.0020199658683122423	-0.008597887262945096	7.800392749545996e-05
0.0009395312717749479	-0.0021038689808109425	-0.00885180317255021	8.278068409398844e-05
0.0009693551957930503	-0.0021917143374029255	-0.009112990510141233	8.785020777470171e-05
0.0010001258327844815	-0.0022837067898633886	-0.009381643155037629	9.323054499053253e-05
0.0010318732346449389	-0.00238006251155376	-0.009657959233567267	9.894087411615082e-05
0.0010646284072196902	-0.002481009637422308	-0.00994214114961892	0.00010500157945992818
0.0010984233405851856	-0.002586788939718925	-0.010234395610378625	0.00011143433052838943
0.0011332910402919066	-0.002697654541311515	-0.010534933646784452	0.0001182621669664098
0.0011692655595989744	-0.002813874668578793	-0.010843970628203862	0.00012550958963581746
0.0012063820327319911	-0.002935732445944438	-0.011161726270805925	0.00013320265833857006
0.0012446767091965987	-0.003063526734210182	-0.011488424639067268	0.00014136909673874838
0.0012841869891812682	-0.0031975730149407552	-0.011824294139815332	0.0001500384050907485
0.001324951460083895	-0.0033382043232511446	-0.012169567508175615	0.0001592419814398163
0.0013670099341978692	-0.0034857722314465497	-0.012524481784750775	0.00016901325202607783
0.0014104034875944338	-0.0036406478860672663	-0.012889278283318971	0.00017938781169516408
0.0014551745002392993	-0.0038032231009944434	-0.01326420254829612	0.00019040357519816307
0.0015013666973826983	-0.003973911509377774	-0.01364950430116256	0.00020210094035182034
0.0015490251922632996	-0.004153149777252613	-0.014045437375007797	0.00021452296412755934
0.0015981965301676891	-0.004341398881821037	-0.014452259636298865	0.00022771555284607035
0.0016489287338884544	-0.00453914545747885	-0.01487023289292696	0.0002417276677740378
0.0017012713506252548	-0.004746903212777754	-0.015299622787534531	0.00025661154755232565
0.001755275500374701	-0.004965214421618297	-0.015740698675070032	0.0002724229490319978
0.0018109939258562865	-0.005194651492074154	-0.016193733483460784	0.00028922140825746715
0.0018684810440231423	-0.005435818616350942	-0.01665900355623511	0.0003070705235165215
0.0019277929992079176	-0.005689353505482272	-0.017136788475863796	0.00032603826257684163
0.001988987717955692	-0.005955929212461101	-0.017627370866527558	0.000346197296449952
0.0020521249655974694	-0.0062362560475945645	-0.018131036174951643	0.0003676253622685649
0.0021172664046195124	-0.006531083589954087	-0.018648072427881423	0.0003904056581344789
0.002184475654885509	-0.006841202798868266	-0.01917876996470311	0.00041462727309424116
0.002253818355770409	-0.007167448229472337	-0.019723421143642523	0.00044038565573165106
0.002325362230266587	-0.007510700356383107	-0.02028232001990172	0.0004677831252330794
0.0023991771511249617	-0.007871888009610287	-0.020855761994018344	0.0004969294291869862
0.0024753352090956574	-0.008251990926841953	-0.02144404342865628	0.0005279423528267785
0.002553910783334857	-0.00865204242625121	-0.022047461231958727	0.0005609483849203739
0.002634980614046608	-0.009073132203960178	-0.02266631240551594	0.0005960834460549851
0.0027186238774305257	-0.009516409260263752	-0.02330089355492024	0.0006334936856665573
0.0028049222630085933	-0.00998308495865555	-0.02395150036080111	0.0006733363548251904
0.0028939600534065805	-0.01047443622160918	-0.024618427008152616	0.0007157807625162966
0.0029858242066679907	-0.01099180886694522	-0.025301965571685386	0.0007610093239582081
0.0030806044411809366	-0.011536621088454343	-0.026002405354855936	0.0008092187103768101
0.00317839332330089	-0.012110367084245163	-0.02672003218014768	0.0008606211106232962
0.0032792863577548567	-0.012714620836036906	-0.027455127628101376	0.0009154456160795193
0.0033833820809153177	-0.013351040042316476	-0.028207968222518438	0.0009739397414541479
0.0034907821570349744	-0.0140213702079214	-0.028978824559188807	0.0010363710953398301
0.003601591477536332	-0.014727448892187883	-0.02976796037542821	0.00110302921578507
0.003715918263453063	-0.01547121011731049	-0.030575631557645783	0.0011742275876428752
0.003833874171123212	-0.016254688937989238	-0.03140208508410642	0.0012503058601002486
0.003955574401237461	-0.017080026172783393	-0.03224755790000108	0.0013316322845768876
0.0040811378113489605	-0.017949473296840518	-0.03311227572189524	0.0014186063951168036
0.004210687031954606	-0.018865397494815517	-0.03399645176859215	0.001511661955491604
0.004344348586261129	-0.019830286871827352	-0.03490028541542344	0.0016112701994969864
0.004482253013752966	-0.020846755819211197	-0.03582396076896842	0.0017179433933624043
0.004624534997682607	-0.02191755053059881	-0.03676764515920514	0.0018322387518145732
0.0047713334966079084	-0.023045554662489684	-0.03773148754611328	0.0019547627421443014
0.004922791880104851	-0.02423379513194552	-0.038715616837783406	0.0020861758136271643
0.005079058068788294	-0.025485448042339567	-0.03972014011714092	0.0022271975928440974
0.005240284678777444	-0.02680384472620479	-0.040745140774467406	0.0023786125888376627
0.005406629170747183	-0.028192477892136626	-0.04179067654300188	0.0025412764556204197
0.005578254003710746	-0.029655007860401594	-0.04285677743502866	0.002716122863316062
0.005755326793684037	-0.031195268869366105	-0.04394344357601393	0.002904171033150362
0.005938020477386454	-0.032817275432073016	-0.04505064293453851	0.0031065339955998277
0.006126513481138148	-0.03452522871923986	-0.04617830894599628	0.003324427635227705
0.0063209898951186606	-0.03632352294161347	-0.047326338028287285	0.0035591805900576316
0.006521639653157124	-0.038216751700972336	-0.04849458698803588	0.0038122450777139513
0.006728658718229597	-0.04020971427510096	-0.049682870316211145	0.0040852087249427125
0.006942249273844748	-0.0423074217977509	-0.05089095737242317	0.0043798074814546
0.007162619921504752	-0.04451510328992991	-0.05211856945761723	0.004697939703221601
0.007389985884434269	-0.04683821149380524	-0.053365376775395296	0.005041681494318329
0.007624569217776481	-0.04928242845504894	-0.05463099528276136	0.0054133034000121115
0.007866599025461475	-0.051853670793572566	-0.05591498343172205	0.005815288546937952
0.008116311683958743	-0.05455809459627879	-0.057216838803877935	0.006250352328685457
0.008373951073132374	-0.05740209985867716	-0.05853599464092124	0.006721463736787505
0.008639768814424366	-0.06039233439495777	-0.05987181627481537	0.007231868437717646
0.008914024516598675	-0.0635356971283722	-0.06122359746237668	0.00778511369582338
0.009196986029286057	-0.06683934066552391	-0.06259055663001266	0.008385075239856779
0.00948892970457724	-0.07031067304941108	-0.06397183303550033	0.009035986166583113
0.009790140666919977	-0.07395735857678608	-0.06536648285491573	0.009742467968477305
0.010100913091583553	-0.07778731755559345	-0.06677347520415741	0.010509563763334962
0.01042155049196271	-0.0818087248679271	-0.0681916881059471	0.011342773791254961
0.010752366016001555	-0.08603000719311131	-0.06961990441474204	0.012248093228364603
0.011093682752026997	-0.09045983873417485	-0.07105680771366288	0.01323205234626938
0.011445834044290356	-0.09510713527917401	-0.07250097819932821	0.01430175902087057
0.011809163818525368	-0.09998104641655635	-0.0739508885723986	0.015464943563196908
0.012184026917840478	-0.1050909457110846	-0.07540489995366695	0.01673000580747265
0.012570789449273524	-0.1104464186338069	-0.07686125784769578	0.018106064346964105
0.012969829141347231	-0.1160572480262316	-0.07831808817828992	0.019603007755324635
0.013381535712974756	-0.1219333968653146	-0.07977339342250975	0.021231547569256833
0.013806311254075509	-0.1280849880821942	-0.08122504887247106	0.023003272736351145
0.014244570618273077	-0.1345222811739142	-0.08267079905684244	0.024930705148930456
0.014696741828058664	-0.1412556453338001	-0.08410825435673208	0.027027355789605065
0.015163266492815837	-0.1482955288128405	-0.08553488785355061	0.029307780905999486
0.015644600240114777	-0.1556524242115514	-0.08694803244943433	0.03178763750976064
0.0161412131606973	-0.1633368293895739	-0.08834487830390421	0.03448373735757042
0.016653590267587195	-0.1713592036688931	-0.08972247063360726	0.0374140984186357
0.017182231969774305	-0.1797299189963399	-0.09107770792522368	0.04059799266334325
0.01772765456093496	-0.1884592057222334	-0.09240734061490259	0.04405598882097372
0.018290390723666044	-0.1975570926449698	-0.09370797029089559	0.047809988550372544
0.018870990049725183	-0.2070333409664346	-0.09497604947935424	0.05188325424642872
0.01947001957678512	-0.2168973718007078	-0.09620788207652496	0.056300426467705014
0.02008806434222652	-0.2271581868791025	-0.09739962449376616	0.06108752871772791
0.02072572795451001	-0.2378242820986091	-0.0985472875848955	0.0662719570460589
0.021383633182685564	-0.2489035535688594	-0.09964673942829536	0.07188245165789665
0.022062422564614888	-0.2604031958253468	-0.1006937090389138	0.07794904743606736
0.02276275903450085	-0.2723295918944808	-0.1016837910877341	0.08450299999138841
0.023485326570336897	-0.2846881949197864	-0.1026124517083758	0.09157668357229007
0.0242308308619086	-0.2974834010889025	-0.1034750354721725	0.09920345688938818
0.025	-0.3107184136387525	-0.1042667736142385	0.10741749265410577
0.02579358518747757	-0.3243950977621518	-0.1049827935936225	0.11625356640283718
0.02661236147294648	-0.3385138262940145	-0.1056181300705251	0.12574679999180857
0.027457128507695643	-0.3530733161200894	-0.1061677373826338	0.13593235501698447
0.028328711326670655	-0.3680704553266566	-0.1066265036007733	0.14684507135449804
0.02922796115423761	-0.3835001211967449	-0.1069892662411579	0.15851904604873943
0.030155756235524515	-0.3993549892580438	-0.1072508297074222	0.17098714791822275
0.031113002694152386	-0.4156253337006243	-0.1074059845301572	0.18428046352664768
0.032100635417193525	-0.4322988196096652	-0.1074495284647345	0.19842767060320365
0.03311961896822164	-0.449360287600288	-0.1073762894996095	0.2134543356189175
0.03417094852934491	-0.466791531599008	-0.1071811508168975	0.2293821330629822
0.035255650873142766	-0.4845710706896563	-0.1068590777346571	0.2462279850436214
0.03637478536545504	-0.5026739161312781	-0.1064051466458437	0.26400312119147873
0.03752944500000306	-0.5210713348615716	-0.1058145759521737	0.28271206049835845
0.03872075746585333	-0.5397306110217768	-0.1050827589720403	0.30235151870711646
0.03994988624876583	-0.5586148072771357	-0.1042052987800396	0.3229092472031088
0.0412180317675032	-0.5776825279603677	-0.1031780449115327	0.34436281206244723
0.04252643254621002	-0.5968876863328814	-0.1019971318389462	0.36667832499919156
0.043876366424007454	-0.6161792785380855	-0.1006590190971997	0.389809141425326
0.04526915180298468	-0.635501167111087	-0.09916053290382666	0.4136945446853246
0.04670614893580556	-0.6547918772066448	-0.09749890908512748	0.43825843972859174
0.04818876125418862	-0.673984409009287	-0.09567183708327674	0.463408083998487
0.049718436739557295	-0.6930060700921605	-0.09367750478096899	0.48903288808656903
0.05129666933719942	-0.7117783317900057	-0.09151464384030254	0.515003323642981
0.05292500041531687	-0.7302167139414765	-0.08918257521162323	0.5411699810408649
0.05460502027039045	-0.7482307026310605	-0.08668125442654398	0.5673628242287297
0.056338369680330215	-0.7657237058146024	-0.08401131624797259	0.5933906949041646
0.058126741506928016	-0.7825930519378009	-0.08117411820947283	0.6190411224084071
0.059971882349177455	-0.7987300368463219	-0.07817178253749281	0.6440804993456158
0.06187559424907563	-0.814020024431148	-0.07500723591383361	0.6682546856143201
0.06383973645157318	-0.8283426065448116	-0.07168424650318342	0.6912901050141818
