r	P	Q	rho
0.00016844867497713668	0.1033001283034062	-0.01541082382439236	0.01090840999844664
0.0001737958099096198	0.1064115449730782	-0.01587496370763584	0.011575431376276198
0.00017931268112521747	0.1096159347513484	-0.01635297036564038	0.012283072791191382
0.00018500467663193191	0.1129160289440405	-0.016845251020240103	0.013033792074426292
0.00019087735547149905	0.116314636130832	-0.017352224404822373	0.013830194270043162
0.00019693645314858196	0.1198146441615062	-0.01787432106217132	0.01467504030898193
0.00020318788723230528	0.1234190221918467	-0.018411983647288434	0.015571256180619563
0.0002096377631356021	0.1271308227592204	-0.018965667228132605	0.016521942628844575
0.00021629238007801584	0.1309531838939159	-0.019535839612134304	0.017530385401304787
0.00022315823723778312	0.1348893312726806	-0.02012298165626895	0.018600066081929507
0.00023024204009920347	0.13894258040776	-0.0207275875971019	0.019734673537962384
0.0002375507070014972	0.1431163388746997	-0.0213501653797402	0.020938116014640143
0.00024509137589554566	0.1474141085767617	-0.02199123699448796	0.022214533912029027
0.0002528714113151138	0.1518394880456125	-0.022651338818276256	0.023568313280214054
0.0002608984115693626	0.1563961747773995	-0.0233310219613479	0.025004100070763792
0.0002691802161636775	0.1610879676031844	-0.024030852618940127	0.026526815184117807
0.0002777249134560577	0.1659187690925844	-0.024751412427803345	0.028141670354369562
0.0002865408485565463	0.1708925879892933	-0.025493298827346973	0.029854184914778762
0.00029563663147741544	0.176013541676984	-0.026257125425181427	0.03167020348926909
0.0003050211455420651	0.1812858586739002	-0.027043522366795615	0.0335959146571367
0.00031470355606085	0.1867138811542445	-0.02785313670907861	0.035637870640215966
0.00032469331928230624	0.1923020674942486	-0.028686632797361104	0.03780300806381318
0.0003350001916285207	0.1980549948405825	-0.0295446926456169	0.040098669844827135
0.0003456342392236623	0.2039773616985039	-0.030428016319426696	0.042532628262617576
0.0003566058477249814	0.2100739905368868	-0.03133732232126615	0.04511310927035893
0.0003679257324658784	0.2163498304069797	-0.032273347977636806	0.04784881810681451
0.0003796049489209486	0.2228099595714399	-0.03323684982751226	0.05074896627068328
0.0003916549035032224	0.2294595881398648	-0.03422860401152304	0.05382329992189404
0.0004040873647041469	0.2363040607066946	-0.035249406661250635	0.05708212977644343
0.0004169144745871892	0.2433488589869901	-0.0363000742879457	0.06053636256358037
0.00043014876064628455	0.2505996044451965	-0.03738144416992544	0.0641975341163182
0.0004438031480407135	0.2580620609115848	-0.03849437473784226	0.06807784416839192
0.00045789097221835446	0.2657421371806161	-0.03963974595694784	0.07219019293285277
0.0004724259919396421	0.2736458895850019	-0.04081845970540576	0.07654821953948888
0.0004874224027149498	0.2817795245387275	-0.042031440147629134	0.08116634241015508
0.0005028948506685222	0.2901494010417754	-0.04327963410153955	0.08605980165286416
0.0005188584468424935	0.2987620331387142	-0.04456401139855725	0.0912447035571089
0.0005353287819549664	0.3076240923227212	-0.04588556523504259	0.09673806727431744
0.000552321941626561	0.3167424098759687	-0.04724531251381165	0.10255787376856389
0.0005698545220903085	0.3261239791366292	-0.048644294174247794	0.10872311712361933
0.0005879436464002277	0.3357759576820413	-0.05008357550942264	0.11525385829310004
0.0006066069811544184	0.3457056694168247	-0.051564246468526406	0.12217128138080181
0.0006258627537490037	0.3559206065539328	-0.05308742194278667	0.1294977525382509
0.0006457297701797689	0.3664284314757897	-0.054654242032927895	0.13725688156600135
0.0006662274334088872	0.3772369784617708	-0.05626587229608936	0.14547358630420637
0.0006873757623146667	0.3883542552673441	-0.057923503969978106	0.1541741598964135
0.0007091954112428275	0.3997884445392055	-0.05962835417188385	0.16338634100832497
0.0007317076901784022	0.4115479050496957	-0.06138166607002604	0.17313938708032553
0.0007549345855579625	0.4236411727326919	-0.06318470902453788	0.18346415068884603
0.000778898781742495	0.4360769615020163	-0.06503877869521821	0.1943931590869966
0.0008036236831719018	0.4488641638321885	-0.06694519711299962	0.20596069698926814
0.0008291334372227571	0.4620118510800789	-0.06890531271188959	0.21820289265836432
