r	P	Q	rho
0.00016844867497713668	0.0013543395989656826	-0.00020242885736729505	1.8752131916215544e-06
0.0001737958099096198	0.001395123013014958	-0.00020853667442170584	1.9898557660227996e-06
0.00017931268112521747	0.0014371244676737885	-0.0002148276705693347	2.1114776636289165e-06
0.00018500467663193191	0.0014803797045851966	-0.00022130726949925049	2.240500977280968e-06
0.00019087735547149905	0.0015249254737654304	-0.0002279810510565185	2.3773730601795574e-06
0.00019693645314858196	0.0015707995594491345	-0.00023485475546903328	2.522568012132014e-06
0.00020318788723230528	0.0016180408064311329	-0.0002419342876587969	2.6765882508212805e-06
0.0002096377631356021	0.0016666891469044535	-0.0002492257215472619	2.8399661726898482e-06
0.00021629238007801584	0.0017167856277409243	-0.0002567353047202508	3.0132659083075996e-06
0.00022315823723778312	0.0017683724382967013	-0.0002644694629006822	3.197085177334396e-06
0.00023024204009920347	0.0018214929386533713	-0.00027243480470787786	3.3920572483803136e-06
0.0002375507070014972	0.0018761916883348996	-0.00028063812642868484	3.598853009382364e-06
0.00024509137589554566	0.0019325144754700444	-0.00028908641691731955	3.818183154347355e-06
0.0002528714113151138	0.0019905083463932103	-0.00029778686258716063	4.050800492590537e-06
0.0002608984115693626	0.002050221635669458	-0.00030674685250252066	4.297502386887352e-06
0.0002691802161636775	0.0021117039965272634	-0.0003159739835688552	4.559133327241588e-06
0.0002777249134560577	0.0021750064316808154	-0.0003254760658212172	4.836587647275371e-06
0.0002865408485565463	0.002240181324521133	-0.00033526112781025663	5.130812390553863e-06
0.00029563663147741544	0.0023072824706526964	-0.0003453374220848915	5.442810334473449e-06
0.0003050211455420651	0.0023763651097495663	-0.00035571343077050104	5.7736431796655884e-06
0.00031470355606085	0.0024474859577019617	-0.0003663978712412236	6.12443491319839e-06
0.00032469331928230624	0.0025207032390211176	-0.0003773997018846325	6.496375354194163e-06
0.0003350001916285207	0.0025960767194668144	-0.0003887281279567416	6.890723890822329e-06
0.0003456342392236623	0.0026736677388583376	-0.00040039260752493727	7.308813417972474e-06
0.0003566058477249814	0.002753539244025713	-0.0004124028574960601	7.75205448526061e-06
0.0003679257324658784	0.002835755821853885	-0.0004247688597264447	8.221939665371505e-06
0.0003796049489209486	0.002920383732368043	-0.00043750086721029366	8.720048153089661e-06
0.0003916549035032224	0.003007490941803535	-0.0004506094103422862	9.248050605719338e-06
0.0004040873647041469	0.0030971471555986895	-0.0004641053032498169	9.807714235937657e-06
0.0004169144745871892	0.003189423851243468	-0.0004779996501897181	1.0400908168462208e-05
0.00043014876064628455	0.003284394310911031	-0.0004923038520037334	1.1029609072242459e-05
0.0004438031480407135	0.003382133653793156	-0.0005070296126263909	1.1695907080200312e-05
0.00045789097221835446	0.003482718868053827	-0.0005221889456382497	1.2402012008844917e-05
0.0004724259919396421	0.0035862288423083224	-0.0005377941808567875	1.3150259890367513e-05
0.0004874224027149498	0.003692744396527661	-0.0005538579709564236	1.3943119830078404e-05
0.0005028948506685222	0.0038023483122603032	-0.000570393298108362	1.478320120227571e-05
0.0005188584468424935	0.003915125362054593	-0.0005874134806300652	1.5673261197829035e-05
0.0005353287819549664	0.004031162337956424	-0.0006049321796332377	1.6616212736914122e-05
0.000552321941626561	0.004150548078947083	-0.0006229634056582089	1.7615132760440594e-05
0.0005698545220903085	0.004273373497176132	-0.0006415215252815467	1.867327091376693e-05
0.0005879436464002277	0.004399731602833394	-0.0006606212676826079	1.979405863628548e-05
0.0006066069811544184	0.004529717527492771	-0.0006802777311535297	2.0981118670378613e-05
0.0006258627537490037	0.004663428545748512	-0.0007005063895358988	2.2238275003082704e-05
0.0006457297701797689	0.004800964094951769	-0.0007213230985659674	2.3569563253540865e-05
0.0006662274334088872	0.004942425792841703	-0.0007427441021088592	2.4979241518964434e-05
0.0006873757623146667	0.005087917452851105	-0.0007647860382606636	2.6471801691345312e-05
0.0007091954112428275	0.005237545096851252	-0.0007874659452957021	2.805198125655105e-05
0.0007317076901784022	0.0053914169650847495	-0.0008108012674345264	2.9724775586677085e-05
0.0007549345855579625	0.005549643523018101	-0.0008348098604063765	3.1495450735608474e-05
0.000778898781742495	0.0057123374648278364	-0.0008595099967778955	3.336955674663685e-05
0.0008036236831719018	0.005879613713215177	-0.0008849203710178492	3.535294147967033e-05
0.0008291334372227571	0.006051589415224193	-0.0009110601042654248	3.745176496403762e-05
0.0008554529577916509	0.006228383933717463	-0.000937948748767391	3.9672514281104135e-05
0.0008826079496271438	0.006410118834141009	-0.0009656062919469786	4.202201897885688e-05
0.0009106249334341059	0.006596917866187001	-0.000994053160064773	4.450746701825202e-05
0.0009395312717749479	0.006788906939938153	-0.0010233102214292098	4.713642124842192e-05
0.0009693551957930503	0.006986214096051893	-0.0010533987891114033	4.991683640477554e-05
0.0010001258327844815	0.007188969469515278	-0.0010843406231160417	5.285707662056246e-05
0.0010318732346449389	0.007397305246473109	-0.001116157931956892	5.5965933438568875e-05
0.0010646284072196902	0.00761135561360179	-0.0011488733735821389	5.925264430523349e-05
0.0010984233405851856	0.007831256699470131	-0.00118251005559125	6.272691152457023e-05
0.0011332910402919066	0.008057146507295422	-0.0012170915346813842	6.639892164381591e-05
0.0011692655595989744	0.008289164838468739	-0.001252641815257461	7.027936523663798e-05
0.0012063820327319911	0.008527453206187469	-0.0012891853471359489	7.437945704298698e-05
0.0012446767091965987	0.008772154738495378	-0.0013267470222681488	7.871095641720432e-05
0.0012841869891812682	0.009023414069991511	-0.0013653521704042773	8.328618802774843e-05
0.001324951460083895	0.009281377221428045	-0.0014050265536149531	8.811806274280649e-05
0.0013670099341978692	0.00954619146637482	-0.0014457963595818032	9.322009862606743e-05
0.0014104034875944338	0.009818005184083847	-0.0014876881935637592	9.860644195596629e-05
0.0014551745002392993	0.010096967697640992	-0.0015307290689402773	0.0001042918881697044
0.0015013666973826983	0.010383229096444322	-0.0015749463962271236	0.00011029190262023676
0.0015490251922632996	0.010676940041998944	-0.0016203679704545626	0.00011662264102011544
0.0015981965301676891	0.010978251555966994	-0.0016670219567917245	0.00012330096943051746
0.0016489287338884544	0.011287314789358405	-0.0017149368742946532	0.00013034448363688449
0.0017012713506252548	0.011604280771693473	-0.0017641415776490144	0.0001377715277342848
0.001755275500374701	0.011929300138912014	-0.0018146652367716657	0.00014560121172579378
0.0018109939258562865	0.012262522838746103	-0.0018665373141283272	0.00015385342791580318
0.0018684810440231423	0.012604097812214148	-0.0019197875396173428	0.00016254886585713148
0.0019277929992079176	0.01295417264983355	-0.0019744458828620903	0.00017170902558604663
0.001988987717955692	0.013312893221087276	-0.002030542522746921	0.00018135622885275497
0.0020521249655974694	0.013680403275616955	-0.0020881078140236554	0.00019151362802649776
0.0021172664046195124	0.014056844014551272	-0.00214717225080756	0.00020220521232406394
0.002184475654885509	0.01444235363031408	-0.002207766426773546	0.00021345581097823472
0.002253818355770409	0.014837066813191916	-0.002269920991854833	0.00022529109292838414
0.002325362230266587	0.015241114222875532	-0.002333666605237856	0.00023773756257914122
0.0023991771511249617	0.01565462192312553	-0.0023990338844384817	0.0002508225511346865
0.0024753352090956574	0.016077710777647858	-0.002466053350235873	0.0002645742029759036
0.002553910783334857	0.01651049580520197	-0.002534755367231523	0.00027902145650530086
0.002634980614046608	0.016953085491902775	-0.002605170079792192	0.0002941940188404088
0.0027186238774305257	0.017405581058617784	-0.002677327343126699	0.000310122333690368
0.0028049222630085933	0.017868075681304177	-0.0027512566492378173	0.00032683754170278903
0.0028939600534065805	0.0183406536620766	-0.002826987047481991	0.0003443714325188748
0.0029858242066679907	0.018823389548747127	-0.002904547059461245	0.00036275638772450755
0.0030806044411809366	0.019316347200534215	-0.0029839645879635905	0.00038202531383380674
0.00317839332330089	0.019819578797598505	-0.0030652668196605526	0.0004022115643899281
0.0032792863577548567	0.0203331237920316	-0.0031484801212631705	0.0004233488502160709
0.0033833820809153177	0.020857007797900146	-0.0032336299288311383	0.0004454711367983
0.0034907821570349744	0.021391241417932527	-0.0033207406299237247	0.00046861252773149824
0.003601591477536332	0.021935819004431967	-0.003409835438275844	0.0004928071331113205
0.003715918263453063	0.022490717352007663	-0.0035009362606783054	0.0005180889217092307
0.003833874171123212	0.023055894319737532	-0.0035940635557380274	0.0005444915557255896
0.003955574401237461	0.023631287380413687	-0.003689236184191892	0.0005720482068784499
0.0040811378113489605	0.024216812094576576	-0.003786471250447328	0.0006007913525544945
0.004210687031954606	0.0248123605071184	-0.0038857839350235697	0.0006307525507248962
0.004344348586261129	0.02541779946433266	-0.003987187317570289	0.0006619621923144231
0.004482253013752966	0.02603296884940767	-0.004090692190145052	0.0006944492297087438
0.004624534997682607	0.026657679734509356	-0.004196306860437948	0.0007282408800946295
0.0047713334966079084	0.027291712447776652	-0.004304036944641348	0.0007633623023529647
0.004922791880104851	0.027934814553762975	-0.004413885149674887	0.0007998362462676483
