r	P	Q	rho
0.01959811155339173	-0.002318580801812458	-0.00191320686192242	9.036177431040336e-06
0.02022022239464391	-0.002519076047667909	-0.002015408035384804	1.0407613683027808e-05
0.02086208115383957	-0.0027363939693673687	-0.0021224360655501782	1.1992586807938224e-05
0.021524314697185257	-0.002971874403790477	-0.0022344620326441894	1.3824858047233405e-05
0.022207569789756926	-0.0032269546707890326	-0.0023516577715383966	1.594353072176409e-05
0.022912513727157947	-0.0035031755125665906	-0.002474195272562076	1.839388091861472e-05
0.023639834987227906	-0.003802187249225756	-0.0026022460156838235	2.1228312204317257e-05
0.024390243902439025	-0.004125756138084021	-0.002735980234229339	2.4507451553031607e-05
0.02516447335363665	-0.004475770920612703	-0.0028755661043437567	2.830140575425301e-05
0.025963279485801447	-0.004854249536638161	-0.003021168856491236	3.2691199823384364e-05
0.026787442446532337	-0.005263345980726104	-0.003172949805416825	3.77704213805203e-05
0.027637767147971372	-0.005705357270414969	-0.0033310652951820587	4.3647097583843286e-05
0.028515084052914735	-0.006182730490140642	-0.0034956655561325014	5.0445833994045884e-05
0.029420249985877577	-0.006698069868271506	-0.0036668934709691335	5.831024768768273e-05
0.03035414896990476	-0.007254143837622102	-0.003844883247482611	6.740573000368315e-05
0.03131769308994491	-0.007853892022110781	-0.004029758995976617	7.792257746062985e-05
0.03231182338363087	-0.00850043208385194	-0.004221633209960296	9.00795325716191e-05
0.033337510760336496	-0.009197066355912411	-0.0044206051493362285	0.00010412777944139398
0.03439575694940758	-0.009947288176207235	-0.004626759126055367	0.00012035544207104887
0.035487595478492714	-0.010754787827563386	-0.004840162693058848	0.00013909263611118426
0.03661409268292983	-0.011623457977852351	-0.005060864738282976	0.0001607171272620955
0.03777634874717398	-0.012557398502306118	-0.0052888934865708325	0.0001856606514580113
0.03897549877928374	-0.013560920557721451	-0.005524254413514004	0.00021441595319806123
0.04021271391951532	-0.014638549765275084	-0.005766928076540813	0.0002475445986704299
0.041489202484107326	-0.0157950283451836	-0.006016867869971641	0.00028568561938985043
