r	P	Q	rho
0.00016434017070940163	-0.006126662874826415	0.0009397112096104509	3.841905513924381e-05
0.00016955688771670227	-0.0063107086941623074	0.0009679962185667436	4.076206090173525e-05
0.00017493920109777313	-0.006500237636211067	0.0009971274359376985	4.3247352450714536e-05
0.00018049236744578724	-0.006695410175577649	0.0010271298527047515	4.588351315354602e-05
0.00018622181021609664	-0.006896391300844975	0.0010580291773440687	4.8679638714481606e-05
0.00019213312502300677	-0.007103350629791507	0.0010898518551794353	5.1645367235997455e-05
0.0001982320851046881	-0.007316462526801304	0.0011226250881177003	5.4790910994559e-05
0.000204524646961563	-0.007535906222470224	0.0011563768543438914	5.812709002312771e-05
0.000211016956173674	-0.007761865935144845	0.0011911359296858646	6.166536759815057e-05
0.0002177153534027152	-0.007994530994792496	0.0012269319080662365	6.541788773372896e-05
0.0002246263805845888	-0.008234095968773779	0.0012637952232818228	6.939751478936654e-05
0.0002317567873185339	-0.008480760789711848	0.0013017571708244678	7.361787530410685e-05
0.00023911353745906895	-0.008734730885314313	0.0013408499302901113	7.809340217442275e-05
0.00024670381591718416	-0.008996217310116126	0.0013811065882036906	8.283938129881267e-05
0.00025453503567742696	-0.009265436879077518	0.001422561161297218	8.787200081780102e-05
0.00026261484503773417	-0.009542612302961497	0.0014652486202335411	9.320840308372842e-05
0.00027095113507908064	-0.009827972325407457	0.0015092049137746387	9.886673950073636e-05
0.0002795520473722403	-0.010121751861605905	0.0015544669933909255	0.00010486622838146442
0.0002884259819291858	-0.010424192138467932	0.001601072838307228	0.0001112272159732618
0.0002975816054068928	-0.010735540836170643	0.001649061480979842	0.0001179712408131389
0.00030702785957156093	-0.01105605223094621	0.0016984730329977998	0.00012512110157723142
0.0003167739700315183	-0.01138598733896812	0.001749348711400078	0.00013270092859721944
0.0003268294552473373	-0.011725614061172769	0.0018017308653989592	0.00014073625922290383
0.00033720413582796326	-0.01207520732883804	0.0018556630034981447	0.00014925411721697563
0.00034790814412193305	-0.012435049249723195	0.0019111898209924548	0.00015828309637490657
0.00035895193411305214	-0.012805429254555273	0.001968357227834054	0.00016785344856978657
0.00037034629163019376	-0.01318664424362742	0.0020272123768481486	0.0001779971764288385
0.00038210234488119256	-0.01357899873325298	0.0020878036922788697	0.0001887481308551793
0.00039423157532111886	-0.013982805001796285	0.0021501808986437586	0.00020014211361515165
0.0004067458288655504	-0.014398383234976673	0.002214395049872741	0.0002122169852181582
0.00041965732745978974	-0.014826061670116311	0.0022804985587047866	0.00022501277832234667
0.0004329786810153303	-0.01526617673897442	0.002348545226312573	0.00023857181690563922
0.00044672289972522394	-0.015719073208781187	0.002418590272122394	0.00025293884144742755
0.0004609034067703825	-0.016185104321052957	0.0024906903637932367	0.0002681611403716596
0.00047553405142921934	-0.01666463192773691	0.002564903647315445	0.00028428868800696054
0.0004906291226034363	-0.017158026624197784	0.002641289777185613	0.00030137428932374517
0.0005062033627731645	-0.017665667878521238	0.002719909946610328	0.00031947373171188685
0.0005222719823950891	-0.018187944156568308	0.0028008269176871057	0.00033864594406528796
