r	P	Q	rho
0.00016434017070940163	0.0007221463118584814	0.004286123105920813	1.8892346574839087e-05
0.00016955688771670227	0.0007460550764092117	0.0044152166901137374	2.0050736597694863e-05
0.00017493920109777313	0.000770816180462303	0.004548177614721308	2.12800771991145e-05
0.00018049236744578724	0.0007964634785729659	0.0046851204249681614	2.2584707469154395e-05
0.00018622181021609664	0.0008230323527923241	0.004826162975967292	2.3969231324340343e-05
0.00019213312502300677	0.0008505597901887973	0.004971426523087251	2.54385336311414e-05
0.0001982320851046881	0.0008790844645419108	0.005121035814458829	2.699779730876894e-05
0.000204524646961563	0.0009086468223096	0.005275119185689852	2.8652521470926505e-05
0.000211016956173674	0.0009392891741702062	0.005433808656601322	3.040854066926881e-05
0.0002177153534027152	0.0009710557906848808	0.005597240030347935	3.2272045305951995e-05
0.0002246263805845888	0.0010039930039208642	0.005765552994640604	3.424960328593128e-05
0.0002317567873185339	0.001038149314445524	0.005938891225269703	3.634818298466919e-05
0.00023911353745906895	0.001073575504400042	0.006117402491873182	3.857517761122402e-05
0.00024670381591718416	0.00111032475687862	0.006301238765983708	4.093843105167345e-05
0.00025453503567742696	0.0011484527820066583	0.006490556331365739	4.344626528313072e-05
0.00026261484503773417	0.00118801795010191	0.006685515896650838	4.610750945413541e-05
0.00027095113507908064	0.0012290814323304253	0.006886282710277479	4.8931530733165955e-05
0.0002795520473722403	0.0012717073492920631	0.007093026677737548	5.192826703334e-05
0.0002884259819291858	0.0013159629279958856	0.007305922481127776	5.510826172810774e-05
0.0002975816054068928	0.0013619186677124413	0.007525149701000059	5.848270047992491e-05
0.00030702785957156093	0.0014096485152182549	0.007750892940499819	6.206345031154697e-05
0.0003167739700315183	0.0014592300499776808	0.007983341951776515	6.586310105775272e-05
0.0003268294552473373	0.0015107446798388491	0.008222691764644763	6.98950093440182e-05
0.00033720413582796326	0.0015642778478537516	0.008469142817468588	7.417334524796575e-05
0.00034790814412193305	0.0016199192508677125	0.008722901090234731	7.871314180935006e-05
0.00035895193411305214	0.001677763070560641	0.008984178239773965	8.353034756496508e-05
0.00037034629163019376	0.001737908217661681	0.009253191737081747	8.864188229621393e-05
0.00038210234488119256	0.0018004585901002677	0.009530165006681357	9.406569618923971e-05
0.00039423157532111886	0.0018655233459002555	0.009815327567963836	9.982083262052975e-05
0.0004067458288655504	0.00193321719166986	0.010108915178429642	0.0001059274947948531
0.00041965732745978974	0.0020036606875887247	0.0104111699787466	0.00011240711647734301
0.0004329786810153303	0.0020769805698446315	0.01072234063952798	0.00011928243707758542
0.00044672289972522394	0.002153310091526357	0.01104268250972263	0.00012657758136080333
0.0004609034067703825	0.0022327893830360623	0.011372457766496605	0.0001343181440797475
0.00047553405142921934	0.002315565833144492	0.011711935566472246	0.0001425312798408237
0.0004906291226034363	0.0024017944918753847	0.012061392198176224	0.00015124579853942924
0.0005062033627731645	0.0024916384964718827	0.012421111235532658	0.0001604922667225763
0.0005222719823950891	0.002585269521767648	0.012791383692220918	0.00017030311526179597
0.0005388506747576206	0.002682868256358903	0.013172508176700144	0.00018071275374621039
0.0005559556313076182	0.0027846249060509377	0.013564791047683716	0.0001917576920347195
0.0005736035574636368	0.002890739726133921	0.01396854656982684	0.00020347666943767
0.0005918116889311399	0.0030014235841282124	0.014384097069369144	0.00021591079203239506
0.0006105978085356134	0.0031168985547290933	0.014811773089451296	0.00022910367865386588
