r	P	Q	rho
0.00016434017070940163	0.105749903612714	-0.016189378173657967	0.011445138079748014
0.00016955688771670227	0.1089274244548852	-0.01667579000889429	0.012143265770795459
0.00017493920109777313	0.112199661133568	-0.017176698413587398	0.012883802926878823
0.00018049236744578724	0.1155693890530353	-0.01769252801731973	0.01366930923373548
0.00018622181021609664	0.1190394619163001	-0.01822371541916953	0.01450249729700114
0.00019213312502300677	0.1226128137402647	-0.018770709496260852	0.01538624162829786
0.0001982320851046881	0.1262924609105735	-0.019333971717399312	0.016323588145217935
0.000204524646961563	0.1300815042763071	-0.019913976454323516	0.017317764213010255
0.000211016956173674	0.1339831312801435	-0.020511211320061517	0.01837218925744839
0.0002177153534027152	0.138000618131026	-0.021126177489686253	0.01949048597987098
0.0002246263805845888	0.1421373320120687	-0.021759390042029	0.020676492206510202
0.0002317567873185339	0.1463967333272483	-0.02241137830004016	0.02193427340619697
0.00023911353745906895	0.1507823779845705	-0.023082686179112164	0.02326813591192527
0.00024670381591718416	0.1552979197153681	-0.023773872540260168	0.024682640883481453
0.00025453503567742696	0.1599471124288061	-0.024485511548668387	0.026182619050113112
0.00026261484503773417	0.1647338126005225	-0.02521819303732845	0.027773186273972024
0.00027095113507908064	0.1696619816942107	-0.025972522875597745	0.029459759976930136
0.0002795520473722403	0.1747356886147731	-0.02674912334245599	0.031248076475268866
0.0002884259819291858	0.1799591121914949	-0.027548633504215377	0.03314420926870063
0.0002975816054068928	0.1853365436894948	-0.02837170959640861	0.03515458833219095
0.00030702785957156093	0.1908723893475036	-0.029219025409547187	0.03728602046110878
0.0003167739700315183	0.1965711729397974	-0.030091272678407718	0.03954571072233402
0.0003268294552473373	0.202437538359876	-0.03098916147446709	0.04194128506609686
0.00033720413582796326	0.2084762522232234	-0.031913420601068	0.04448081415550174
0.00034790814412193305	0.2146922064862143	-0.03286479799085374	0.047172838472898895
0.00035895193411305214	0.2210904210779416	-0.03384406110496668	0.050026394764498244
0.00037034629163019376	0.2276760465414295	-0.03485199733345606	0.0530510438868664
0.00038210234488119256	0.2344543666803665	-0.03588941439628993	0.05625690012120038
0.00039423157532111886	0.2414308012071401	-0.0369571407443112	0.059654662023516436
0.0004067458288655504	0.2486109083875807	-0.03805602595941923	0.06325564488112204
0.00041965732745978974	0.2560003876774205	-0.03918694115319692	0.0670718148479337
0.0004329786810153303	0.2636050823450503	-0.040350779363136635	0.07111582483335328
0.00044672289972522394	0.2714309820747044	-0.04154845594554864	0.07540105222149769
0.0004609034067703825	0.2794842255437212	-0.04278090896416096	0.07994163849957345
0.00047553405142921934	0.2877711029670201	-0.04404909957334032	0.08475253087607733
0.0004906291226034363	0.2962980586013912	-0.04535401239477993	0.08984952597125931
0.0005062033627731645	0.3050716932016207	-0.046696655886410976	0.09524931566387766
0.0005222719823950891	0.3140987664198659	-0.04807806270219974	0.10096953517967813
0.0005388506747576206	0.3233861991390481	-0.04949929004139278	0.107028813508202
0.0005559556313076182	0.3329410757303488	-0.05096141998566621	0.11344682623543732
0.0005736035574636368	0.3427706462241713	-0.0524655598225237	0.12024435088042681
0.0005918116889311399	0.3528823283831659	-0.054012842353168576	0.1274433248241928
0.0006105978085356134	0.36328370966511	-0.0556044261829511	0.13506690591917916
0.0006299802635900184	0.3739825490625777	-0.05724149599235924	0.14313953586678663
0.0006499779838135485	0.3849867788054398	-0.05892526278638223	0.15168700644943284
0.0006706104998191871	0.3963045059112789	-0.060656964119928894	0.16073652870182925
0.0006918979621881244	0.4079440135678086	-0.06243786429682828	0.17031680510376157
0.0007138611611496608	0.4199137623303301	-0.06426925453977649	0.18045810487351155
0.0007365215468858171	0.4322223911161515	-0.0661524531284226	0.19119234243707162
0.000759901250480483	0.4448787179767295	-0.06808880550260593	0.20255315914339014
0.0007840231055335627	0.4578917406270672	-0.07007968432756706	0.21457600828993686
0.0008089106704612266	0.4712706367106169	-0.07212648951775724	0.22729824351578543
0.0008345882515040496	0.4850247637765889	-0.07423064821566101	0.24075921061105307
0.0008610809264655063	0.49916365894515	-0.07639361472182914	0.2550003427817773
0.0008884145692040056	0.5136970382345196	-0.07861687037209014	0.27006525939801956
0.0009166158749023881	0.5286347955224203	-0.08090192335766934	0.28599986824000134
