r	P
0.5729551414716298	1.1710995596701166
0.6099075733050483	1.086208759017688
0.649243232235262	0.9963359002323874
0.6911158232043573	0.9035215043897008
0.7356889642714936	0.8097919970028514
0.7831368259540239	0.7170862516733213
0.8336448118025784	0.6271841137822189
0.8874102828694665	0.5416417009130895
0.9446433289012772	0.4617389224392133
1.0055675892691307	0.3884441261029875
1.0704211268443795	0.3223990841310068
1.1394573582344534	0.2639250730733819
1.2129460440137578	0.2130481925501091
1.2911743428189837	0.1695399120838136
1.3744479334277164	0.1329675393949239
1.463092209204907	0.1027489923209535
1.5574535495845132	0.07820679685568092
1.6579006735546655	0.05861733537835105
1.7648260804351286	0.04325270361355996
1.8786475835769192	0.03141382845304683
1.9998099429770564	0.022454577675031288
2.128786603187917	0.015797384527588477
2.2660815433121098	0.01094141883785087
2.412231246311772	0.007464607662289205
2.5678067953274035	0.0050209016089721925
2.733416105197647	0.0033341519800306283
2.9097062978997323	0.002189850521484596
3.0973662311926637	0.0014258172093492565
3.2971291903438837	0.000922722935259498
3.509775753457392	0.0005951196659927923
3.7361368415996488	0.00038343576380801104
3.977096965641699	0.00024719336492996026
4.23359768250462	0.00015953143769441023
4.50664127431366	0.00010298268496880798
4.797294664837412	6.636020418526055e-05
5.1066935885156335	4.2560326574703145e-05
5.436047028366252	2.707546289743701e-05
5.786641940112772	1.702546862699126e-05
6.159848280991737	1.0546984182387924e-05
6.557124362890405	6.417278832804088e-06
6.980022550732136	3.824714230705375e-06
7.430195328376063	2.2275711086901373e-06
7.909401755733682	1.265041786205406e-06
8.419514342333693	6.991047043645966e-07
8.962526364193662	3.752411571677679e-07
9.540559652589383	1.952564246241662e-07
10.155872885156697	9.832101829543213e-08
10.810870411723435	4.782783374621344e-08
11.508111649358636	2.2438554909327817e-08
12.250321083350336	1.0137569216018688e-08
13.040398913191062	4.4048004825911565e-09
13.881432385170362	1.8387139194584765e-09
14.776707855856776	7.368564567587142e-10
15.72972363360754	2.832182211263211e-10
16.744203648284525	1.0483650519578175e-10
