r	P
0.0002318435302371415	0.0023966518083077494
0.0002467961532733923	0.002548194494960396
0.0002627131376417689	0.0027091106701060434
0.0002796566793045879	0.002879952206850732
0.00029769298551910264	0.003061299685408027
0.0003168925335437993	0.0032537633536220225
0.0003373303460298163	0.00345798403608964
0.00035908628417358353	0.0036746339745447375
0.00038224535977618353	0.003904417579397496
0.00040689806742881106	0.00414807206919768
0.0004331407381223549	0.0044063679712722445
0.0004610759156628384	0.004680109452835358
0.0004908127573635697	0.0049701344474389455
0.0005224674605797158	0.005277314536678197
0.0005561637167519928	0.0056025545415406015
0.000592033194733658	0.005946791771639294
0.000630216055289417	0.0063109948737498315
0.0006708614987766557	0.00669616221352318
0.0007141283481490804	0.00710331971592524
0.00076018566956086	0.007533518080807001
0.0008092134329962982	0.007987829279995475
0.0008614032155064582	0.008467342231377146
0.0009169589498006512	0.008973157533596366
0.0009760977211179329	0.009506381132198748
0.0010390506154923898	0.010068116774320604
0.0011060636227268404	0.010659457094392446
0.0011773985976033354	0.011281473157850852
0.001253334283086409	0.011935202273645298
0.00133416739951727	0.012621633869540606
0.001420213804054984	0.013341693207074226
0.0015118097248951851	0.014096222695829346
0.001609313075089058	0.014885960549827526
0.001713104851096363	0.01571151651283929
0.0018235906215373831	0.016573344364911348
0.00194120211196112	0.017471710910231062
0.0020663988918222585	0.018406661137607774
0.002199670170258799	0.01937797924058875
0.002341536707687396	0.020385145186055987
0.0024925528506860007	0.021427286529885545
0.002653308698115162	0.022503125198063197
0.0028244324069421497	0.023610918984101892
0.0030065926467779517	0.024748397561706697
0.0032005012127183097	0.025912692878873014
0.00340691580669853	0.02710026389000777
0.0036266429982302543	0.02830681570080945
0.0038605413760893575	0.02952721335169523
0.004109524903270249	0.030755390655260964
0.004374566488316133	0.03198425473789982
0.004656701786980283	0.03320558722206605
0.004957033249073405	0.03440994333091022
0.005276734426310233	0.03558655060846701
0.005617054557988352	0.03672320943351311
0.005979323452417908	0.03780619807043109
0.006364956683176467	0.038820185651760576
0.006775461120493547	0.03974815722878972
0.007212440819378773	0.04057135586025131
0.00767760328750169	0.04126924763304752
0.00817276615731509	0.04181951651612378
0.008699864288493318	0.04219809702573269
0.009260957328438504	0.04237925380544612
0.00985823776039753	0.042335718364607935
0.01049403947063798	0.042038894328283
0.011170846868159437	0.04145914356759229
0.011891304592575643	0.0405661664196646
0.012658227848101266	0.039329489766651515
0.013474613404023537	0.037719076893131816
0.014343651304643372	0.03570607262234114
0.015268737334442794	0.03326369605590525
0.0162534862871866	0.030368291091287417
0.01730174609080755	0.02700054152096413
0.018417612843268368	0.023146852661018694
0.019605446818153585	0.018800894837270998
0.020869889502533268	0.013965295402833422
0.022215881733674663	0.00865345503041283
0.02364868300547117	0.002891450636144452
0.025173892020029013	-0.003280028626323673
0.026797468564717403	-0.009803784232716111
0.0285257568001672	-0.016604342474207705
0.030365510050216434	-0.023586434529509367
0.03232391719066996	-0.03063385975644176
0.034408630739987914	-0.03760889162728935
0.036627796761667865	-0.04435240535306819
0.038990086695164954	-0.05068492111118791
0.04150473123973005	-0.05640876414489268
0.044181556423567615	-0.06131153964265645
0.04703102199925448	-0.06517110269749825
0.050064262315450345	-0.06776216808220921
0.053293129824607086	-0.06886464740916529
0.05673024139668436	-0.06827371920835605
0.06038902761984307	-0.06581152810805853
0.06428378528076052	-0.06134027158772155
0.06842973322963503	-0.05477626778491736
0.07284307184817379	-0.046104409748499
0.07754104635293653	-0.035392208665757485
0.08254201418139383	-0.022802424524825088
0.0878655167240131	-0.008603097049532701
0.09353235568266646	0.006826351576333584
0.0995646743537328	0.02299433667708212
0.1059860441535096	0.03930300547334716
0.1128215567240346	0.055061974893497526
0.1200979219792218	0.06951073625932633
0.127843572474431	0.08185003400041249
0.1360887745072956	0.09128185077189424
0.1448657463839382	0.09705683250965887
0.1542087843127021	0.09852711815126869
0.1641543964173308	0.0952016673007618
0.1747414453932543	0.08680037785927773
0.1860113003644169	0.07330262823410033
0.1980079985340274	0.0549854416220873
0.2107784172608878	0.032446340931867504
0.2243724572336916	0.006606250594241048
0.2388432374590491	-0.02131136788979342
0.2542473028251603	-0.04982746992664384
0.2706448450521942	-0.0772805973113468
0.2880999378927434	-0.1019235813841284
0.3066807875014048	-0.1220379834422796
0.3264599989518109	-0.1360575671033896
0.3475148599425328	-0.1426900232928931
0.3699276428004422	-0.141025493710263
0.3937859259616159	-0.1306214492581176
0.4191829361859786	-0.1115560341741122
0.4462179128428929	-0.08444551543185651
0.4749964956911519	-0.05042516259378397
0.5056311376686321	-0.011095954912459158
0.5382415443045921	0.03155846737382258
0.5729551414716298	0.07527918096889968
0.6099075733050483	0.1176578088618478
0.649243232235262	0.1562744216705565
0.6911158232043573	0.1888401452962037
0.7356889642714936	0.2133356382810983
0.7831368259540239	0.2281351459284352
0.8336448118025784	0.2321052199535281
0.8874102828694665	0.2246682052521858
0.9446433289012772	0.2058236169257639
1.0055675892691307	0.176125284692575
1.0704211268443795	0.1366177252839328
1.1394573582344534	0.08874037649014006
1.2129460440137578	0.03421193636059643
1.2911743428189837	-0.025091596097190843
1.3744479334277164	-0.08725254847486603
1.463092209204907	-0.1504110228250364
1.5574535495845132	-0.212842085670803
1.6579006735546655	-0.273008511439726
1.7648260804351286	-0.3295902167735473
1.8786475835769192	-0.3814938951001888
1.9998099429770564	-0.4278476746803558
2.128786603187917	-0.4679859873780297
2.2660815433121098	-0.5014294733380504
2.412231246311772	-0.5278639136532259
2.5678067953274035	-0.5471211100021863
2.733416105197647	-0.559163497695703
2.9097062978997323	-0.5640732120401212
3.0973662311926637	-0.562045405663875
3.2971291903438837	-0.5533848804476879
3.509775753457392	-0.538504574120592
3.7361368415996488	-0.5179241380746817
3.977096965641699	-0.492266761337237
4.23359768250462	-0.4622525308632441
4.50664127431366	-0.4286869563934059
4.797294664837412	-0.3924438033465358
5.1066935885156335	-0.3544420294392804
5.436047028366252	-0.3156173545651278
5.786641940112772	-0.2768897392081965
6.159848280991737	-0.2391287240492907
6.557124362890405	-0.2031191075922332
6.980022550732136	-0.1695297293077001
7.430195328376063	-0.1388881183483451
7.909401755733682	-0.1115634264146153
8.419514342333693	-0.0877593925317875
8.962526364193662	-0.06751814133861148
9.540559652589383	-0.050734499425592654
10.155872885156697	-0.037179372690887065
10.810870411723435	-0.02652972997577249
11.508111649358636	-0.018402045882442163
12.250321083350336	-0.012385789918285352
13.040398913191062	-0.008073761568675519
13.881432385170362	-0.00508672612591135
14.776707855856776	-0.003090783403262948
15.72972363360754	-0.00180701782125986
16.744203648284525	-0.001014028702997728
17.824112002591082	-0.0005447441828917122
18.97366846188952	-0.0002793675555374851
20.197364943025935	-0.00013636660087397928
21.499983066592936	-6.315571337694825e-05
22.88661284121599	-2.765825460193784e-05
24.36267255287275	-1.1412607117627386e-05
25.933929936963263	-4.4201130354828505e-06
27.606524715861383	-1.6003135717647807e-06
29.386992590013374	-5.392917342018873e-07
31.282290776329432	-1.6838269808399464e-07
33.29982519365995	-4.847470292507908e-08
35.447479401584346	-1.280103843441712e-08
37.733645405591496	-3.0841906171385545e-09
40.16725644902349	-6.741213843508542e-10
42.75782191991816	-1.3318655959660902e-10
