r	P
0.0002318435302371415	0.0005419733216416775
0.0002467961532733923	0.0006137737266623437
0.0002627131376417689	0.0006950597604590289
0.0002796566793045879	0.0007870791369490777
0.00029769298551910264	0.0008912425715056407
0.0003168925335437993	0.0010091448451390902
0.0003373303460298163	0.001142588543281088
0.00035908628417358353	0.0012936107989601731
0.00038224535977618353	0.0014645134087816006
0.00040689806742881106	0.001657896732835656
0.0004331407381223549	0.0018766978367991136
0.0004610759156628384	0.002124233386408071
0.0004908127573635697	0.0024042478615102724
0.0005224674605797158	0.002720967719384817
0.0005561637167519928	0.0030791622052592058
0.000592033194733658	0.0034842115822350302
0.000630216055289417	0.003942183633376754
0.0006708614987766557	0.004459919375668563
0.0007141283481490804	0.005045129018941052
0.00076018566956086	0.005706499302610067
0.0008092134329962982	0.006453813448865922
0.0008614032155064582	0.007298085082275918
0.0009169589498006512	0.008251707581787176
0.0009760977211179329	0.009328620450631512
0.0010390506154923898	0.010544494410959091
0.0011060636227268404	0.011916937050902476
0.0011773985976033354	0.013465720969228283
0.001253334283086409	0.015213036472941867
0.00133416739951727	0.01718377098130982
0.001420213804054984	0.01940581736965828
0.0015118097248951851	0.021910413540429625
0.001609313075089058	0.02473251552804404
0.001713104851096363	0.027911206416803343
0.0018235906215373831	0.03149014326372918
0.00194120211196112	0.03551804405447847
0.0020663988918222585	0.040049216460867336
0.002199670170258799	0.04514412979010554
0.002341536707687396	0.05087003099173121
0.0024925528506860007	0.05730160488725603
0.002653308698115162	0.06452167787379742
0.0028244324069421497	0.07262196318557722
0.0030065926467779517	0.08170384432995509
0.0032005012127183097	0.09187919149617767
0.00340691580669853	0.1032712035086452
0.0036266429982302543	0.1160152652009382
0.0038605413760893575	0.1302598068570199
0.004109524903270249	0.1461671485345297
0.004374566488316133	0.163914307584308
0.004656701786980283	0.1836937424455769
0.004957033249073405	0.2057139997699558
0.005276734426310233	0.230200225064838
0.005617054557988352	0.2573944893226044
0.005979323452417908	0.2875558755208238
0.006364956683176467	0.3209602594845452
0.006775461120493547	0.3578997094940201
0.007212440819378773	0.3986814183696521
0.00767760328750169	0.4436260708311501
0.00817276615731509	0.4930655380830042
0.008699864288493318	0.5473397813344164
0.009260957328438504	0.6067928369939724
0.00985823776039753	0.6717677494549187
0.01049403947063798	0.7426003137918337
0.011170846868159437	0.8196114916515325
0.011891304592575643	0.903098370725926
0.012658227848101266	0.9933235532900032
0.013474613404023537	1.0905028844696123
0.014343651304643372	1.1947914684738783
0.015268737334442794	1.3062679734189817
0.0162534862871866	1.4249172950232356
0.01730174609080755	1.5506117386309877
0.018417612843268368	1.683090989556669
0.019605446818153585	1.8219412746949608
0.020869889502533268	1.9665742735921183
0.022215881733674663	2.116206512890345
0.02364868300547117	2.269840170134071
0.025173892020029013	2.426246414355271
0.026797468564717403	2.583952611118624
0.0285257568001672	2.7412349042744864
0.030365510050216434	2.8961178366867544
0.03232391719066996	3.046382764542704
0.034408630739987914	3.189586827638867
0.036627796761667865	3.323094131844075
0.038990086695164954	3.4441205497640137
0.04150473123973005	3.549793123734241
0.044181556423567615	3.6372244398910514
0.04703102199925448	3.7036015218948033
0.050064262315450345	3.7462877720136247
0.053293129824607086	3.762935290372523
0.05673024139668436	3.751603580218679
0.06038902761984307	3.7108792771786794
0.06428378528076052	3.6399902340568815
0.06842973322963503	3.538906190773465
0.07284307184817379	3.4084175287675182
0.07754104635293653	3.2501834340479654
0.08254201418139383	3.0667413556716183
0.0878655167240131	2.861471102791012
0.09353235568266646	2.6385093683249727
0.0995646743537328	2.4026138929634064
0.1059860441535096	2.158980737526844
0.1128215567240346	1.9130228872250588
0.1200979219792218	1.6701231598641668
0.127843572474431	1.4353784777516216
0.1360887745072956	1.2133552756662722
0.1448657463839382	1.0078765107923413
0.1542087843127021	0.8218589954380655
0.1641543964173308	0.6572155332379594
0.1747414453932543	0.5148299880820366
0.1860113003644169	0.3946057554174238
0.1980079985340274	0.2955802328100783
0.2107784172608878	0.2160909788675908
0.2243724572336916	0.1539743335315054
0.2388432374590491	0.1067750268391802
0.2542473028251603	0.07194594608657612
0.2706448450521942	0.04702051006652889
0.2880999378927434	0.02974536264136523
0.3066807875014048	0.01816742478957988
0.3264599989518109	0.010675699094153815
0.3475148599425328	0.006003624707714927
0.3699276428004422	0.0032014821385193625
0.3937859259616159	0.001589962493705522
0.4191829361859786	0.000705602029048451
0.4462179128428929	0.0002468003930482552
0.4749964956911519	2.6305445591142448e-05
0.5056311376686321	-6.688451104673236e-05
0.5382415443045921	-9.568387709655784e-05
0.5729551414716298	-9.425200384089046e-05
0.6099075733050483	-8.037962793410117e-05
0.649243232235262	-6.293342815390964e-05
0.6911158232043573	-4.6080393107515946e-05
0.7356889642714936	-3.1573225105936906e-05
0.7831368259540239	-1.9946967215006913e-05
0.8336448118025784	-1.1138060112414067e-05
