r	P
0.015268737334442794	0.3160784524023512
0.0162534862871866	0.3436844422177526
0.01730174609080755	0.3726228550356687
0.018417612843268368	0.402739559759863
0.019605446818153585	0.4338250237986637
0.020869889502533268	0.4656064070020389
0.022215881733674663	0.4977395894968541
0.02364868300547117	0.5298014344840049
0.025173892020029013	0.56128267534255
0.026797468564717403	0.591581914239967
0.0285257568001672	0.6200013241071048
0.030365510050216434	0.6457447528989794
0.03232391719066996	0.6679190321768458
0.034408630739987914	0.6855393826454249
0.036627796761667865	0.6975398764011997
0.038990086695164954	0.7027899459015741
0.04150473123973005	0.70011790737842
0.044181556423567615	0.6883423740324423
0.04703102199925448	0.6663122530923418
0.050064262315450345	0.6329557317759134
0.053293129824607086	0.5873382427321999
0.05673024139668436	0.5287288454010068
0.06038902761984307	0.4566737577129455
0.06428378528076052	0.3710749242113365
0.06842973322963503	0.2722705279404416
0.07284307184817379	0.1611132802707405
0.07754104635293653	0.039041217340895294
0.08254201418139383	-0.09186531220510787
0.0878655167240131	-0.2288476375546199
0.09353235568266646	-0.368461406789215
0.0995646743537328	-0.5066055212855333
0.1059860441535096	-0.63859425952458
0.1128215567240346	-0.7592778711956382
0.1200979219792218	-0.8632143559021122
0.127843572474431	-0.9448916462354268
0.1360887745072956	-0.998995145788867
0.1448657463839382	-1.020710811548189
0.1542087843127021	-1.0060490996227038
0.1641543964173308	-0.9521705442642932
0.1747414453932543	-0.8576899378436871
0.1860113003644169	-0.7229334155312211
0.1980079985340274	-0.5501215987495981
0.2107784172608878	-0.3434527351098229
0.2243724572336916	-0.1090630084275699
0.2388432374590491	0.1451525215896777
0.2542473028251603	0.4098650500431844
0.2706448450521942	0.6747764654760031
0.2880999378927434	0.9292000433430686
0.3066807875014048	1.1627171838946468
0.3264599989518109	1.3658550240317393
0.3475148599425328	1.5307205592515405
0.3699276428004422	1.65152650144808
0.3937859259616159	1.7249537739525502
0.4191829361859786	1.7503141587312527
0.4462179128428929	1.7295006790755725
0.4749964956911519	1.6667380380073546
0.5056311376686321	1.5681662976376387
0.5382415443045921	1.4413050680841948
0.5729551414716298	1.2944521060364964
0.6099075733050483	1.1360705929220185
0.649243232235262	0.9742154423019008
0.6911158232043573	0.8160423648734719
0.7356889642714936	0.6674346668634465
0.7831368259540239	0.5327715994613461
0.8336448118025784	0.4148482116611571
0.8874102828694665	0.3149406838134338
0.9446433289012772	0.2329949746020253
1.0055675892691307	0.1679032258227217
1.0704211268443795	0.1178246308986524
1.1394573582344534	0.08050708689868959
1.2129460440137578	0.05357271757396105
1.2911743428189837	0.03474224649439647
1.3744479334277164	0.02198711307422401
1.463092209204907	0.013611036355583623
1.5574535495845132	0.008272174943980332
1.6579006735546655	0.004962117950332268
1.7648260804351286	0.0029588952688992675
1.8786475835769192	0.0017690610185327994
1.9998099429770564	0.0010700532911324446
2.128786603187917	0.0006597463257290526
2.2660815433121098	0.00041632053763573863
2.412231246311772	0.0002687826876966849
2.5678067953274035	0.00017678826262200098
2.733416105197647	0.00011769824840257729
2.9097062978997323	7.875852674674009e-05
3.0973662311926637	5.262138843665042e-05
3.2971291903438837	3.4892168945002354e-05
3.509775753457392	2.282426399373487e-05
3.7361368415996488	1.4629928173089164e-05
3.977096965641699	9.108562065271246e-06
4.23359768250462	5.436595487493419e-06
4.50664127431366	3.0414837350636926e-06
4.797294664837412	1.5220045211808913e-06
5.1066935885156335	5.958899185921936e-07
5.436047028366252	6.456910970134352e-08
5.786641940112772	-2.1099299254527173e-07
6.159848280991737	-3.271362134174065e-07
6.557124362890405	-3.4946186963537075e-07
6.980022550732136	-3.2148335945616785e-07
7.430195328376063	-2.7098541801945653e-07
7.909401755733682	-2.1474456901360955e-07
8.419514342333693	-1.620371287197598e-07
8.962526364193662	-1.1722416330761881e-07
9.540559652589383	-8.162135334282307e-08
10.155872885156697	-5.481276046408406e-08
10.810870411723435	-3.553632252154974e-08
11.508111649358636	-2.224673638968952e-08
12.250321083350336	-1.344344604290152e-08
13.040398913191062	-7.835444159737129e-09
13.881432385170362	-4.399742747290854e-09
14.776707855856776	-2.3766639767795967e-09
15.72972363360754	-1.2329016193752912e-09
16.744203648284525	-6.129677219755481e-10
17.824112002591082	-2.9141572456729603e-10
18.97366846188952	-1.3214823691389907e-10
20.197364943025935	-5.701345361607789e-11
21.499983066592936	-2.325384933947273e-11
22.88661284121599	-9.405338447976582e-12
