r	P
0.0002318435302371415	0.010479727788369217
0.0002467961532733923	0.011142371522701916
0.0002627131376417689	0.011846002296176205
0.0002796566793045879	0.012593033263540124
0.00029769298551910264	0.013386003106794955
0.0003168925335437993	0.014227580235437584
0.0003373303460298163	0.015120566761987343
0.00035908628417358353	0.016067902176994987
0.00038224535977618353	0.01707266663562477
0.00040689806742881106	0.018138083754238934
0.0004331407381223549	0.0192675228000324
0.0004610759156628384	0.02046450013948584
0.0004908127573635697	0.02173267979203821
0.0005224674605797158	0.023075872913722616
0.0005561637167519928	0.024498036011351688
0.000592033194733658	0.026003267660962063
0.000630216055289417	0.02759580347440528
0.0006708614987766557	0.02928000902498251
0.0007141283481490804	0.031060370406638848
0.00076018566956086	0.03294148206125045
0.0008092134329962982	0.03492803146476244
0.0008614032155064582	0.037024780215208816
0.0009169589498006512	0.03923654101384998
0.0009760977211179329	0.04156814997474707
0.0010390506154923898	0.04402443363808471
0.0011060636227268404	0.04661016999859576
0.0011773985976033354	0.04933004279281348
0.001253334283086409	0.05218858821804248
0.00133416739951727	0.05519013318258405
0.001420213804054984	0.058338724111846665
0.0015118097248951851	0.06163804525982681
0.001609313075089058	0.06509132540179689
0.001713104851096363	0.06870123171412329
0.0018235906215373831	0.07246974958381357
0.00194120211196112	0.07639804703722902
0.0020663988918222585	0.08048632243883543
0.002199670170258799	0.08473363409233035
0.002341536707687396	0.08913771038458845
0.0024925528506860007	0.09369473915554512
0.002653308698115162	0.09839913506387858
0.0028244324069421497	0.1032432838603505
0.0030065926467779517	0.1082172626910757
0.0032005012127183097	0.1133085358470673
0.00340691580669853	0.1185016257717225
0.0036266429982302543	0.1237777596544795
0.0038605413760893575	0.1291144925992407
0.004109524903270249	0.1344853091853776
0.004374566488316133	0.1398592062647078
0.004656701786980283	0.145200261089348
0.004957033249073405	0.1504671903740271
0.005276734426310233	0.1556129076942887
0.005617054557988352	0.1605840887407052
0.005979323452417908	0.1653207564183587
0.006364956683176467	0.1697559006258609
0.006775461120493547	0.1738151507872647
0.007212440819378773	0.1774165228506677
0.00767760328750169	0.1804702665006597
0.00817276615731509	0.1828788427279975
0.008699864288493318	0.1845370666001279
0.009260957328438504	0.1853324549843339
0.00985823776039753	0.1851458239478009
0.01049403947063798	0.1838521853937349
0.011170846868159437	0.1813219969162409
0.011891304592575643	0.1774228225107508
0.012658227848101266	0.172021464204329
0.013474613404023537	0.1649866253025771
0.014343651304643372	0.1561921640957108
0.015268737334442794	0.1455209917051827
0.0162534862871866	0.132869658334374
0.01730174609080755	0.1181536574449998
0.018417612843268368	0.1013134561555272
0.019605446818153585	0.08232123124436966
0.020869889502533268	0.061188252361022405
0.022215881733674663	0.03797280635672341
0.02364868300547117	0.012788498270173506
0.025173892020029013	-0.014187304872353868
0.026797468564717403	-0.04270520129515115
0.0285257568001672	-0.07243605594438766
0.030365510050216434	-0.1029643755287612
0.03232391719066996	-0.1337833553563844
0.034408630739987914	-0.1642922919982251
0.036627796761667865	-0.1937971406873497
0.038990086695164954	-0.2215150603670778
0.04150473123973005	-0.2465838203951499
0.044181556423567615	-0.2680769271934297
0.04703102199925448	-0.28502525127973
0.050064262315450345	-0.2964457790997621
0.053293129824607086	-0.301377864188583
0.05673024139668436	-0.2989269944720457
0.06038902761984307	-0.2883156166539471
0.06428378528076052	-0.26893996046348
0.06842973322963503	-0.240431090302853
0.07284307184817379	-0.2027175982114575
0.07754104635293653	-0.1560864767901312
0.08254201418139383	-0.1012378332533761
0.0878655167240131	-0.03932831172215835
0.09353235568266646	0.028002507498128278
0.0995646743537328	0.09862873147225325
0.1059860441535096	0.1699635957362161
0.1128215567240346	0.2390187055444036
0.1200979219792218	0.3025005447257922
0.127843572474431	0.3569454713355894
0.1360887745072956	0.398891496285515
0.1448657463839382	0.4250816986682357
0.1542087843127021	0.4326904104035631
0.1641543964173308	0.4195596008025081
0.1747414453932543	0.384429528562287
0.1860113003644169	0.3271450245037451
0.1980079985340274	0.2488170491652562
0.2107784172608878	0.1519188021627342
0.2243724572336916	0.040297089869923246
0.2388432374590491	-0.08091660483531761
0.2542473028251603	-0.2055044026738024
0.2706448450521942	-0.3264692737193363
0.2880999378927434	-0.4364389457482386
0.3066807875014048	-0.5281410865000415
0.3264599989518109	-0.5949123012628502
0.3475148599425328	-0.6311950882389735
0.3699276428004422	-0.6329745304855731
0.3937859259616159	-0.5981113585895185
0.4191829361859786	-0.5265394759935222
0.4462179128428929	-0.420311690567755
