r	P
0.0002508991628593723	0.1011162577339584
0.00026708076861093146	0.1075100584752295
0.00028430599826985946	0.1142993645466907
0.000302642159795376	0.1215074668242004
0.00032216090213711105	0.129158868809966
0.0003429384952049336	0.1372793274543958
0.0003650561278952806	0.1458958918691815
0.0003886002253385356	0.1550369392120807
0.0004136627866071028	0.1647322069093844
0.0004403417442037817	0.1750128202530273
0.0004687413467351511	0.1859113142642004
0.0004989725662652635	0.1974616485525572
0.0005311535319413974	0.2096992137179365
0.0005654099915862677	0.2226608276381539
0.0006018758030603757	0.2363847197599624
0.0006406934573145066	0.2509105012588253
0.0006820146351762184	0.2662791186547327
0.0007260008000459699	0.2825327881640049
0.0007728238288188677	0.2997149077290255
0.000822666683497369	0.317869943297424
0.0008757241261192817	0.3370432855179479
0.0009322034797946602	0.357281072580997
0.0009923254388253624	0.3786299744569491
0.0010563249310728317	0.4011369332750087
0.0011244520359438193	0.4248488540403019
0.0011969729615811011	0.4498122393093488
0.001274171085077582	0.4760727608373508
0.0013563480597784425	0.5036747605802124
0.0014438249939981416	0.5326606727873497
0.0015369437057581334	0.5630703582683646
0.001636068058448214	0.5949403412711028
0.0017415853826306246	0.6283029387880344
0.00185390798954264	0.6631852715345598
0.001973474782211689	0.6996081453448117
0.0021007529704784723	0.7375847913423172
0.002236239896629567	0.7771194530069911
0.002380464978773221	0.8182058082275903
0.0025339917795521136	0.8608252146615621
0.002697420208276631	0.9049447672952668
0.002871388865083532	0.9505151580928832
0.0030565775362798604	0.9974683291421508
0.0032537098506227142	1.045714912865236
0.003463556106914335	1.0951414557953825
0.003686936283961423	1.145607426273866
0.003924723244660137	1.1969420113629765
0.00417784614672684	1.2489407144817717
0.004447294073402051	1.3013617729486051
0.00473411989831472	1.3539224239657268
0.005039444399608799	1.4062950588197465
0.005364460639408205	1.4581033184091463
0.005710438625732992	1.5089181988450946
0.006078730275083286	1.558254253976992
0.006470774695082393	1.6055660023960892
0.006888103807821108	1.6502446698269309
0.007332348335876579	1.6916154237860732
0.007805244174396205	1.7289352857945324
0.008308639174145665	1.761391936920344
0.008844500362025918	1.7881036644178443
0.009414921627273592	1.8081207298512996
0.010022131903378657	1.820428471123448
0.01066850387769048	1.823952480636196
0.011356563262745213	1.81756622726566
0.012088998665542404	1.8001015082561451
0.012868672093335283	1.7703621252368666
0.0136986301369863	1.7271411724025183
0.014582115875587116	1.6692422998857348
0.015522581548860636	1.5955052662900484
0.016523702046862748	1.5048360155597813
0.017589389269695086	1.3962413988650773
0.01872380741333968	1.2688685060468905
0.019931389241345222	1.1220483679842268
0.021216853405947034	0.9553435367702816
0.022585222886303127	0.7685987425805382
0.024041844615894495	0.5619934654079853
0.02559241037578387	0.3360948515310441
0.02724297903537386	0.09190895941137693
0.029000000227570887	-0.1690721445454467
0.03087033955086587	-0.4448303772453162
0.032861305396809565	-0.7327920691776127
0.034980677507711326	-1.029812513923828
0.037236737376151297	-1.3321785049419377
0.039638300605092616	-1.6356327147848124
0.04219475135504152	-1.9354234948337237
0.04491607901285854	-2.2263830710673598
0.047812917225504674	-2.50303613151168
0.050896585451248	-2.7597394102855293
0.05417913319069284	-2.990851066241572
0.0576733870704652	-3.1909264641499626
0.06139300096353513	-3.3549344739622864
0.06535250934202196	-3.4784857446800013
0.06956738407096003	-3.5580617781933346
0.0740540948649475	-3.5912312769332466
0.0788301736439141	-3.576838468096165
0.08391428303947926	-3.5151472490195896
0.0893262893195906	-3.4079253882654035
0.09508734001639776	-3.258454950622764
0.1012199465606938	-3.0714587904111377
0.1077480722458204	-2.8529384098096324
0.114697225864757	-2.6099255047916654
0.122094561386284	-2.350157624506908
0.1299689840597058	-2.081696741931132
0.1383512633627404	-1.8125170978065408
0.1472741532339226	-1.5500942193227678
0.1567725200593304	-1.3010293806064357
0.1668834789137462	-1.0707421414111695
0.1776465385886182	-0.8632577248851239
0.1891037559735218	-0.6811063585433484
0.201299900394369	-0.5253395214398922
0.2142826285505229	-0.3956550814975144
0.2281026707343855	-0.2906115495208819
0.2428140290611184	-0.2079029099510323
0.2584741884830806	-0.1446609532455178
0.2751443414135297	-0.09775220062542121
0.292889626837306	-0.06404103559370271
0.3117793848428319	-0.040598502959957705
0.3318874275700134	-0.02484590976743126
0.3532923276327816	-0.014632192253850393
0.376077725143289	-0.00825244429003139
0.4003326545374649	-0.004420865161507451
0.426151892479009	-0.002214093796587118
0.4536363282012645	-0.0010005406253445833
0.4828933577340895	-0.0003685959381265944
0.514037303556178	-6.254762084266173e-05
0.5471898613126293	6.919776080702198e-05
0.5824805753433256	0.00011254505363276749
0.620047344880257	0.00011413262011114928
0.6600369628917646	9.826180925252988e-05
0.7026056896792561	7.706313534946513e-05
0.7479198634677293	5.6258674946060734e-05
0.7961565503759997	3.8277539552515696e-05
0.8475042363064093	2.3887616030664827e-05
0.9021635634575847	1.3040607024094927e-05
0.9603481143381896	5.313795642153384e-06
1.022285246345218	1.455193687157347e-07
1.0882169801679635	-3.03850571775146e-06
1.158400945489123	-4.759984470432588e-06
1.233111387678381	-5.4588234640391445e-06
1.312640239412149	-5.4854099911010565e-06
1.397298261406845	-5.105276016887737e-06
1.4874162567231453	-4.510150445442812e-06
1.5833463633861324	-3.83147290434356e-06
1.6854634303722813	-3.1539207801591206e-06
1.7941664823399808	-2.5275699628177407e-06
1.9098802788270568	-1.9780587839600744e-06
2.0330569740078985	-1.5146172874453123e-06
2.164177883495719	-1.1361156862179504e-06
2.3037553650937728	-8.354291571728568e-07
2.452334820844612	-6.024585276599834e-07
2.610496828200411	-4.261283399706458e-07
2.778859408641985	-2.956360915141951e-07
2.958080442611152	-2.011702958454168e-07
3.1488602401928607	-1.342625849527731e-07
3.35194427759206	-8.789579853679708e-08
3.568126110098176	-5.645676338917806e-08
3.7982504729196434	-3.559781733180747e-08
4.0432165820051	-2.205289757961816e-08
4.303981647749236	-1.34402163393875e-08
4.58156461531322	-8.07282327591816e-09
4.877050146175056	-4.7899105707058724e-09
5.191592856467884	-2.8151882247981823e-09
5.526421828667604	-1.6438454932150238e-09
5.882845414259369	-9.563726567002803e-10
6.262256346149438	-5.556276074523108e-10
6.666137180799277	-3.2273372872658797e-10
7.096066091347152	-1.873800267440715e-10
7.553723034353957	-1.085734165080803e-10
8.040896314269984	-6.261055661826033e-11
8.559489571273437	-3.580887288547191e-11
9.111529219785778	-2.0234799556037883e-11
9.69917236673013	-1.126507611214763e-11
10.324715240473443	-6.1050670000062106e-12
10.990602163388752	-3.506034314335338e-12
