r	P
0.008308639174145665	0.2092641151428824
0.008844500362025918	0.2324561092057142
0.009414921627273592	0.2578800372742158
0.010022131903378657	0.2856842569920813
0.01066850387769048	0.3160131296560195
0.011356563262745213	0.3490032540461532
0.012088998665542404	0.3847789061303871
0.012868672093335283	0.4234465947576515
0.0136986301369863	0.4650886476837809
0.014582115875587116	0.5097557517380791
0.015522581548860636	0.5574583871156282
0.016523702046862748	0.6081571203422039
0.017589389269695086	0.6617517552394501
0.01872380741333968	0.718069388151981
0.019931389241345222	0.7768514747191378
0.021216853405947034	0.8377400923665108
0.022585222886303127	0.9002636768838436
0.024041844615894495	0.9638226237444868
0.02559241037578387	1.0276752750319451
0.02724297903537386	1.090924959411825
0.029000000227570887	1.1525089121127108
0.03087033955086587	1.211190068600697
0.032861305396809565	1.2655528909620035
0.034980677507711326	1.3140045381126038
0.037236737376151297	1.3547828144820913
0.039638300605092616	1.3859724078594993
0.04219475135504152	1.405530933444348
0.04491607901285854	1.41132621300996
0.047812917225504674	1.4011860091883623
0.050896585451248	1.372961079163955
0.05417913319069284	1.3246018858929454
0.0576733870704652	1.2542485900014289
0.06139300096353513	1.1603330321999537
0.06535250934202196	1.0416903079053697
0.06956738407096003	0.8976762545473947
0.0740540948649475	0.7282857638441294
0.0788301736439141	0.534265373264992
0.08391428303947926	0.3172121975461739
0.0893262893195906	0.07965008896514902
0.09508734001639776	-0.1749268380359169
0.1012199465606938	-0.4420532864900078
0.1077480722458204	-0.7163436449081428
0.114697225864757	-0.9916019420699108
0.122094561386284	-1.2609950662065808
0.1299689840597058	-1.5172890724639851
0.1383512633627404	-1.7531430050647032
0.1472741532339226	-1.961448620829665
0.1567725200593304	-2.135698315561954
0.1668834789137462	-2.2703581496897938
0.1776465385886182	-2.361218890646544
0.1891037559735218	-2.405696082359663
0.201299900394369	-2.40305076610587
0.2142826285505229	-2.3545058258753606
0.2281026707343855	-2.263239017142247
0.2428140290611184	-2.134242400261048
0.2584741884830806	-1.9740488288384783
0.2751443414135297	-1.790338798063964
0.292889626837306	-1.591454387914979
0.3117793848428319	-1.3858597012219978
0.3318874275700134	-1.181596950628606
0.3532923276327816	-0.9857917523446684
0.376077725143289	-0.8042581849861103
0.4003326545374649	-0.6412429653481577
0.426151892479009	-0.4993298010421628
0.4536363282012645	-0.3795027347966266
0.4828933577340895	-0.2813455511988208
0.514037303556178	-0.2033375703823089
0.5471898613126293	-0.1431975760056557
0.5824805753433256	-0.09822817615923794
0.620047344880257	-0.06562125064509457
0.6600369628917646	-0.042698371408455726
0.7026056896792561	-0.027074736304922666
0.7479198634677293	-0.01674822960746408
0.7961565503759997	-0.01012477728131572
0.8475042363064093	-0.005996467380020766
0.9021635634575847	-0.003490226273421556
0.9603481143381896	-0.002003095253813493
1.022285246345218	-0.0011365331539182997
1.0882169801679635	-0.0006378540578248822
1.158400945489123	-0.0003528463981447359
1.233111387678381	-0.00019042546516246224
1.312640239412149	-9.809926783589997e-05
1.397298261406845	-4.60247395795828e-05
1.4874162567231453	-1.7246695183652733e-05
1.5833463633861324	-2.0227625583671763e-06
1.6854634303722813	5.34792120536111e-06
1.7941664823399808	8.258811540215333e-06
1.9098802788270568	8.746164947750612e-06
2.0330569740078985	8.024026030844086e-06
2.164177883495719	6.798893364203179e-06
2.3037553650937728	5.4630998690373394e-06
2.452334820844612	4.217213952632695e-06
2.610496828200411	3.148269529788532e-06
2.778859408641985	2.2793550043348228e-06
2.958080442611152	1.6003409070886577e-06
3.1488602401928607	1.0862465020031308e-06
3.35194427759206	7.076558692730405e-07
3.568126110098176	4.361680579718828e-07
3.7982504729196434	2.4686821593145156e-07
4.0432165820051	1.1910917377520265e-07
4.303981647749236	3.64122767642468e-08
4.58156461531322	-1.4027764256178066e-08
4.877050146175056	-4.1961243876619056e-08
5.191592856467884	-5.468566367691168e-08
5.526421828667604	-5.757189668774763e-08
5.882845414259369	-5.4498356449611114e-08
6.262256346149438	-4.81986518699654e-08
6.666137180799277	-4.053638621921312e-08
7.096066091347152	-3.272186086307519e-08
7.553723034353957	-2.548338260696434e-08
8.040896314269984	-1.9202918924441164e-08
8.559489571273437	-1.4023139381544948e-08
9.111529219785778	-9.930864257331436e-09
9.69917236673013	-6.820649300447879e-09
10.324715240473443	-4.541526545617432e-09
10.990602163388752	-2.929591344966804e-09
11.699435103097969	-1.8289901889478355e-09
12.45398383971688	-1.103776051862358e-09
13.257196788831186	-6.429674145620874e-10
14.112212522494437	-3.6092934556375486e-10
15.022372033266556	-1.9488772494978146e-10
15.991231789214869	-1.0101815273686931e-10
17.022577630890353	-5.0152665213911824e-11
18.120439564581883	-2.3800884854040625e-11
19.289107509653363	-1.071396814997884e-11
20.53314806149688	-4.868134160946671e-12
