r	P
0.0002508991628593723	0.04749344419092046
0.00026708076861093146	0.05049651688084096
0.00028430599826985946	0.05368534403633903
0.000302642159795376	0.057070862766908856
0.00032216090213711105	0.060664579239939835
0.0003429384952049336	0.0644785877519438
0.0003650561278952806	0.06852558878864808
0.0003886002253385356	0.07281890573187094
0.0004136627866071028	0.077372499816516
0.0004403417442037817	0.08220098287944717
0.0004687413467351511	0.08731962737270361
0.0004989725662652635	0.0927443730356872
0.0005311535319413974	0.09849182953375649
0.0005654099915862677	0.1045792742731969
0.0006018758030603757	0.1110246444938654
0.0006406934573145066	0.1178465226199624
0.0006820146351762184	0.1250641137153734
0.0007260008000459699	0.1326972137418558
0.0007728238288188677	0.1407661671550585
0.000822666683497369	0.149291812194033
0.0008757241261192817	0.158295412023716
0.0009322034797946602	0.1677985696761513
0.0009923254388253624	0.1778231245045214
0.0010563249310728317	0.1883910276141904
0.0011244520359438193	0.1995241934671442
0.0011969729615811011	0.2112443245711611
0.001274171085077582	0.2235727058641247
0.0013563480597784425	0.2365299650892952
0.0014438249939981416	0.2501357951322962
0.0015369437057581334	0.2644086339595443
0.001636068058448214	0.2793652974669041
0.0017415853826306246	0.2950205602244255
0.00185390798954264	0.3113866787983609
0.001973474782211689	0.3284728520582171
0.0021007529704784723	0.3462846126505739
0.002236239896629567	0.3648231436628277
0.002380464978773221	0.3840845144333335
0.0025339917795521136	0.4040588295192732
0.002697420208276631	0.424729285045443
0.002871388865083532	0.4460711270683148
0.0030565775362798604	0.4680505072498554
0.0032537098506227142	0.4906232321028531
0.003463556106914335	0.5137334034110094
0.003686936283961423	0.5373119492198418
0.003924723244660137	0.5612750471256156
0.00417784614672684	0.5855224445567713
0.004447294073402051	0.6099356844533477
0.00473411989831472	0.6343762493219636
0.005039444399608799	0.6586836422018478
0.005364460639408205	0.6826734297513306
0.005710438625732992	0.706135280585195
0.006078730275083286	0.7288310412880892
0.006470774695082393	0.7504929033120499
0.006888103807821108	0.7708217263289202
0.007332348335876579	0.7894855976067076
0.007805244174396205	0.806118722615637
0.008308639174145665	0.820320759273482
0.008844500362025918	0.8316567268399025
0.009414921627273592	0.8396576401643974
0.010022131903378657	0.8438220403144149
0.01066850387769048	0.8436186128833166
0.011356563262745213	0.8384901045733388
0.012088998665542404	0.8278587657339113
0.012868672093335283	0.811133559824846
0.0136986301369863	0.7877193882776318
0.014582115875587116	0.7570285785127355
0.015522581548860636	0.7184948710287187
0.016523702046862748	0.6715901151254509
0.017589389269695086	0.615843838125984
0.01872380741333968	0.5508657857238279
0.019931389241345222	0.4763714368952255
0.021216853405947034	0.3922103713030201
0.022585222886303127	0.2983972062891568
0.024041844615894495	0.1951446212931623
0.02559241037578387	0.08289774824002642
0.02724297903537386	-0.03763107219372805
0.029000000227570887	-0.1654284825942956
0.03087033955086587	-0.2991489046234374
0.032861305396809565	-0.4370879493950574
0.034980677507711326	-0.5771628026926899
0.037236737376151297	-0.7169022625336606
0.039638300605092616	-0.8534493577507078
0.04219475135504152	-0.9835796206578328
0.04491607901285854	-1.1037380779545616
0.047812917225504674	-1.2100978114721943
0.050896585451248	-1.2986424731477086
0.05417913319069284	-1.3652743691888325
0.0576733870704652	-1.405948618009225
0.06139300096353513	-1.4168324115654507
0.06535250934202196	-1.3944865692581203
0.06956738407096003	-1.3360643978811986
0.0740540948649475	-1.2395204315435786
0.0788301736439141	-1.1038190448703924
0.08391428303947926	-0.9291303955138036
0.0893262893195906	-0.7169989112156155
0.09508734001639776	-0.4704679143388265
0.1012199465606938	-0.19414335074577
0.1077480722458204	0.1058196386828163
0.114697225864757	0.4218210289718833
0.122094561386284	0.7450202737779427
0.1299689840597058	1.0656432689218929
0.1383512633627404	1.3733860318274935
0.1472741532339226	1.6578995652098925
0.1567725200593304	1.9093304524641883
0.1668834789137462	2.1188827202156184
0.1776465385886182	2.279359659473695
0.1891037559735218	2.385640750419935
0.201299900394369	2.4350494034294243
0.2142826285505229	2.4275723068450903
0.2281026707343855	2.365900727739956
0.2428140290611184	2.255277738412929
0.2584741884830806	2.103152294930366
0.2751443414135297	1.9186602367358705
0.292889626837306	1.7119719154075388
0.3117793848428319	1.4935638952453212
0.3318874275700134	1.2734849541274504
0.3532923276327816	1.0606912427529742
0.376077725143289	0.8625194867570589
0.4003326545374649	0.684349956173116
0.426151892479009	0.5294846452364638
0.4536363282012645	0.3992353718678166
0.4828933577340895	0.2931875264513679
0.514037303556178	0.2095839287155492
0.5471898613126293	0.1457635907886348
0.5824805753433256	0.09859291344721338
0.620047344880257	0.06483968269975085
0.6600369628917646	0.04145890339274841
0.7026056896792561	0.025779223055261043
0.7479198634677293	0.015595509298932742
0.7961565503759997	0.009184680602498298
0.8475042363064093	0.005267488101424173
0.9021635634575847	0.0029392951065963365
0.9603481143381896	0.0015894970753541056
1.022285246345218	0.0008238256179368887
1.0882169801679635	0.00039798271385837753
1.158400945489123	0.00016602589739916874
1.233111387678381	4.3307990613644205e-05
1.312640239412149	-1.8299855157822893e-05
1.397298261406845	-4.593921453100335e-05
1.4874162567231453	-5.496411109363591e-05
1.5833463633861324	-5.414806737310359e-05
1.6854634303722813	-4.8547313726580746e-05
1.7941664823399808	-4.1065754001282994e-05
1.9098802788270568	-3.332753834920973e-05
2.0330569740078985	-2.61833225384958e-05
2.164177883495719	-2.0017201138853066e-05
2.3037553650937728	-1.4938805414089233e-05
2.452334820844612	-1.0904951152201708e-05
2.610496828200411	-7.796066411929698e-06
2.778859408641985	-5.46300692523085e-06
2.958080442611152	-3.7544753551681376e-06
3.1488602401928607	-2.531885163860989e-06
3.35194427759206	-1.676259410196221e-06
3.568126110098176	-1.0902297386882954e-06
3.7982504729196434	-6.971721306444891e-07
4.0432165820051	-4.388247361131629e-07
4.303981647749236	-2.7226513799981374e-07
4.58156461531322	-1.6680177063646733e-07
4.877050146175056	-1.0110769776104202e-07
5.191592856467884	-6.076528604608723e-08
5.526421828667604	-3.628032099837786e-08
5.882845414259369	-2.1552736884524425e-08
6.262256346149438	-1.2749916301462169e-08
6.666137180799277	-7.50996430816176e-09
7.096066091347152	-4.399617762754934e-09
7.553723034353957	-2.5584599717851165e-09
8.040896314269984	-1.4729765880740559e-09
8.559489571273437	-8.371247823057372e-10
9.111529219785778	-4.682298824772171e-10
9.69917236673013	-2.570137933821487e-10
