r	P
0.0002508991628593723	0.3049750929671871
0.00026708076861093146	0.3242610682708969
0.00028430599826985946	0.3447403874719212
0.000302642159795376	0.366483400179794
0.00032216090213711105	0.3895641346729032
0.0003429384952049336	0.4140604253620948
0.0003650561278952806	0.4400540347698951
0.0003886002253385356	0.4676307680300839
0.0004136627866071028	0.4968805776014688
0.0004403417442037817	0.5278976555416263
0.0004687413467351511	0.5607805102977552
0.0004989725662652635	0.5956320245392168
0.0005311535319413974	0.6325594900763722
0.0005654099915862677	0.6716746153795485
0.0006018758030603757	0.7130935006271047
0.0006406934573145066	0.7569365745695941
0.0006820146351762184	0.8033284867953334
0.0007260008000459699	0.8523979482192742
0.0007728238288188677	0.904277511790766
0.000822666683497369	0.9591032845265768
0.0008757241261192817	1.017014561024853
0.0009322034797946602	1.0781533676069208
0.0009923254388253624	1.1426639051727658
0.0010563249310728317	1.2106918777515
0.0011244520359438193	1.2823836925926575
0.0011969729615811011	1.357885516494941
0.001274171085077582	1.4373421719285635
0.0013563480597784425	1.520895855404928
0.0014438249939981416	1.6086846595199535
0.0015369437057581334	1.7008408791911265
0.001636068058448214	1.7974890818801703
0.0017415853826306246	1.8987439211121888
0.00185390798954264	2.0047076724514192
0.001973474782211689	2.1154674713722095
0.0021007529704784723	2.231092233287912
0.002236239896629567	2.351629237505651
0.002380464978773221	2.4771003592174923
0.0025339917795521136	2.6074979369960394
0.002697420208276631	2.742780267834668
0.002871388865083532	2.88286672778043
0.0030565775362798604	3.027632523891972
0.0032537098506227142	3.176903092872619
0.003463556106914335	3.330448173547871
0.003686936283961423	3.4879755946470343
0.003924723244660137	3.6491248363713553
0.00417784614672684	3.8134604442212447
0.004447294073402051	3.980465396702289
0.00473411989831472	4.149534554950032
0.005039444399608799	4.319968352017494
0.005364460639408205	4.490966912420853
0.005710438625732992	4.661624828207764
0.006078730275083286	4.830926855719564
0.006470774695082393	4.997744836472389
0.006888103807821108	5.160836184913538
0.007332348335876579	5.318844323500726
0.007805244174396205	5.4703014793708125
0.008308639174145665	5.6136342840033215
0.008844500362025918	5.747172634318408
0.009414921627273592	5.8691622765226645
0.010022131903378657	5.9777815580690845
0.01066850387769048	6.071162753151645
0.011356563262745213	6.147418297679181
0.012088998665542404	6.204672165046084
0.012868672093335283	6.241096468912022
0.0136986301369863	6.2549531891077645
0.014582115875587116	6.244640678678571
0.015522581548860636	6.208744323255334
0.016523702046862748	6.146090390983942
0.017589389269695086	6.055801739064427
0.01872380741333968	5.9373536439042685
0.019931389241345222	5.7906276147522
0.021216853405947034	5.615960661402848
0.022585222886303127	5.414187148558828
0.024041844615894495	5.186670123141076
0.02559241037578387	4.935318892272552
0.02724297903537386	4.6625897077205725
0.029000000227570887	4.371466724817084
0.03087033955086587	4.065420990680963
0.032861305396809565	3.7483461039195025
0.034980677507711326	3.4244703791815594
0.037236737376151297	3.0982468171720066
0.039638300605092616	2.7742238578781704
0.04219475135504152	2.4569016729657385
0.04491607901285854	2.150580481506091
0.047812917225504674	1.8592088652936976
0.050896585451248	1.5862411101102591
0.05417913319069284	1.3345130052854737
0.0576733870704652	1.106145127943163
0.06139300096353513	0.902481320780177
0.06535250934202196	0.7240678437009762
0.06956738407096003	0.5706756640886183
0.0740540948649475	0.441364802311853
0.0788301736439141	0.3345859381794942
0.08391428303947926	0.2483110565578514
0.0893262893195906	0.1801822269882341
0.09508734001639776	0.1276660724570763
0.1012199465606938	0.0882013481448976
0.1077480722458204	0.05932838425266428
0.114697225864757	0.038791780583441286
0.122094561386284	0.02461129051126384
0.1299689840597058	0.015119756908629328
0.1383512633627404	0.008970661205659805
0.1472741532339226	0.005120774563285993
0.1567725200593304	0.0027951785375934647
0.1668834789137462	0.0014424116864310207
0.1776465385886182	0.0006868130753851337
0.1891037559735218	0.0002835966131019186
0.201299900394369	8.023771337888134e-05
0.2142826285505229	-1.4179612681340413e-05
0.2281026707343855	-5.158819379365648e-05
0.2428140290611184	-6.0521646445547807e-05
0.2584741884830806	-5.615261038940784e-05
0.2751443414135297	-4.6351655406229055e-05
0.292889626837306	-3.5125167721475244e-05
0.3117793848428319	-2.4461727201489603e-05
0.3318874275700134	-1.5284386632916548e-05
0.3532923276327816	-7.935551578468986e-06
0.376077725143289	-2.4314867296074937e-06
0.4003326545374649	1.3935872726462015e-06
0.426151892479009	3.7981304843901113e-06
0.4536363282012645	5.074461510676862e-06
0.4828933577340895	5.5099770361245646e-06
0.514037303556178	5.363150521464185e-06
0.5471898613126293	4.850807578291403e-06
0.5824805753433256	4.143764824246826e-06
0.620047344880257	3.3682530790054216e-06
0.6600369628917646	2.610913032513e-06
0.7026056896792561	1.925588918148501e-06
0.7479198634677293	1.3406108718981383e-06
0.7961565503759997	8.656932831212923e-07
0.8475042363064093	4.979448675773154e-07
0.9021635634575847	2.267668560568393e-07
0.9603481143381896	3.7609470063516976e-08
1.022285246345218	-8.532400382754861e-08
1.0882169801679635	-1.572735781408963e-07
1.158400945489123	-1.9184380589294387e-07
1.233111387678381	-2.0047546522071245e-07
1.312640239412149	-1.9230882246720585e-07
1.397298261406845	-1.7430297459484922e-07
1.4874162567231453	-1.5150235486780192e-07
1.5833463633861324	-1.2736844177014098e-07
1.6854634303722813	-1.041196396723267e-07
1.7941664823399808	-8.304381794920006e-08
1.9098802788270568	-6.47650057312791e-08
2.0330569740078985	-4.945813103053125e-08
2.164177883495719	-3.701366258845865e-08
2.3037553650937728	-2.7158412416655996e-08
2.452334820844612	-1.954045152508085e-08
2.610496828200411	-1.3786091134732354e-08
2.778859408641985	-9.53594108795669e-09
2.958080442611152	-6.465787949017519e-09
3.1488602401928607	-4.296773869942393e-09
3.35194427759206	-2.798282816396322e-09
3.568126110098176	-1.7860916746755652e-09
3.7982504729196434	-1.1176919081424534e-09
4.0432165820051	-6.861875216604889e-10
4.303981647749236	-4.1377557435367584e-10
4.58156461531322	-2.4549354413176643e-10
4.877050146175056	-1.4365166422139638e-10
5.191592856467884	-8.315971896989891e-11
5.526421828667604	-4.779891560370849e-11
5.882845414259369	-2.7383056222882808e-11
6.262256346149438	-1.568923892815747e-11
6.666137180799277	-9.012014806387406e-12
7.096066091347152	-5.193796671362564e-12
7.553723034353957	-2.999652671310824e-12
8.040896314269984	-1.7331108144468164e-12
8.559489571273437	-9.87342219488071e-13
9.111529219785778	-6.096397882632196e-13
