r	P
0.008664723710180476	0.03151252402893986
0.009223550377541313	0.035000174718834855
0.009818418268442462	0.038822130592197225
0.010451651842094884	0.043000219452125774
0.01112572547244864	0.047555537748799066
0.011843273116862865	0.05250785374323232
0.012607098608351365	0.057874885059764576
0.013420186611621084	0.06367143611918616
0.014285714285714284	0.06990838151468068
0.015207063698826562	0.076591482786126
0.016187835043811806	0.08372002850833404
0.01723186070601401	0.09128529141562094
0.018343220238396307	0.0992688017520328
0.019526256302482805	0.1076404435025303
0.02078559163740288	0.1163563899764059
0.02212614712334476	0.1253569077220548
0.023553161010001832	0.1345640732542556
0.02507220938514712	0.1438794657926147
0.026689227963317463	0.1531819212293298
0.02841053527974703	0.1623254577514838
0.03024285738018107	0.1711375115444243
0.03219335410304584	0.1794176510396164
0.034269647056672826	0.1869369690279454
0.03647984940089896	0.193438381880225
0.03883259754941493	0.1986380917269525
0.04133708491673944	0.202228487710951
0.04400309784168616	0.2038827726258238
0.046841053827695336	0.2032615970397156
0.04986204224945488	0.2000219594900818
0.05307786768487292	0.1938285832673422
0.05650109604172253	0.1843679023197246
0.06014510365919943	0.1713646757948866
0.06402412957625807	0.1546010983203307
0.06815333117096575	0.1339380783809067
0.07254884338828686	0.1093381195138118
0.07722784178773094	0.08088896156714566
0.08220860965722472	0.04882683022524842
0.08751060945545694	0.013557817710816164
0.09315455886185875	-0.024324399783769463
0.09916251173138622	-0.06402657748434643
0.1055579442704378	-0.1045519082561901
0.1123658467706413	-0.1447063274290859
0.1196128212589609	-0.1831172807190497
0.1273271854456962	-0.2182667355733967
0.1355390833765503	-0.2485395609141258
0.1442806032211436	-0.2722874720908393
0.1535859026582336	-0.2879075715246753
0.1634913423475874	-0.2939331823073766
0.1740356280100496	-0.2891332708062292
0.1852599616709876	-0.2726153946705023
0.1972082026581013	-0.2439258960186221
0.2099270389826991	-0.2031400686831627
0.2234661697741167	-0.1509343338267768
0.2378784994801449	-0.08863214576966125
0.2532203445923091	-0.018215558424364914
0.269551653703784	0.05770467042309376
0.2869362417598238	0.135965598509728
0.3054420394160477	0.2129771813849951
0.3251413584789532	0.2848933095197982
0.3461111744658711	0.3478206105932913
0.3684334273884723	0.398050961765563
0.3921953419351442	0.4322986628796358
0.4174897683033563	0.4479204006731635
0.4444155450138237	0.4430965161076854
0.4730778851241758	0.4169560057220999
0.5035887873512648	0.3696345456647918
0.5360674737085857	0.302263190050109
0.5706408553688846	0.2168934208926929
0.6074440285723254	0.1163702609311166
0.6466208025179823	0.004168258157327276
0.6883242613014116	-0.1157946897056599
0.7327173620940814	-0.239352664257518
0.7799735719020605	-0.3622860497147752
0.830277545392114	-0.4805072596419512
0.8838258464338268	-0.5902318617260005
0.9408277161771956	-0.6881296160513383
1.0015058906669694	-0.7714498532661646
1.0660974711885844	-0.8381156402780264
1.1348548507465903	-0.8867819640655914
1.2080467002958	-0.9168550210254952
1.285959018578883	-0.928472488955633
1.3688962496726695	-0.9224478564051884
1.4571824726099956	-0.9001847897849606
1.5511626677255657	-0.8635695136074532
1.6512040646741095	-0.8148499293469194
1.7576975773882364	-0.7565097369036188
1.8710593315831228	-0.6911444985012279
1.991732290776788	-0.6213449130164508
2.1201879871796656	-0.5495910461045505
2.2569283642169635	-0.4781602127142105
2.4024877378835066	-0.4090507061624364
2.557434884595095	-0.343923442054521
2.722375263694714	-0.2840635114359082
2.89795338329807	-0.2303632688477403
3.0848553187230587	-0.1833276817268689
3.283811393343984	-0.1431012049182623
3.4955990323460053	-0.1095136085734178
3.7210458005309537	-0.08214033811425923
3.9610326360447714	-0.0603715367214501
4.216497292662462	-0.04348315836619368
4.488438004081345	-0.030703814940996027
4.777917384540928	-0.021272091330919823
5.08606658101113	-0.014480791803619952
5.414089693173651	-0.009706597070249574
5.763268478467644	-0.00642554091120996
6.1349673605847705	-0.004216253493334488
6.530638760984414	-0.0027538846040583887
6.951828774262103	-0.001797972893924936
7.400183209547744	-0.0011773457123917864
7.8774540215405535	-0.0007745751324886745
8.385506156310127	-0.0005117654075806417
8.926324838613727	-0.00033867768702053607
9.502023329205167	-0.0002235382365221446
10.114851182447136	-0.00014639880021012118
10.767203036493733	-9.463913877500051e-05
11.461627970391127	-6.009684649801936e-05
12.200839464659309	-3.732897087848668e-05
12.987726004276176	-2.259880264255674e-05
13.82536236549538	-1.3292822276965131e-05
14.71702163060134	-7.575947828587192e-06
15.666187977549408	-4.172768807287035e-06
16.676570294466934	-2.215592149497033e-06
17.752116672214225	-1.1311900642723446e-06
18.897029831635397	-5.538952307037167e-07
20.115783545781365	-2.594042541869174e-07
21.413140121275315	-1.1585839269939337e-07
22.794169007129277	-4.919778704133356e-08
24.26426660372632	-1.979765764975628e-08
25.829177349372326	-7.523590122567742e-09
27.495016166813528	-2.6901454288876005e-09
29.268292357429967	-9.01488368160709e-10
31.155935036472133	-2.8183734573187037e-10
33.16532020872938	-8.222760221876156e-11
