r	P
3.0848553187230587	-0.4840325688343925
3.283811393343984	-0.5051684032606214
3.4955990323460053	-0.5185076674881449
3.7210458005309537	-0.5239200797363202
3.9610326360447714	-0.5215030698479257
4.216497292662462	-0.5115795551729718
4.488438004081345	-0.4946862772277009
4.777917384540928	-0.471552984343119
5.08606658101113	-0.4430733801133905
5.414089693173651	-0.4102692046428689
5.763268478467644	-0.3742490773090133
6.1349673605847705	-0.3361638638177773
6.530638760984414	-0.2971604200477424
6.951828774262103	-0.2583356816159899
7.400183209547744	-0.2206932363253663
7.8774540215405535	-0.1851046984131102
8.385506156310127	-0.1522783023493928
8.926324838613727	-0.122737024038327
9.502023329205167	-0.09680810767378842
10.114851182447136	-0.07462507777420929
10.767203036493733	-0.056142192583667566
11.461627970391127	-0.041159991878116045
