r	P
0.018343220238396307	0.3023497758143305
0.019526256302482805	0.3278894950528238
0.02078559163740288	0.3544916090066116
0.02212614712334476	0.3819774105357987
0.023553161010001832	0.4101133858422159
0.02507220938514712	0.4386042586347498
0.026689227963317463	0.467086216654209
0.02841053527974703	0.4951206508392559
0.03024285738018107	0.5221888204539099
0.03219335410304584	0.5476879462360202
0.034269647056672826	0.570929324337985
0.03647984940089896	0.5911391411714658
0.03883259754941493	0.6074627460711896
0.04133708491673944	0.6189731958501278
0.04400309784168616	0.6246849117751511
0.046841053827695336	0.6235732724045151
0.04986204224945488	0.6146008908083233
0.05307786768487292	0.5967511767769719
0.05650109604172253	0.5690695484964752
0.06014510365919943	0.5307123197030653
0.06402412957625807	0.4810028360053053
0.06815333117096575	0.4194938610340833
0.07254884338828686	0.3460345199327087
0.07722784178773094	0.2608393060613844
0.08220860965722472	0.1645557738475844
0.08751060945545694	0.058326624319090525
0.09315455886185875	-0.056158986581482086
0.09916251173138622	-0.1766308212219635
0.1055579442704378	-0.300225982064933
0.1123658467706413	-0.4235067904710089
0.1196128212589609	-0.5425139986431079
0.1273271854456962	-0.6528599755087268
0.1355390833765503	-0.7498644960516084
0.1442806032211436	-0.8287329922038245
0.1535859026582336	-0.8847737184040169
0.1634913423475874	-0.9136464836835104
0.1740356280100496	-0.9116317250827508
0.1852599616709876	-0.875905095819
0.1972082026581013	-0.8047997392550533
0.2099270389826991	-0.6980362720829902
0.2234661697741167	-0.5568994018192678
0.2378784994801449	-0.3843402490435017
0.2532203445923091	-0.1849851188010643
0.269551653703784	0.034964895790722234
0.2869362417598238	0.2679529534141064
0.3054420394160477	0.5054045537305039
0.3251413584789532	0.7381731317633253
0.3461111744658711	0.9570676940882376
0.3684334273884723	1.1534231213898152
0.3921953419351442	1.3196627075649283
0.4174897683033563	1.4497973618244646
0.4444155450138237	1.5398089216498747
0.4730778851241758	1.5878767140005134
0.5035887873512648	1.5944251602526187
0.5360674737085857	1.5619922829802175
0.5706408553688846	1.4949400702886737
0.6074440285723254	1.399043964103039
0.6466208025179823	1.2810080614833743
0.6883242613014116	1.1479547414277775
0.7327173620940814	1.006933731769369
0.7799735719020605	0.8644882006988353
0.830277545392114	0.7263062022508993
0.8838258464338268	0.596975930316872
0.9408277161771956	0.4798532409290334
1.0015058906669694	0.3770399626104569
1.0660974711885844	0.289461952298016
1.1348548507465903	0.2170274116491011
1.2080467002958	0.1588397399616074
1.285959018578883	0.113436223750305
1.3688962496726695	0.07902472714772937
1.4571824726099956	0.053695047005689965
1.5511626677255657	0.035588738173246814
1.6512040646741095	0.023019496082771904
1.7576975773882364	0.014544027763320852
1.8710593315831228	0.008989500056134237
1.991732290776788	0.005447448638180775
2.1201879871796656	0.0032453961158925865
2.2569283642169635	0.0019067740429193195
2.4024877378835066	0.0011077505458245483
2.557434884595095	0.0006369623173425179
2.722375263694714	0.00036155730170835695
2.89795338329807	0.00020079485382599465
3.0848553187230587	0.00010692837978010154
3.283811393343984	5.222940662136631e-05
3.4955990323460053	2.0691670701535887e-05
3.7210458005309537	3.00790724238142e-06
3.9610326360447714	-6.33401859737892e-06
4.216497292662462	-1.0674552682306946e-05
4.488438004081345	-1.2077568496366086e-05
4.777917384540928	-1.1829764386366969e-05
5.08606658101113	-1.0729743091596338e-05
5.414089693173651	-9.263905119298488e-06
5.763268478467644	-7.71831950359843e-06
6.1349673605847705	-6.251735246412578e-06
6.530638760984414	-4.943511492766003e-06
6.951828774262103	-3.824819704566967e-06
7.400183209547744	-2.898640235172729e-06
7.8774540215405535	-2.1523544991540246e-06
8.385506156310127	-1.565546335161847e-06
8.926324838613727	-1.1147654595128751e-06
9.502023329205167	-7.763889856150631e-07
10.114851182447136	-5.282923430788562e-07
10.767203036493733	-3.5076371124951395e-07
11.461627970391127	-2.2692517560579815e-07
12.200839464659309	-1.4282441180586528e-07
12.987726004276176	-8.730565031174258e-08
13.82536236549538	-5.1738709937653e-08
14.71702163060134	-2.9667376685288483e-08
15.666187977549408	-1.6425996938023294e-08
16.676570294466934	-8.762159145818092e-09
17.752116672214225	-4.492528899517769e-09
18.897029831635397	-2.2083943361274766e-09
20.115783545781365	-1.0380107222466094e-09
21.413140121275315	-4.6518325218339885e-10
22.794169007129277	-1.9815901320914694e-10
24.26426660372632	-7.998964589740402e-11
25.829177349372326	-3.0406788178057447e-11
27.495016166813528	-1.135397662084421e-11
