r	P	Q	rho
0.00010528042186071042	-0.015435460887194252	0.0038340898066810424	0.0002529536974457991
0.0001086223811935124	-0.01586422952381581	0.003940863493156122	0.0002672041834559999
0.00011207042570326092	-0.01630478758772421	0.004050589466260517	0.00028225337330498615
0.00011562792289495745	-0.01675745188394028	0.00416334806929051	0.0002981456607886387
0.0001192983471696869	-0.017222547280080776	0.0042792217534949805	0.00031492787363020236
0.0001230852832178637	-0.017700406883424075	0.004398295128615554	0.0003326494038771697
0.0001269924295201908	-0.018191372220062976	0.0045206550142638975	0.00035136234500686826
0.0001310236019597513	-0.01869579341612768	0.00464639049163048	0.0003711216360592372
0.0001351827375487599	-0.01921402938042943	0.004775592957541095	0.00039198521312812156
0.00013947389827361444	-0.019746447989227353	0.0049083561777789626	0.00041401416855920184
0.0001439012750620022	-0.02029342627220108	0.005044776342323287	0.0004372729182093258
0.00014846919187593577	-0.02085535059990522	0.005184952120957693	0.0004618293771415907
0.00015318210993471606	-0.02143261687233165	0.005328984719882512	0.0004877551441408966
0.0001580446320719461	-0.022025630708418745	0.0054769779391046405	0.0005151256954490777
0.00016306150723085163	-0.02263480763627666	0.005629038230628541	0.0005440205881331258
0.00016823763510229845	-0.023260573283877043	0.0057852747574150005	0.0005745236735133977
0.00017357807091003603	-0.02390336356993692	0.005945799453079986	0.0006067233210928337
0.00017908803034784144	-0.02456362489470128	0.006110727082300435	0.0006407126534419484
0.00018477289467338465	-0.02524181433030389	0.0062801753018901655	0.0006765897925080061
0.0001906382159637907	-0.025938399810358524	0.006454264722504752	0.0007144581178301765
0.0001966897225380312	-0.02665386031840423	0.006633118970929627	0.0007544265371555103
0.00020293332455144136	-0.02738868607479736	0.006816864752900756	0.0007966097699631397
0.00020937511976782544	-0.02814337872161072	0.0070056319164019595	0.0008411286444161208
0.00021602139951478892	-0.02891845150506532	0.007199553515377395	0.0008881104082715977
0.00022287865482811337	-0.02971442945498355	0.007398765873791669	0.0009376890542903783
0.000229953582791174	-0.030531849560713375	0.007603408649963697	0.0009900056606963763
0.00023725309307559287	-0.03137126094293163	0.007813624901093615	0.0010452087472444973
0.000244784314689514	-0.032233225020690495	0.008029561147894765	0.001103454647462249
0.0002525546029400918	-0.0331183156730244	0.008251367439235078	0.0011649078976353627
0.00026057154661699323	-0.03402711939438504	0.008479197416683907	0.0012297416431108336
0.00026884297540392786	-0.03496023544311965	0.008713208378851603	0.0012981380624916491
0.000277376967525446	-0.03591827598215218	0.00895356134539992	0.0013702888102958897
0.00028618185763647154	-0.03690186621096757	0.009200421120591192	0.0014463954786483703
0.0002952662449622763	-0.037911644487937685	0.009453956356234023	0.0015266700785653536
0.00030463900169684367	-0.03894826244196063	0.009714339613871718	0.0016113355413814785
0.0003143092816678264	-0.04001238507231581	0.00998174742604814	0.0017006262408526998
0.00032428652927655847	-0.04110469083556336	0.010256360356472836	0.0017947885364490743
0.000334580488721854	-0.04222587171823784	0.010538363058894091	0.0018940813383261422
0.00034520121351660067	-0.043376633294004714	0.010827944334474374	0.001998776694433034
0.00035615907630644287	-0.04455769476385989	0.011125297187447609	0.0021091604001783363
0.0003674647790001423	-0.045769788977862	0.011430618878821928	0.0022255326310308982
0.00037912936322151154	-0.04701366243678903	0.011744110977874684	0.0023482085983809846
0.00039116422109312726	-0.048290075272009785	0.012065979411168768	0.0024775192289271195
0.0004035811063623555	-0.04959980120175207	0.012396434508800472	0.0026138118677843055
0.00041639214588055446	-0.05094362746183694	0.012735691047569282	0.0027574510054295632
0.0004296098514466667	-0.05232235470882832	0.013083968290738997	0.002908819028509512
0.0004432471320267672	-0.05373679689342192	0.013441490024037404	0.003068316994431177
0.00045731730636150143	-0.05518778110176542	0.013808484587518408	0.0032363654295401102
0.0004718341159737266	-0.056676147362262536	0.014185184902885728	0.003413405150557956
0.00048681173858905946	-0.05820274841526822	0.014571828495851454	0.003599898108803516
0.0005022648019824386	-0.05976844944292888	0.014968657513075126	0.0037963282565556863
0.0005182083982642233	-0.06137412775626046	0.015375918733200367	0.004003202434731762
0.0005346580986197818	-0.06302067243638947	0.01579386357147555	0.004221051280849082
0.000551629968516965	-0.06470898392670453	0.01622274807741312	0.0044504301560097164
0.0005691405833963162	-0.0664399735724821	0.016662832924908586	0.004691920089395538
0.0005872070448593424	-0.06821456310435567	0.01711438339420485	0.004946128738481956
0.0006058469973706564	-0.07003368406179597	0.017577669345050565	0.005213691362871385
0.0006250786454903009	-0.07189827715255862	0.0180529651803622	0.005495271809309503
0.0006449207716530867	-0.07380929154383381	0.018540549799658856	0.005791563505076288
0.0006653927545123064	-0.07576768408060451	0.019040706541496047	0.006103290456537661
0.0006865145878657409	-0.07777441842647781	0.01955372311407982	0.00643120824919895
0.0007083069001824416	-0.07983046412200602	0.02007989151319606	0.006776105045116614
0.0007307909747493591	-0.08193679555525385	0.020619507926540496	0.007138802572996133
0.0007539887704574946	-0.08409439083909846	0.021172872623484048	0.007520157105729328
0.0007779229432478741	-0.08630423058946962	0.02174028982925472	0.00792106041950034
0.0008026168682382926	-0.08856729659844689	0.022322067582461438	0.008342440727913238
0.0008280946625524344	-0.09088457039583152	0.02291851757482748	0.008785263583862531
0.0008543812088736681	-0.09325703169249944	0.023529954971940666	0.0092505327410774
0.0008815021797465211	-0.09568565669852307	0.024156698213764576	0.009739290966418509
0.0009094840626495621	-0.09817141630871874	0.02479906879359037	0.010252620793088996
0.0009383541858641865	-0.1007152741479381	0.025457391014040657	0.010791645203936088
0.0009681407451645623	-0.1033181844680741	0.02613199171866722	0.01135752823296348
0.0009988728313548058	-0.1059810898883945	0.02682319999761199	0.011951475472043846
0.001030580458680284	-0.1087049189704521	0.027531346865725587	0.012574734468613456
0.0010632945941407843	-0.1114905836184489	0.02825676491146092	0.013228594998843914
0.001097047187734188	-0.1143389762955546	0.02899978791477972	0.013914389199417601
0.001131871203660179	-0.1172509670462933	0.029760750432228263	0.014633491539580332
0.001167800652514464	-0.1202274003147296	0.03053998734725497	0.015387318613608737
0.0012048706245049489	-0.1232690915477909	0.03133783338375642	0.01617732873220573
0.0012431173237223076	-0.1263768235726757	0.03215462258075139	0.01700502128962977
0.0012825781034984187	-0.1295513427369034	0.032990687725992854	0.017871935881568594
0.0013232915028871953	-0.1327933547991776	0.03384635974623735	0.01877965114689198
0.0013652972843034435	-0.1361035205588506	0.034721967051799786	0.019729783304459743
0.001408636472356506	-0.1394824512114033	0.03561783483292853	0.020723984354127277
0.0014533513939166173	-0.1429307034169924	0.03653428430544307	0.02176393990898719
0.001499485719453101	-0.1464487740687668	0.03747163190298292	0.02285136662371735
0.001547084505684786	-0.150037094747327	0.03843018841312393	0.02398800918168658
0.001596194239584286	-0.153696025847391	0.03941025805452583	0.025175636801206203
0.0016468628837791302	-0.1574258503624501	0.04041213749218452	0.026416039219027757
