r	P	Q	rho
0.00010528042186071042	-0.001772503404730054	-0.006865542676715438	5.027744456558061e-05
0.0001086223811935124	-0.0018242043891506317	-0.007056840011105769	5.31267125957397e-05
0.00011207042570326092	-0.0018774770913063132	-0.007253432921065699	5.61372093687797e-05
0.00011562792289495745	-0.001932372969110672	-0.007455465899843938	5.931803707548537e-05
0.0001192983471696869	-0.0019889453677981346	-0.007663087255253968	6.267880995772146e-05
0.0001230852832178637	-0.0020472495994466253	-0.007876449202485335	6.622968296176623e-05
0.0001269924295201908	-0.0021073430262224025	-0.008095707958678342	6.998138198237605e-05
0.0001310236019597513	-0.002169285147446262	-0.008321023839337797	7.394523578575889e-05
0.0001351827375487599	-0.0022331376914662155	-0.008552561356309985	7.813320970249394e-05
0.00013947389827361444	-0.0022989647112528168	-0.008790489317721294	8.255794118855793e-05
0.0001439012750620022	-0.0023668326851196686	-0.009034980929514448	8.723277735604053e-05
0.00014846919187593577	-0.002436810622133127	-0.009286213898775056	9.217181458194387e-05
0.00015318210993471606	-0.0025089701727582635	-0.009544370538745779	9.738994030866902e-05
0.0001580446320719461	-0.002583385744921108	-0.00980963787552787	0.00010290287715605253
0.00016306150723085163	-0.002660134625794416	-0.010082207756441633	0.00010872722947140223
0.00016823763510229845	-0.0027392971096058287	-0.010362276960012594	0.0001148805324507027
0.00017357807091003603	-0.0028209566317877644	-0.010650047307546468	0.00012138130397140516
0.00017908803034784144	-0.002905199909804839	-0.010945725776249403	0.00012824909928478066
0.00018477289467338465	-0.002992117091012924	-0.011249524613844037	0.00013550456872381448
0.0001906382159637907	-0.0030818019079230582	-0.011561661454624911	0.0001431695185910376
0.0001966897225380312	-0.0031743518412635247	-0.011882359436889743	0.00015126697539957586
0.00020293332455144136	-0.0032698682912546207	-0.01221184732167515	0.00015982125365005695
0.00020937511976782544	-0.0033684567575328985	-0.012550359612717252	0.0001688580273358934
0.00021602139951478892	-0.003470227028185115	-0.012898136677548588	0.00017840440537987063
0.00022287865482811337	-0.003575293378376782	-0.01325542486963339	0.00018848901121596025
0.000229953582791174	-0.0036837747790861375	-0.013622476651432966	0.00019914206674186743
0.00023725309307559287	-0.003795795116481605	-0.013999550718282294	0.0002103954808800639
0.000244784314689514	-0.003911483422509455	-0.014386912122947192	0.00022228294299797118
0.0002525546029400918	-0.0040309741172885	-0.014784832400719155	0.00023484002145160476
0.00026057154661699323	-0.00415440726394021	-0.015193589694891858	0.00024810426753140325
0.00026884297540392786	-0.004281928836515894	-0.015613468882449182	0.00026211532510419524
0.000277376967525446	-0.004413691001717375	-0.01604476169977982	0.0002769150462613623
0.00028618185763647154	-0.004549852415144176	-0.016487766868217547	0.0002925476133002856
0.0002952662449622763	-0.004690578532838561	-0.01694279021918939	0.00030905966738418566
0.00030463900169684367	-0.004836041938940015	-0.01741014481873596	0.0003265004442445453
0.0003143092816678264	-0.004986422690302804	-0.017890151091149057	0.00034492191731050846
0.00032428652927655847	-0.005141908678974521	-0.01838313694145156	0.00036437894867107453
0.000334580488721854	-0.005302696013479648	-0.01888943787642281	0.00038492944829860966
0.00034520121351660067	-0.005468989419900581	-0.019409397123850106	0.00040663454198630524
0.00035615907630644287	-0.005641002663799232	-0.01994336574966252	0.00042955874847780217
0.0003674647790001423	-0.005818958994075164	-0.020491702772577763	0.0004537701662943994
0.00037912936322151154	-0.006003091609911592	-0.021054775275865335	0.0004793406707941812
0.00039116422109312726	-0.006193644152018298	-0.021632958515800625	0.0005063461220281813
0.0004035811063623555	-0.006390871219440835	-0.022226636026353965	0.0005348665839914931
0.00041639214588055446	-0.0065950389132682485	-0.02283619971962648	0.000564986555902191
0.0004296098514466667	-0.006806425408637104	-0.023462049981510334	0.0005967952161782298
0.0004432471320267672	-0.007025321556497859	-0.024104595762014864	0.0006303866798223384
0.00045731730636150143	-0.007252031516680688	-0.02476425465966221	0.0006658602699675315
0.0004718341159737266	-0.007486873423871712	-0.025441452999315425	0.0007033208043814524
0.00048681173858905946	-0.007730180088187369	-0.026136625902759905	0.0007428788977766285
0.0005022648019824386	-0.007982299732114255	-0.02685021735131401	0.0007846512808261151
0.0005182083982642233	-0.00824359676566442	-0.027582680239697413	0.0008287611368402671
0.0005346580986197818	-0.008514452601681637	-0.0283344764203362	0.0008753384571208713
0.000551629968516965	-0.008795266513322545	-0.029106076737230983	0.0009245204160739515
0.0005691405833963162	-0.009086456535828137	-0.02989796104845944	0.0009764517672326917
0.0005872070448593424	-0.009388460414795304	-0.030710618236326277	0.0010312852614175545
0.0006058469973706564	-0.009701736603255288	-0.031544546204113004	0.0010891820883423638
0.0006250786454903009	-0.010026765309965954	-0.03240025185831545	0.0011503123430634105
0.0006449207716530867	-0.010364049601427344	-0.03327825107518971	0.0012148555187642112
0.0006653927545123064	-0.010714116560235196	-0.03417906865035676	0.0012830010274721064
0.0006865145878657409	-0.0110775185024947	-0.035103238230141685	0.0013549487504151932
0.0007083069001824416	-0.011454834257126569	-0.036051302223245936	0.0014309096198500577
0.0007307909747493591	-0.01184667051000921	-0.03702381169126976	0.0015111062343233252
0.0007539887704574946	-0.0122536632160143	-0.03802132621651704	0.001595773509474308
0.0007779229432478741	-0.01267647908210782	-0.0390444137454256	0.0016851593666430968
0.0008026168682382926	-0.013115817124804464	-0.04009365040587368	0.001779525461719729
0.0008280946625524344	-0.013572410305379586	-0.041169620296515774	0.0018791479568568575
0.0008543812088736681	-0.014047027246359322	-0.042272915246200506	0.0019843183378724124
0.0008815021797465211	-0.0145404740329252	-0.04340413454141787	0.002095344280391676
0.0009094840626495621	-0.015053596102984304	-0.04456388461961342	0.0022125505680220016
0.0009383541858641865	-0.01558728022976846	-0.04575277872609334	0.0023362800661201897
0.0009681407451645623	-0.016142456600935905	-0.046971436532126286	0.0024668947550046667
0.0009988728313548058	-0.016720100998254692	-0.04822048371172488	0.0026047768267845623
0.001030580458680284	-0.01732123708204833	-0.049500551474463216	0.0027503298503285087
0.0010632945941407843	-0.01794693878467899	-0.050812276051555125	0.0029039800092804575
0.001097047187734188	-0.0185983328174314	-0.0521562981322824	0.0030661774184514703
0.001131871203660179	-0.0192766012952388	-0.05353326224772249	0.0032373975243790323
0.001167800652514464	-0.0199829844837606	-0.05494381609858055	0.0034181425963528567
0.0012048706245049489	-0.020718783673376536	-0.05638860982378359	0.0036089433147630775
0.0012431173237223076	-0.02148536418470301	-0.05786829520634205	0.0038103604642376688
0.0012825781034984187	-0.022284158510261266	-0.05938352481282874	0.004022986739706296
0.0013232915028871953	-0.023116669596931615	-0.06093495106266698	0.004247448674263321
0.0013652972843034435	-0.023984474273810025	-0.0625232252232572	0.004484408698509201
0.001408636472356506	-0.02488922683004068	-0.06414899632680815	0.004734567341934063
0.0014533513939166173	-0.025832662747126568	-0.06581291000457135	0.004998665587876587
0.001499485719453101	-0.02681660259011592	-0.06751560723401072	0.0052774873946534115
0.001547084505684786	-0.027842956061922688	-0.06925772299426948	0.005571862396617121
0.001596194239584286	-0.02891372622485769	-0.07103988482512806	0.005882668800173484
0.0016468628837791302	-0.030031013893220743	-0.07286271128447777	0.006210836491179981
