r	P	Q	rho
0.00010528042186071042	-0.002133336281674182	0.0005299181818937109	4.83193697020896e-06
0.0001086223811935124	-0.0021925961192334887	0.0005446758085520505	5.104149478499585e-06
0.00011207042570326092	-0.002253485346855761	0.0005598414945849549	5.391618707552746e-06
0.00011562792289495745	-0.002316047748252322	0.0005754263456032183	5.695192651398926e-06
0.0001192983471696869	-0.002380328221340571	0.0005914417586372389	6.015765795170276e-06
0.0001230852832178637	-0.002446372802708263	0.0006078994291268134	6.354281605763388e-06
0.0001269924295201908	-0.002514228692365721	0.0006248113580268981	6.71173515063446e-06
0.0001310236019597513	-0.0025839442787836545	0.0006421898589594731	7.089175850809168e-06
0.0001351827375487599	-0.0026555691641267374	0.0006600475656901867	7.4877103744343204e-06
0.00013947389827361444	-0.0027291541897800347	0.0006783974395038069	7.90850567751924e-06
0.0001439012750620022	-0.0028047514620414336	0.0006972527768448869	8.352792198641466e-06
0.00014846919187593577	-0.002882414378018184	0.0007166272170098999	8.821867214765308e-06
0.00015318210993471606	-0.0029621976516758285	0.0007365347499784883	9.317098365519667e-06
0.0001580446320719461	-0.003044157340017224	0.0007569897243525749	9.839927353556127e-06
0.00016306150723085163	-0.0031283508693596986	0.0007780068554066123	1.0391873828883268e-05
0.00016823763510229845	-0.0032148370616755175	0.0007996012332443841	1.0974539465328415e-05
0.00017357807091003603	-0.003303676160958246	0.0008217883310585539	1.1589612237547818e-05
0.00017908803034784144	-0.003394929859574107	0.0008445840134884045	1.2238870907268047e-05
0.00018477289467338465	-0.0034886613245539854	0.000868004545070712	1.292418972770218e-05
0.0001906382159637907	-0.0035849352237779363	0.0008920665987780851	1.3647543375339263e-05
0.0001966897225380312	-0.003683817752000092	0.0009167872646384861	1.4411012118554327e-05
0.00020293332455144136	-0.003785376656657629	0.0009421840584289536	1.5216787232726142e-05
0.00020937511976782544	-0.003889681263402916	0.0009682749304358435	1.6067176671778244e-05
0.00021602139951478892	-0.003996802501293187	0.000995078274273108	1.6964611006273824e-05
0.00022287865482811337	-0.00410681292756701	0.0010226129357493272	1.791164963839337e-05
0.000229953582791174	-0.004219786751931333	0.001050898221773314	1.89109873043015e-05
0.00023725309307559287	-0.0043357998602772535	0.0010799539092871758	1.9965460874564904e-05
0.000244784314689514	-0.0044549298377364495	0.0011098002542147209	2.1078056463409568e-05
0.0002525546029400918	-0.00457725599098382	0.0011404580004120198	2.2251916857701053e-05
0.00026057154661699323	-0.004702859369684972	0.001171948388605808	2.3490349276589483e-05
0.00026884297540392786	-0.004831822786979968	0.0012042931653041971	2.4796833472777263e-05
0.000277376967525446	-0.004964230838886986	0.0012375145916628835	2.6175030186335144e-05
0.00028618185763647154	-0.005100169922501456	0.0012716354522886717	2.7628789961905925e-05
0.0002952662449622763	-0.00523972825285751	0.0013066790639606834	2.916216233998638e-05
0.00030463900169684367	-0.005382995878309566	0.0013426692842480722	3.077940543276101e-05
0.0003143092816678264	-0.005530064694282064	0.0013796305200014403	3.248499589466442e-05
0.00032428652927655847	-0.005681028455225276	0.001417587735693398	3.428363929746762e-05
0.000334580488721854	-0.005835982784604224	0.001456566461581884	3.618028091920204e-05
0.00034520121351660067	-0.005995025182736377	0.001496592801667899	3.81801169556475e-05
0.00035615907630644287	-0.006158255032281762	0.001537693441417242	4.028860616240124e-05
0.0003674647790001423	-0.0063257736011763455	0.0015798956552136416	4.251148193470249e-05
0.00037912936322151154	-0.006497684042786247	0.0016232273135083656	4.485476483119861e-05
0.00039116422109312726	-0.006674091393046077	0.0016677168896289307	4.732477554668531e-05
0.0004035811063623555	-0.006855102564329905	0.001713393466206936	4.992814833752306e-05
0.00041639214588055446	-0.007040826335787584	0.0017602867411823106	5.2671844901902264e-05
0.0004296098514466667	-0.007231373339862685	0.0018084270333383616	5.556316871538579e-05
0.0004432471320267672	-0.00742685604469088	0.0018578452873189509	5.86097798201747e-05
0.00045731730636150143	-0.0076273887320593295	0.001908573078075892	6.181971006430172e-05
0.0004718341159737266	-0.007833087470588423	0.0019606426146912626	6.520137878443272e-05
0.00048681173858905946	-0.008044070083776994	0.0020140867435157334	6.876360892312182e-05
0.0005022648019824386	-0.008260456112530972	0.0020689389505602097	7.251564356819547e-05
0.0005182083982642233	-0.008482366771773114	0.0021252333630741283	7.646716289840402e-05
0.0005346580986197818	-0.008709924900708271	0.002183004750239521	8.06283015155463e-05
0.000551629968516965	-0.008943254906293998	0.0022422885229055655	8.500966613890567e-05
0.0005691405833963162	-0.00918248269944092	0.002303120732283686	8.962235363300675e-05
0.0005872070448593424	-0.009427735623440335	0.0023655380675183884	9.447796933436456e-05
0.0006058469973706564	-0.009679142374088632	0.0024295778520439094	9.95886456370204e-05
0.0006250786454903009	-0.009936832910948733	0.002495278038631353	0.00010496706079018979
0.0006449207716530867	-0.010200938359158338	0.002562677203025364	0.00011062645785425391
0.0006653927545123064	-0.010471590901162812	0.002631814536063499	0.00011658066375355093
0.0006865145878657409	-0.010748923657717357	0.0027027298341652127	0.00012284410835592261
0.0007083069001824416	-0.011033070557468586	0.0027754634880709627	0.0001294318434996952
0.0007307909747493591	-0.011324166194389673	0.0028500564697051182	0.0001363595618786659
0.0007539887704574946	-0.011622345672305847	0.002926550317029301	0.00014364361568467077
0.0007779229432478741	-0.01192774443570834	0.0030049871167454026	0.00015130103489537712
0.0008026168682382926	-0.012240498086014647	0.003085409484699812	0.0001593495450820038
0.0008280946625524344	-0.01256074218239154	0.0031678605438323574	0.00016780758459768004
0.0008543812088736681	-0.012888612026214096	0.003252383899505132	0.00017669432099203083
0.0008815021797465211	-0.013224242428189936	0.003339023612037646	0.00018602966648128375
0.0009094840626495621	-0.01356776745713195	0.003427824166265784	0.0001958342922856445
0.0009383541858641865	-0.013919320169315958	0.003518830437932616	0.00020612964162684708
0.0009681407451645623	-0.01427903231731142	0.0036120876567094706	0.00021693794115857685
0.0009988728313548058	-0.014647034037123998	0.003707641365635612	0.00022828221058084124
0.001030580458680284	-0.015023453512438122	0.0038055373767545025	0.0002401862701662649
0.0010632945941407843	-0.01540841661469628	0.003905821722713933	0.0002526747459016724
0.001097047187734188	-0.015802046517699363	0.004008540604086296	0.0002657730719221431
0.001131871203660179	-0.016204463285359128	0.00411374033215394	0.00027950748988694196
0.001167800652514464	-0.016615783431180385	0.004221467266892921	0.000293905044917337
0.0012048706245049489	-0.017036119447996115	0.0043317677498765726	0.0003089935776852622
0.0012431173237223076	-0.0174655793064248	0.004444688031808156	0.0003248017122091129
0.0012825781034984187	-0.017904265920464887	0.004560274194379464	0.0003413588388786437
0.0013232915028871953	-0.018352276578587696	0.004678572066139632	0.0003586950921950406
0.0013652972843034435	-0.01880970233863699	0.004799627132045696	0.00037684132267479513
0.001408636472356506	-0.019276627384791564	0.004923484436353517	0.0003958290623271114
0.0014533513939166173	-0.01975312834479673	0.005050188478494701	0.0004156904830743327
0.001499485719453101	-0.02023927356562225	0.0051797831015722405	0.0004364583474434289
0.001547084505684786	-0.02073512234565813	0.005312311373094535	0.00045816595081412065
0.001596194239584286	-0.021240724121517274	0.005447815457554697	0.00048084705446597764
0.0016468628837791302	-0.021756117607474385	0.00558633648044935	0.0005045358086230562
0.0016991399233940783	-0.02228132988553629	0.005727914383318716	0.0005292666646507221
0.0017530764143803708	-0.02281637544410946	0.005872587769377888	0.000555074275515608
0.0018087250333791128	-0.02336125516320705	0.006020393739297538	0.0005819933835766411
0.001866140129167494	-0.023915955244122	0.006171367716681527	0.0006100586947333455
0.0019253777757380856	-0.02448044608148471	0.0063255432627786845	0.0006393047379177649
0.001986495827063056	-0.025054681075625206	0.006482951879956788	0.0006697657088791272
0.0020495539735967856	-0.02563859538317193	0.006643622803458681	0.0007014752971766412
0.002114613800572073	-0.026232104603843343	0.006807582780953497	0.0007344664952665137
0.002181738848146859	-0.026835103401426256	0.006974855839390611	0.0007687713885455203
0.0022509946734602074	-0.027447464056987687	0.007145463038660208	0.0008044209251964902
0.0023224489146581643	-0.02806903495243703	0.007319422211562576	0.0008414446646722474
0.0023961713569520078	-0.028699638982644247	0.007496747689588707	0.000879870503655467
0.002472234000773413	-0.02933907189442973	0.007677450014017742	0.0009197243783442574
0.0025507111320931	-0.029987100550874966	0.007861535631842605	0.0009610299419390167
0.002631679394971629	-0.03064346111956248	0.008049006576044118	0.0010038082162473387
0.0027152178664132053	-0.031307857183540885	0.00823986012974649	0.0010480772163827784
0.002801408133595604	-0.03197995777403051	0.008434088473803449	0.0010938515476127187
0.0028903343735516293	-0.0326593953241379	0.008631678317385318	0.0011411419735131401
0.0029820834353799426	-0.033345763543139145	0.008832610511163014	0.001189954954716855
0.003076744925065532	-0.03403861521122369	0.009036859642716048	0.001240292157699899
0.0031744112929926837	-0.034737459894967404	0.009244393613828774	0.001292149933241867
0.0032751779242359037	-0.03544176158422949	0.009455173199382532	0.001345518764423687
0.0033791432317169887	-0.03615093625164603	0.009669151587602048	0.0014003826842946025
0.003486408752319216	-0.03686434933642877	0.0098862739014728	0.0014567186636531984
0.0035970792460525234	-0.037581313154775246	0.01010647670121288	0.0015144959697494418
0.003711262798366533	-0.038301084239860395	0.01032968746775887	0.001573675497130457
0.0038290709257113426	-0.03902286061511532	0.01055582406731115	0.0016342090723267437
0.003950618684449164	-0.03974577900531188	0.010784794197080687	0.0016960387346124756
0.004076024783223203	-0.04046891199086582	0.011016494812487572	0.0017590959956780092
0.004205411698893498	-0.04119126511175477	0.01125081153618216	0.0018233010817295552
0.004338905796152968	-0.04191177392852257	0.011487618049393678	0.0018885621622843397
0.00447663745094047	-0.04262930104901801	0.01172677546625932	0.0019547745707638696
0.004618741177771417	-0.04334263313079609	0.011968131691950348	0.002021820022906649
0.0047653557611103	-0.0440504778705022	0.01221152076559124	0.0020895658400280704
0.004916624390913422	-0.0447514609930692	0.012456762189164736	0.0021578641852515986
0.0050726948024742155	-0.04544412325518844	0.012703660243810526	0.002226551322022931
0.005233719420707734	-0.04612691747927694	0.012952003295159234	0.00229544690549784
0.005399855509015226	-0.046798205636056495	0.013201563089597596	0.002364353318763256
0.005571265322874172	-0.04745625599589391	0.013452094043635609	0.0024330550673066333
0.0057481162683037865	-0.04809924037122716	0.013703332528843547	0.002501318246685151
0.005930581065360775	-0.0487252314747254	0.01395499615514634	0.00256889009995572
0.006118837916824984	-0.0493322004203044	0.014206783055605975	0.002635498683098135
0.00631307068223972	-0.049918014396743496	0.014458371176189908	0.00270085265838197
0.006513469057476694	-0.050480434546429434	0.014709417574415271	0.002764641237374863
0.006720228760000973	-0.05101711408468335	0.014959557731175773	0.0028265342970419773
0.006933551720016873	-0.05152559669820924	0.015208404880500235	0.0028861826941157342
0.007153646277681473	-0.05200331526443136	0.015455549362459306	0.002943218804587256
0.007380727386578354	-0.05244759093685786	0.015700558004929126	0.0029972573167461186
0.007615016823650298	-0.05285563264511059	0.015942973540437822	0.0030478963076259807
0.007856743405795952	-0.05322453706188442	0.016182314064861116	0.00309471863394571
0.008106143213342019	-0.05355128909283019	0.016418072545296303	0.003137293669606486
0.008363459820609223	-0.053832762949174766	0.01664971638502761	0.0031751794224439004
