r	P	Q	rho
0.00010528042186071042	0.1878268070024242	-0.046553580169728805	0.03744614525534528
0.0001086223811935124	0.1930480699109298	-0.047847642987338006	0.03955695423577899
0.00011207042570326092	0.198413129626742	-0.0491773422426955	0.041786180998333526
0.00011562792289495745	0.2039258647970508	-0.05054363898638079	0.04414041777521064
0.0001192983471696869	0.2095902537131462	-0.05194751894784316	0.04662661917637752
0.0001230852832178637	0.2154103765622912	-0.05338999309342207	0.04925212169322375
0.0001269924295201908	0.2213904177112124	-0.05487209819133911	0.05202466421426507
0.0001310236019597513	0.2275346680212116	-0.05639489737709926	0.05495240960169654
0.0001351827375487599	0.2338475271875477	-0.05795948074384672	0.0580439673798272
0.00013947389827361444	0.2403335061120711	-0.05956696591987327	0.06130841758902026
0.0001439012750620022	0.246997229298361	-0.061218498665318366	0.0647553358599027
0.00014846919187593577	0.2538434372732713	-0.06291525346902134	0.06839481976578043
0.00015318210993471606	0.2608769890308487	-0.06465843415299029	0.07223751651291814
0.0001580446320719461	0.268102864497242	-0.06644927448147933	0.0762946520307415
0.00016306150723085163	0.2755261670143958	-0.06828903877468907	0.08057806152641572
0.00016823763510229845	0.2831521258401144	-0.07017902252639906	0.0851002215705368
0.00017357807091003603	0.2909860986618947	-0.07212055302489542	0.08987428378308665
0.00017908803034784144	0.2990335741216663	-0.07411498997647407	0.09491411019119095
0.00018477289467338465	0.3073001743483176	-0.07616372613073939	0.10023431033262466
0.0001906382159637907	0.315791657494612	-0.0782681879068478	0.10585028018141598
0.0001966897225380312	0.3245139202747973	-0.0804298360197729	0.11177824297428506
0.00020293332455144136	0.3334730004988997	-0.08265016610558912	0.11803529201902065
0.00020937511976782544	0.3426750795993603	-0.08493070934468828	0.12463943556821983
0.00021602139951478892	0.3521264851453126	-0.08727303308175478	0.1316096438440811
0.00022287865482811337	0.3618336933394275	-0.08967874144123089	0.138965898302134
0.000229953582791174	0.3718033314918493	-0.09214947593690398	0.14672924322388403
0.00023725309307559287	0.3820421804653194	-0.09468691607414188	0.15492183973032728
0.000244784314689514	0.3925571770851422	-0.09729277994319031	0.16356702231012976
0.0002525546029400918	0.4033554165071621	-0.09996882480182712	0.17268935795792462
0.00026057154661699323	0.414444154536422	-0.1027168476455436	0.18231470801964747
0.00026884297540392786	0.4258308098886387	-0.1055386857632887	0.19247029284305614
