r	P	Q	rho
0.00026884297540392786	2.919689485323836e-07	2.1897173958788277e-06	4.8801081407214606e-12
0.000277376967525446	3.112997110958448e-07	2.3264092934723738e-06	5.509087710882986e-12
0.00028618185763647154	3.319411962244292e-07	2.471616965694862e-06	6.219075382861581e-12
0.0002952662449622763	3.539850659033985e-07	2.6258692876915594e-06	7.02049494292441e-12
0.00030463900169684367	3.775296372044393e-07	2.7897278218480347e-06	7.925109946960696e-12
0.0003143092816678264	4.026803862023669e-07	2.9637888227493787e-06	8.946195679286236e-12
0.00032428652927655847	4.2955049171935444e-07	3.148685363645752e-06	1.0098733144173322e-11
0.000334580488721854	4.58261422171389e-07	3.345089591645514e-06	1.1399627907185696e-11
0.00034520121351660067	4.88943569069815e-07	3.553715119272477e-06	1.2867956962680524e-11
0.00035615907630644287	5.217369310331833e-07	3.775319560461721e-06	1.4525247208808806e-11
0.0003674647790001423	5.567918524933046e-07	4.010707219529843e-06	1.639578956779173e-11
0.00037912936322151154	5.942698216367144e-07	4.2607319421417405e-06	1.850699330369506e-11
0.00039116422109312726	6.343443325112432e-07	4.526300137808104e-06	2.08897856697108e-11
0.0004035811063623555	6.772018166497728e-07	4.8083739839870125e-06	2.3579062670356887e-11
0.00041639214588055446	7.230426500225594e-07	5.107974822430565e-06	2.661419746033621e-11
0.0004296098514466667	7.720822416289499e-07	5.426186759014556e-06	3.0039613731543674e-11
0.0004432471320267672	8.245522105824548e-07	5.76416047891731e-06	3.3905432374688644e-11
0.00045731730636150143	8.807016591338395e-07	6.123117289673995e-06	3.826820075550571e-11
0.0004718341159737266	9.407985497192991e-07	6.504353405326627e-06	4.319171513253803e-11
0.00048681173858905946	1.005131194819491e-06	6.9092444856188475e-06	4.874794808085371e-11
0.0005022648019824386	1.0740098691751422e-06	7.339250444949787e-06	5.501809429278125e-11
0.0005182083982642233	1.1477685547315062e-06	7.795920546604438e-06	6.209374982419969e-11
0.0005346580986197818	1.2267668295830017e-06	8.280898798620278e-06	7.00782417671559e-11
0.000551629968516965	1.3113919131672429e-06	8.795929668533001e-06	7.90881274836995e-11
0.0005691405833963162	1.4020608810213357e-06	9.3428641351694e-06	8.9254884962325e-11
0.0005872070448593424	1.499223063570234e-06	9.923666096624362e-06	1.0072681859163271e-10
0.0006058469973706564	1.6033626446753449e-06	1.0540419154572724e-05	1.1367120772442388e-10
0.0006250786454903009	1.7150014770402462e-06	1.1195333796127048e-05	1.282767288729547e-10
0.0006449207716530867	1.834702133059058e-06	1.1890754995560546e-05	1.4475618628149955e-10
0.0006653927545123064	1.9630712113120547e-06	1.2629170259371404e-05	1.6334959002087338e-10
0.0006865145878657409	2.1007629206739448e-06	1.3413218139372332e-05	1.8432762570326548e-10
0.0007083069001824416	2.2484829659151976e-06	1.424569723974809e-05	2.0799556549457715e-10
0.0007307909747493591	2.406992760759181e-06	1.5129575745335224e-05	2.34697676384183e-10
0.0007539887704574946	2.5771139966222764e-06	1.6068001499743173e-05	2.6482218874733526e-10
0.0007779229432478741	2.759733597726228e-06	1.706431266335504e-05	2.9880689620315814e-10
0.0008026168682382926	2.9558090959488334e-06	1.8122048982720383e-05	3.3714546674381076e-10
0.0008280946625524344	3.166374461689221e-06	1.9244963704381464e-05	3.8039455521459763e-10
0.0008543812088736681	3.3925464301872898e-06	2.0437036167759127e-05	4.2918181860327116e-10
0.0008815021797465211	3.635531366175285e-06	2.170248511336429e-05	4.84214948410243e-10
0.0009094840626495621	3.8966327134762295e-06	2.3045782744295884e-05	5.46291848801019e-10
0.0009383541858641865	4.177259080224577e-06	2.4471669580734716e-05	6.163121054919756e-10
0.0009681407451645623	4.478933014796428e-06	2.5985170148944883e-05	6.952899086206496e-10
0.0009988728313548058	4.803300532329707e-06	2.7591609548147004e-05	7.843686134612757e-10
0.001030580458680284	5.152141456920905e-06	2.9296630940529923e-05	8.848371460577383e-10
