r	P	Q	rho
0.0003143092816678264	-6.637336593997008e-05	7.863361292471618e-06	4.467256157017121e-09
0.00032428652927655847	-7.050939065118917e-05	8.353536717653897e-06	5.0413557456951945e-09
0.000334580488721854	-7.49023835601478e-05	8.874183148852578e-06	5.689118189550879e-09
0.00034520121351660067	-7.956823617626315e-05	9.42718660282971e-06	6.419976055446164e-09
0.00035615907630644287	-8.452381567757228e-05	1.001454904619505e-05	7.24456660929486e-09
0.0003674647790001423	-8.978702412820287e-05	1.0638395448130829e-05	8.174885159509294e-09
0.00037912936322151154	-9.537686122387843e-05	1.130098125479303e-05	9.224457834240148e-09
0.00039116422109312726	-0.00010131349076922667	1.2004700309892073e-05	1.0408536241376501e-08
0.0004035811063623555	-0.00010761831110179882	1.2752093247310214e-05	1.174431676659165e-08
0.00041639214588055446	-0.00011431402968939236	1.3545856383035468e-05	1.3251187608977101e-08
0.0004296098514466667	-0.00012142474213952012	1.4388851135184966e-05	1.4951007040639468e-08
0.0004432471320267672	-0.00012897601587270578	1.52841140024572e-05	1.6868416811236563e-08
0.00045731730636150143	-0.0001369949787247287	1.6234867132995244e-05	1.9031195106614882e-08
0.0004718341159737266	-0.00014551041275700987	1.724452951736465e-05	2.147065401899064e-08
0.00048681173858905946	-0.00015455285356904552	1.8316728841152808e-05	2.4222087101775146e-08
0.0005022648019824386	-0.00016415469542217307	1.945531403458425e-05	2.73252732733307e-08
0.0005182083982642233	-0.00017435030250001544	2.0664368558520692e-05	3.082504410976927e-08
0.0005346580986197818	-0.00018517612664770963	2.1948224468279024e-05	3.4771922437558556e-08
0.000551629968516965	-0.00019667083194950055	2.3311477298856455e-05	3.9222841113563784e-08
0.0005691405833963162	-0.000208875426522488	2.4759001817403004e-05	4.424195197594545e-08
0.0005872070448593424	-0.00022183340192325943	2.6295968691128852e-05	4.990153617825119e-08
0.0006058469973706564	-0.00023559088058384457	2.7927862121280647e-05	5.628302849693658e-08
0.0006250786454903009	-0.0002501967717138861	2.966049849636748e-05	6.347816974710345e-08
0.0006449207716530867	-0.00026570293612715007	3.1500046120466665e-05	7.159030317217992e-08
0.0006653927545123064	-0.00028216436047249127	3.345304607519198e-05	8.073583261255892e-08
0.0006865145878657409	-0.00029963934137215123	3.5526434276763725e-05	9.104586243035778e-08
0.0007083069001824416	-0.000318189679993782	3.7727564792582026e-05	1.0266804159972387e-07
0.0007307909747493591	-0.0003378808876068539	4.0064234484770754e-05	1.1576863709484612e-07
0.0007539887704574946	-0.0003587824026990985	4.254470905133024e-05	1.305348647548004e-07
0.0007779229432478741	-0.000380967820254334	4.517775053881008e-05	1.4717750921308547e-07
0.0008026168682382926	-0.00040451513381939	4.797264640378717e-05	1.659338682919018e-07
0.0008280946625524344	-0.0004295069910148493	5.093924020390654e-05	1.8707106152318113e-07
0.0008543812088736681	-0.0004560309631719047	5.408796400280806e-05	2.1088974722146416e-07
0.0008815021797465211	-0.00048417982980573584	5.742987257691756e-05	2.3772829785491233e-07
0.0009094840626495621	-0.0005140518786643608	6.0976679515819054e-05	2.6796748940313367e-07
0.0009383541858641865	-0.0005457512221208322	6.474079531173878e-05	3.0203576702397836e-07
