r	P	Q	rho
0.0006250786454903009	-1.4058346291363377e-06	1.0997553257254581e-07	1.9884656222435194e-12
0.0006449207716530867	-1.541595860451153e-06	1.2059153793864757e-07	2.3910601159825392e-12
0.0006653927545123064	-1.6904450212714083e-06	1.3223040072969094e-07	2.8750892488184266e-12
0.0006865145878657409	-1.8536408823686448e-06	1.4499042248013493e-07	3.4570067433993764e-12
0.0007083069001824416	-2.032562891979046e-06	1.5897931896619772e-07	4.156586333709178e-12
0.0007307909747493591	-2.228722694050657e-06	1.7431511746416769e-07	4.997590607152965e-12
0.0007539887704574946	-2.443776739172208e-06	1.9112713895621058e-07	6.008574334164736e-12
0.0007779229432478741	-2.679540090962531e-06	2.0955707325136126e-07	7.223849266025164e-12
0.0008026168682382926	-2.9380015402517625e-06	2.297601557269147e-07	8.684642779681385e-12
0.0008280946625524344	-3.221340149810333e-06	2.519064551999409e-07	1.0440489222951459e-11
0.0008543812088736681	-3.5319433637569305e-06	2.761822833160477e-07	1.2550900578404286e-11
0.0008815021797465211	-3.872426828186514e-06	3.0279173679922204e-07	1.5087372375532555e-11
0.0009094840626495621	-4.245656083095621e-06	3.3195838494954546e-07	1.813579194526516e-11
0.0009383541858641865	-4.654770300444039e-06	3.6392711591232883e-07	2.179932949559216e-11
0.0009681407451645623	-5.103208259287057e-06	3.9896615648090715e-07	2.6201908531672785e-11
0.0009988728313548058	-5.594736766457783e-06	4.37369281544807e-07	3.149237137439351e-11
0.001030580458680284	-6.133481750400791e-06	4.794582307647937e-07	3.784947857754766e-11
0.0010632945941407843	-6.723962276593827e-06	5.255853516567537e-07	4.5487908658933e-11
0.001097047187734188	-7.3711277556913775e-06	5.761364900086376e-07	5.466545764584328e-11
0.001131871203660179	-8.080398640243256e-06	6.315341504508257e-07	6.56916775684307e-11
0.001167800652514464	-8.85771093275615e-06	6.922409520632986e-07	7.893824050398131e-11
0.0012048706245049489	-9.709564857163757e-06	7.58763406146946e-07	9.485137162197716e-11
0.0012431173237223076	-1.0643078077653873e-05	8.31656045726326e-07	1.1396676274542962e-10
0.0012825781034984187	-1.1666043883487091e-05	9.115259390035374e-07	1.3692745942892285e-10
0.0013232915028871953	-1.278699479616683e-05	9.990376218650782e-07	1.6450531208709942e-10
0.0013652972843034435	-1.4015272096338176e-05	1.0949184876745367e-06	1.97626698429047e-10
0.001408636472356506	-1.53611018123767e-05	1.1999646759839442e-06	2.3740336411381197e-10
0.0014533513939166173	-1.6835677761071872e-05	1.3150475054873632e-06	2.8516939561633853e-10
0.001499485719453101	-1.8451252283429384e-05	1.4411205005451778e-06	3.425255391238496e-10
0.001547084505684786	-2.022123537575203e-05	1.5792270649514903e-06	4.113923182442406e-10
0.001596194239584286	-2.216030297817433e-05	1.7305088613269344e-06	4.940736890036131e-10
0.0016468628837791302	-2.4284515250112734e-05	1.8962149596235112e-06	5.93333312106058e-10
0.0016991399233940783	-2.6611445735069805e-05	2.077711823757478e-06	7.124859305331465e-10
0.0017530764143803708	-2.9160322396344463e-05	2.2764942113733044e-06	8.555068281531646e-10
0.0018087250333791128	-3.195218159093152e-05	2.494197068221036e-06	1.0271629274349857e-09
0.001866140129167494	-3.501003614175118e-05	2.732608505637962e-06	1.2331697798918085e-09
0.0019253777757380856	-3.83590587688796e-05	2.993683957202416e-06	1.4803795332699699e-09
0.001986495827063056	-4.2026782249234e-05	3.279561618814391e-06	1.7770059506361308e-09
0.0020495539735967856	-4.604331779181616e-05	3.5925792852984112e-06	2.1328937391993295e-09
0.002114613800572073	-5.044159324279167e-05	3.9352927061650256e-06	2.559840857554442e-09
0.002181738848146859	-5.525761287207072e-05	4.310495593457457e-06	3.071984152580852e-09
0.0022509946734602074	-6.053074064139228e-05	4.7212414257005365e-06	3.68626068319525e-09
0.0023224489146581643	-6.630400901397158e-05	5.170867203914196e-06	4.422959478965341e-09
0.0023961713569520078	-7.262445553836196e-05	5.66301932850952e-06	5.3063813301585845e-09
0.002472234000773413	-7.954348962516387e-05	6.201681779710851e-06	6.36562759864535e-09
0.0025507111320931	-8.711729213548014e-05	6.791206799003232e-06	7.635543078805417e-09
