r	P	Q	rho
0.00010528042186071042	0.0008556474719163325	0.003314040465059781	1.171499680025046e-05
0.0001086223811935124	0.0008806063641682121	0.003406379070922312	1.237888594343111e-05
0.00011207042570326092	0.0009063240717639869	0.0035012737222539776	1.3080341001205075e-05
0.00011562792289495745	0.0009328254415544666	0.00359879415547421	1.382148267788662e-05
0.0001192983471696869	0.0009601362318572739	0.0036990119475743856	1.4604550972023134e-05
0.0001230852832178637	0.0009882831508679856	0.0038020005608710825	1.543191185115358e-05
0.0001269924295201908	0.0010172938968693072	0.003907835388607532	1.6306064297060917e-05
0.0001310236019597513	0.001047197200286328	0.004016593801439602	1.7229647742050556e-05
0.0001351827375487599	0.0010780228680633388	0.004128355194672927	1.820544991745045e-05
0.00013947389827361444	0.0011098018298391617	0.004243201036443321	1.9236415137188023e-05
0.0001439012750620022	0.001142566186598074	0.0043612149166644765	2.0325653040094002e-05
0.00014846919187593577	0.0011763492615859462	0.004482482596835764	2.1476447816169298e-05
0.00015318210993471606	0.001211185653755745	0.004607092060660253	2.269226794326247e-05
0.0001580446320719461	0.0012471112938293792	0.004735133565472576	2.3976776462061817e-05
0.00016306150723085163	0.0012841635031242845	0.004866699694462577	2.5333841818838578e-05
0.00016823763510229845	0.001322381055289099	0.0050018854096784285	2.676754930694145e-05
0.00017357807091003603	0.0013618042411026614	0.005140788105790992	2.8282213139727328e-05
0.00017908803034784144	0.001402474936498519	0.005283507664598117	2.988238918937357e-05
0.00018477289467338465	0.0014444366739859657	0.005430146510244544	3.157288842787664e-05
0.0001906382159637907	0.0014877347176478577	0.005580809665129792	3.335879110850085e-05
0.0001966897225380312	0.0015324161419051604	0.005735604806472888	3.524546172800639e-05
0.00020293332455144136	0.0015785299142484152	0.005894642323499037	3.723856481216324e-05
0.00020937511976782544	0.001626126982147054	0.006058035375209267	3.9344081569353575e-05
0.00021602139951478892	0.0016752603643588296	0.006225899948689793	4.156832745948725e-05
0.00022287865482811337	0.0017259852468735082	0.006398354917913201	4.3917970728009056e-05
0.000229953582791174	0.0017783590837375015	0.006575522102978604	4.6400051957471857e-05
0.00023725309307559287	0.0018324417030192556	0.006757526329732701	4.9022004691994825e-05
0.000244784314689514	0.001888295418189052	0.006944495489707971	5.179167719292812e-05
0.0002525546029400918	0.0019459851452013877	0.007136560600308281	5.4717355387216954e-05
0.00026057154661699323	0.002005578525583359	0.007333855865165752	5.7807787073307215e-05
0.00026884297540392786	0.0020671460558484927	0.007536518734585957	6.10722074529751e-05
0.000277376967525446	0.0021307612235722645	0.007744689965991178	6.452036606120359e-05
0.00028618185763647154	0.0021965006504832026	0.007958513684263814	6.816255517018752e-05
0.0002952662449622763	0.0022644442429419487	0.008178137441883728	7.200963974773346e-05
0.00030463900169684367	0.0023346753502000613	0.008403712278744627	7.607308905475499e-05
0.0003143092816678264	0.002407280930850657	0.008635392781525255	8.036500997125568e-05
0.00032428652927655847	0.0024823517279042905	0.008873337142481284	8.489818214516734e-05
0.000334580488721854	0.002559982452945752	0.009117707217513394	8.968609506368598e-05
0.00034520121351660067	0.0026402719798507973	0.009368668583355732	9.474298715234195e-05
0.00035615907630644287	0.0027233235485662464	0.009626390593717426	0.0001000838870129868
0.0003674647790001423	0.002809244979482357	0.009891046434196941	0.00010572465691818686
0.00037912936322151154	0.0028981488989531005	0.010162813175776213	0.00011168203868623367
0.00039116422109312726	0.0029901529765477466	0.010441871826687148	0.00011797370206812014
0.0004035811063623555	0.00308538017464626	0.010728407382428345	0.00012461829578544318
0.00041639214588055446	0.0031839590110212773	0.011022608873694172	0.0001316355013663051
0.0004296098514466667	0.0032860238350810294	0.01132466941196165	0.00013904608993494047
0.0004432471320267672	0.003391715118480449	0.01163478623246304	0.00014687198212004035
0.00045731730636150143	0.003501179760841891	0.011953160734253438	0.00015513631125662708
0.0004718341159737266	0.003614571411362516	0.01227999851706303	0.0001638634900669094
0.00048681173858905946	0.0037320508071222542	0.012615509414603022	0.00017307928101687936
0.0005022648019824386	0.0038537861289446697	0.012959907523972306	0.00018281087055756033
0.0005182083982642233	0.00397995337570273	0.01331341123078893	0.00019308694747286438
0.0005346580986197818	0.0041107367580026566	0.013676243229646182	0.0002039377855700372
0.000551629968516965	0.004246329112221567	0.014048630539467404	0.00021539533096375662
0.0005691405833963162	0.004386932335918558	0.014430804513306871	0.00022749329422120583
0.0005872070448593424	0.004532757845684213	0.014823000842115568	0.0002402672476529706
0.0006058469973706564	0.004684027058540191	0.015225459551961015	0.0002537547280535376
0.0006250786454903009	0.004840971898048535	0.01563842499415897	0.0002679953452156316
0.0006449207716530867	0.005003835326339599	0.0160621458277418	0.0002830308965647674
0.0006653927545123064	0.005172871903317947	0.01649687499365404	0.0002989054882843842
0.0006865145878657409	0.005348348374357144	0.0169428696800292	0.0003156656633279414
0.0007083069001824416	0.005530544287846969	0.017400391277864108	0.0003333605367426061
0.0007307909747493591	0.005719752644010046	0.017869705326367207	0.0003520419387598564
0.0007539887704574946	0.005916280576459206	0.01835108144721572	0.00037176456614173355
0.0007779229432478741	0.006120450068021713	0.018844793266913008	0.00039258614230783685
0.0008026168682382926	0.006332598702411776	0.019351118326392015	0.00041456758680781216
0.0008280946625524344	0.006553080453388277	0.01987033797696328	0.0004377731947473287
0.0008543812088736681	0.006782266513090005	0.020402737261656284	0.0004622708268227598
0.0008815021797465211	0.007020546161295748	0.02094860478095169	0.00048813211067139653
0.0009094840626495621	0.007268327677411018	0.02150823254184784	0.0005154326543004215
0.0009383541858641865	0.007526039297036426	0.022081915789149288	0.0005442522724196172
0.0009681407451645623	0.007794130215024611	0.02266995281780725	0.0005746752265703665
0.0009988728313548058	0.008073071636982478	0.023272644765081035	0.0006067904800175046
0.001030580458680284	0.008363357881222892	0.02389029538122796	0.0006406919684517351
0.0010632945941407843	0.00866550753321419	0.02452321077736373	0.0006764788876392004
0.001097047187734188	0.008980064654616546	0.025171699149069245	0.0007142559992523468
0.001131871203660179	0.009307600049029982	0.025836070474250416	0.0007541339562231371
0.001167800652514464	0.009648712586609676	0.026516636183686788	0.0007962296490770074
0.0012048706245049489	0.010004030589728444	0.027213708802631548	0.0008406665748346483
0.0012431173237223076	0.010374213281883435	0.02792760156175081	0.0008875752302099129
0.0012825781034984187	0.010759952302052633	0.02865862797561286	0.0009370935309870278
0.0013232915028871953	0.01116197328670575	0.02940710138685974	0.0009893672596301807
0.0013652972843034435	0.011581037521662072	0.03017333447411351	0.0010445505433648715
0.001408636472356506	0.012017943665962958	0.03095763872158768	0.0011028063651746041
