r	P
0.3813010268813902	0.4706251150118361
0.4058928302949297	0.4838869492729996
0.4320706687634397	0.4744847030287389
0.4599368327596154	0.4416292103667565
0.4896002099248408	0.3856552680000472
0.5211767105500139	0.3080027568934188
0.5547897204975268	0.2111287489606358
0.5905705833342053	0.0983634221884442
0.6286591135591495	-0.0262746492034704
0.6692041429319279	-0.158288527219679
0.7123641020359126	-0.2929251609346504
0.7583076393492255	-0.4253994642113447
0.8072142802423331	-0.5511118529060608
0.8592751284773316	-0.6658516327239442
0.9146936129500512	-0.765978297543163
0.9736862825928868	-0.8485721339743462
1.0364836525444572	-0.9115454940536852
1.1033311048925185	-0.9537074401316528
1.1744898475098056	-0.9747774067882902
1.2502379347294696	-0.9753476825747904
1.3308713538484287	-0.9567990633809252
1.4167051817041625	-0.9211780149697896
1.5080748158443	-0.8710463571871203
1.6053372850998286	-0.8093155264757019
1.7088726446830076	-0.7390770305398278
1.8190854612613692	-0.6634392530178315
1.936406393810766	-0.585378873854632
2.061293876424675	-0.5076133048892304
2.1942359096553807	-0.4324989172904901
2.3357519673867424	-0.3619584211797055
2.486395026689676	-0.297439351950689
2.646753728592083	-0.2399040125858528
2.817454678206457	-0.1898493262903771
2.9991648932029737	-0.1473529678447763
3.1925944101955395	-0.1121401383729966
3.398499059225283	-0.083663787377954
3.617683417182872	-0.06119029550597598
3.8510039517101937	-0.04388279829005692
4.099372367866281	-0.03087544234592382
4.3637591706346415	-0.02133371397830875
4.64519745719257	-0.014498224039138323
4.944786953760821	-0.009711584885153448
5.263698312807716	-0.006429931894628268
5.603177687399099	-0.00422198877992446
5.9645516005685275	-0.0027592569464458135
6.349232128734847	-0.0018009607293282236
6.758722419421489	-0.0011769382400835563
7.194622564838083	-0.0007709206761206991
7.658635854275538	-0.000505786460179815
8.152575429745955	-0.00033157425643619314
8.678371370874457	-0.00021640024440615132
9.238078236727247	-0.00013999859921219964
9.833883094045824	-8.938507939945398e-05
10.468114063257795	-5.609056403546607e-05
11.14324941565804	-3.446657529572557e-05
11.86192725730766	-2.067206033507087e-05
12.626955837490726	-1.2066929057576648e-05
13.441324522009396	-6.8374151364022575e-06
14.308215474195748	-3.751272847492944e-06
15.231016089284148	-1.987828535611513e-06
16.21333223073174	-1.014836471067543e-06
17.259002320208275	-4.978429843297484e-07
18.372112336312185	-2.3403123048727135e-07
19.557011780620773	-1.0511849478289821e-07
20.818330673462118	-4.497508521786879e-08
22.160997645820128	-1.826981508188982e-08
23.590259198067248	-7.021999098995287e-09
25.111700200778657	-2.5442109796278474e-09
26.731265717735376	-8.655958411201017e-10
28.45528423639025	-2.752733694659537e-10
