r	P
0.00025438387345464136	0.3028500623716481
0.00027079022373052773	0.3220016556970486
0.0002882546926902742	0.3423382779552718
0.00030684552312586726	0.3639297885933642
0.0003266353591112376	0.3868497000999547
0.0003477015298605576	0.4111753045817795
0.00037012635189382617	0.4369877948942564
0.00039399745069045966	0.4643723783447826
0.00041940810308775694	0.4934183806787341
0.0004464576017621676	0.5242193377124809
0.00047525164321758374	0.5568730715918436
0.0005059027407967255	0.5914817482248679
0.0005385306643294724	0.6281519119611919
0.0005732629081360769	0.6669944930632218
0.0006102351892139919	0.7081247829335687
0.0006495919775549859	0.7516623714257249
0.000691487060664777	0.797731039868197
0.0007360841444910528	0.8464586026742529
0.0007835574931080188	0.897976689588937
0.0008340926096570547	0.9524204597420376
0.0008878869612042718	1.0099282377316865
0.0009451507503473638	1.0706410609615953
0.0010061077365868258	1.1347021264013473
0.0010709961106710657	1.2022561238424263
0.0011400694253319275	1.2734484415952216
0.0012135975860475053	1.3484242294311537
0.0012918679057036596	1.4273273024417077
0.0013751862272753652	1.5102988683915688
0.0014638781189147824	1.5974760601229985
0.0015582901461158852	1.6889902536688477
0.0016587912259266614	1.7849651520087544
0.0017657740685004942	1.8855146139255947
0.0018796567116196208	1.9907402072698783
0.002000884154186851	2.1007284662165646
0.002129930095068451	2.215547832917418
0.002267298784082756	2.3352452654470257
0.0024135269923672934	2.4598424962671097
0.0025691861098236703	2.5893319287680723
0.0027348843778360284	2.723672163987114
0.0029112692659874696	2.862783155568248
0.003099030002061525	3.0065409986600966
0.003298900265214696	3.1547723679977677
0.003511661052843701	3.3072486321510324
0.003738143732349776	3.4636796851108813
0.0039792332897248634	3.6237075532887695
0.004235871787653601	3.7868998558515297
0.0045090620466437465	3.9527432192975014
0.0047998715635690905	4.120636773411536
0.005109436682936699	4.289885885228115
0.005438967037177764	4.459696320247855
0.005789750273312616	4.629169055564962
0.006163157084459443	4.797296007196201
0.006560646565847425	4.962956972870946
0.006983771916263069	5.1249181305862805
0.007434186507208199	5.28183247064593
0.007913650343485042	5.432242572470273
0.008424036940453242	5.5745861643997765
0.008967340644831833	5.70720492161641
0.009545684427652391	5.828356960150818
0.01016132817981447	5.936233469101329
0.0108166775426584	6.02897988352523
0.011514293308061117	6.104721931483105
0.012256901424786047	6.161596784844655
0.013047403650187164	6.197789399412901
0.013888888888888888	6.211573941215747
0.014784645262748046	6.201359959452325
0.015738172959261477	6.165742681867153
0.016753197908624732	6.103556477815821
0.017833686342885298	6.013930164849296
0.018983860294080505	5.896342438537234
0.02020821409191946	5.7506753011097
0.021511531925474076	5.577262978078048
0.022898906537501776	5.376933476458355
0.02437575912444859	5.151039693697031
0.025947860519891976	4.901476878567636
0.027621353744198496	4.630683322704438
0.029402778008509368	4.34162147126271
0.03129909426685012	4.037737223553846
0.0333177124162097	3.7228960751932303
0.03546652025087398	3.40129593560424
0.0377539142841534	3.077357911062669
0.040188832557941125	2.7555980082055296
0.04278078956830599	2.4404844780397825
0.045539913443592685	2.1362872360205984
0.04847698552030336	1.846927274992864
0.05160348247140423	1.5758350303343855
