r	P
0.000257966744911749	0.04659342477095
0.00027460417054363376	0.04953958877519431
0.000292314617939433	0.05266798731828592
0.0003111672910572175	0.05598935028958487
0.0003312358571268888	0.05951496586128587
0.0003525987345064809	0.06325669920003414
0.0003753393991035984	0.06722701018693075
0.00039954671055933937	0.07143896981039874
0.00042531525946927463	0.07590627484284963
0.0004527457369982545	0.08064326035169948
0.0004819453283333244	0.08566490952731425
0.0005130281315121724	0.09098686023413576
0.0005461156032636903	0.09662540760572401
0.0005813370336027824	0.1025975019088657
0.0006188300510339074	0.1089207407953277
0.0006587411603374505	0.1156133549413283
0.0007012263150403372	0.1226941859433806
0.0007464515268078281	0.1301826551938755
0.0007945935141377091	0.1380987222996492
0.0008458403928916611	0.1464628314309509
0.0009003924113620784	0.1552958437958648
0.0009584627327466224	0.1646189542257136
0.0010202782680880486	0.1744535896298056
0.0010860805629340385	0.1848212868329345
0.0011561267411816733	0.1957435470464945
0.001230690509794653	0.2072416639446628
0.001310063228319204	0.219336522022148
0.0013945550473778352	0.2320483616016811
0.0014844961205896384	0.2453965065408786
0.0015802378946527286	0.2593990503637551
0.0016821544826298538	0.2740724962179423
0.0017906441258033182	0.2894313457423751
0.0019061307498114465	0.3054876316318854
0.0020290656211472287	0.3222503884174988
0.0021599291104919503	0.3397250557601688
0.002299232569774062	0.3579128084008187
0.00244752033028796	0.3768098068448926
0.0026053718296803418	0.3964063629141687
0.0027734038761154088	0.4166860145071721
0.0029522730584661664	0.4376245043135284
0.003142678311949716	0.4591886578757368
0.0033453636492318047	0.4813351573410515
0.003561121067672485	0.5040092085621884
0.003790793644073012	0.5271431009638312
0.004035278829016761	0.5506546618776674
0.00429553195367689	0.5744456099575294
0.0045725699627936585	0.5983998159235173
0.004867475388408092	0.6223814833643849
0.005181400579879469	0.6462332677730012
0.005515572206715479	0.6697743585274679
0.005871296051809977	0.6927985562884577
0.006249962113818027	0.715072387385152
0.0066530500386058405	0.7363333073190581
0.007082134900999168	0.7562880576162202
0.007538893359422399	0.7746112539575505
0.008025110207477789	0.7909442988162204
0.00854268534806526	0.8048947286594064
0.009093641217294257	0.8160361239611099
0.009680130687196793	0.8239087295270424
0.010304445478121716	0.828020952493234
0.01096902511368176	0.8278519251650399
0.011676466453245077	0.8228553387034919
0.012429533839219657	0.8124647703357998
0.013231169898781347	0.7961007397160079
0.01408450704225352	0.7731797373463611
0.01499287970306844	0.743125467212926
0.0159598373671384	0.7053825341517299
0.016989158442549022	0.6594327806410947
0.018084865023771005	0.6048144339736614
0.01925123860808164	0.5411441590072436
0.020492836825608467	0.4681420196317441
0.02181451124836807	0.3856592294600608
0.023221426347889127	0.2937084151755781
0.024719079675497163	0.1924959214299668
0.02631332334411581	0.08245545264354595
0.02801038689552524	-0.03571792477558277
0.02981690164243204	-0.1610347025601207
