r	P
0.000257966744911749	0.008462363762160034
0.00027460417054363376	0.008997448171381603
0.000292314617939433	0.009565629720071214
0.0003111672910572175	0.01016885706409136
0.0003312358571268888	0.010809180230094338
0.0003525987345064809	0.011488754008787072
0.0003753393991035984	0.012209841167056416
0.00039954671055933937	0.012974815417807888
0.00042531525946927463	0.013786164076607162
0.0004527457369982545	0.014646490323196934
0.0004819453283333244	0.015558514973558686
0.0005130281315121724	0.016525077654256887
0.0005461156032636903	0.017549137255189137
0.0005813370336027824	0.01863377151940744
0.0006188300510339074	0.019782175609203975
0.0006587411603374505	0.02099765946599318
0.0007012263150403372	0.022283643757490815
0.0007464515268078281	0.023643654179109377
0.0007945935141377091	0.025081313847180063
0.0008458403928916611	0.026600333489407203
0.0009003924113620784	0.028204499102708107
0.0009584627327466224	0.029897656710163745
0.0010202782680880486	0.031683693807111855
0.0010860805629340385	0.033566517041414785
0.0011561267411816733	0.03555002562465582
0.001230690509794653	0.03763807991957784
0.001310063228319204	0.03983446459470698
0.0013945550473778352	0.04214284568017844
0.0014844961205896384	0.04456672079986136
0.0015802378946527286	0.047109361794749886
0.0016821544826298538	0.04977374889231096
0.0017906441258033182	0.05256249551746149
0.0019061307498114465	0.055477762784895406
0.0020290656211472287	0.05852116266190092
0.0021599291104919503	0.061693648748482315
0.002299232569774062	0.06499539359110296
0.00244752033028796	0.06842565143207323
0.0026053718296803418	0.0719826053038334
0.0027734038761154088	0.07566319741251276
0.0029522730584661664	0.07946294182579813
0.003142678311949716	0.08337571859530914
0.0033453636492318047	0.08739354861389628
0.003561121067672485	0.09150634874576707
0.003790793644073012	0.09570166708617539
0.004035278829016761	0.09996439862355268
0.00429553195367689	0.1042764821084252
0.0045725699627936585	0.1086165796002036
0.004867475388408092	0.1129597409868261
0.005181400579879469	0.1172770567767624
0.005515572206715479	0.1215353036727746
0.005871296051809977	0.1256965888773341
0.006249962113818027	0.1297180007756218
0.0066530500386058405	0.133551275616722
0.007082134900999168	0.1371424920866448
0.007538893359422399	0.1404318082519335
0.008025110207477789	0.1433532582547959
0.00854268534806526	0.1458346293521618
0.009093641217294257	0.1477974433867782
0.009680130687196793	0.1491570705102846
0.010304445478121716	0.1498230068683837
0.01096902511368176	0.1496993518912749
0.011676466453245077	0.1486855246465899
0.012429533839219657	0.1466772621888301
0.013231169898781347	0.1435679456936886
0.01408450704225352	0.1392503020349357
0.01499287970306844	0.1336185288957122
0.0159598373671384	0.1265708899592164
0.016989158442549022	0.1180128225498076
0.018084865023771005	0.1078605925487761
0.01925123860808164	0.09604551965401129
0.020492836825608467	0.08251877918541758
0.02181451124836807	0.06725676372350055
0.023221426347889127	0.050266957999587886
0.024719079675497163	0.03159424283635753
0.02631332334411581	0.011327497993484478
0.02801038689552524	-0.010393680700469664
0.02981690164243204	-0.033372397216453
0.031739926580467724	-0.05734832126252177
0.03378697597136758	-0.08199239621695661
0.03596604870511164	-0.1069028576968147
0.0382856595557612	-0.1316031053788017
0.0407548724531234	-0.1555420358177299
0.04338333590025396	-0.1780974925957427
0.04618132067519259	-0.1985835129647637
0.04915975996425129	-0.2162620366707137
0.05233029208367752	-0.2303596813686759
0.05570530595662785	-0.2400900680541923
0.05929798952315436	-0.2446819877267092
0.0631223812723671	-0.2434134269564079
0.06719342509813525	-0.2356511077978021
0.0715270286926772	-0.2208947437728012
0.07614012570621363	-0.1988246724691715
0.08105074191557367	-0.1693509104619004
0.08627806566030968	-0.1326610147431623
