r	P	Q	rho
9.908745586890391e-05	-0.0017323485101521253	0.0004611610482603232	3.2137008730588484e-06
0.0001022328293585999	-0.001779571763717378	0.0004737656837936656	3.3913295853606587e-06
0.00010547804772071615	-0.0018280685562502667	0.00048671227305945936	3.5787234830976403e-06
0.00010882628037172466	-0.0018778724039971927	0.0005000099388320548	3.7764147046250306e-06
0.0001122807973361759	-0.0019290176548966847	0.0005136680379441437	3.984963966108491e-06
0.00011584497244034232	-0.00198153950609374	0.0005276961667331432	4.204962058595075e-06
0.0001195222866072384	-0.0020354740216230968	0.0005421041665676529	4.437031420112512e-06
0.00012331633125623652	-0.002090858150269296	0.0005569021293761566	4.681827786251238e-06
0.00012723081181059757	-0.0021477297434959906	0.0005721004034893253	4.940041922770002e-06
0.000131269551316343	-0.0022061275735701952	0.0005877095993190217	5.212401443998442e-06
0.00013543649417600205	-0.002266091351736307	0.0006037405952843644	5.4996727208084025e-06
0.00013973571000088072	-0.002327661746493877	0.0006202045437455209	5.802662882173516e-06
0.00014417139758561513	-0.0023908804019264177	0.0006371128770436291	6.122221914410639e-06
0.00014874788900889045	-0.002455789956064888	0.0006544773136120852	6.459244862342078e-06
0.00015346965386433094	-0.00252243405925902	0.0006723098641633047	6.814674136761219e-06
0.00015834130362569267	-0.002590857392527416	0.000690622837946337	7.189501932707014e-06
0.00016336759615062215	-0.002661105685855548	0.0007094288490717323	7.58477276318797e-06
0.0001685534403273802	-0.002733225736407997	0.0007287408228993635	8.001586113123078e-06
0.00017390390086906792	-0.002807265426618576	0.0007485720024844872	8.441099218391611e-06
0.0001794242032600383	-0.0028832737421190468	0.0007689359550768282	8.904529975003085e-06
0.00018511973885932352	-0.0029613007894640584	0.0007898465786669356	9.39315998351232e-06
0.00019099607016606247	-0.003041397813606643	0.0008113181085735008	9.908337733910551e-06
0.000197058936252071	-0.003123617215075086	0.0008333651240647117	1.045148193632083e-05
0.0002033142583668602	-0.00320801256679832	0.0008560025550060832	1.102408500291289e-05
0.00020976814572057728	-0.0032946386305230018	0.0008792456885265091	1.1627716686526935e-05
0.00021642690145051672	-0.0033835513727613112	0.0009031101756935533	1.2264027881556194e-05
0.00022329702877702865	-0.0034748079802040363	0.000927612038188216	1.293475459268135e-05
0.00023038523735483668	-0.00356846687452884	0.0009527676749685852	1.3641722077074672e-05
0.00023769844982596876	-0.003664587726528631	0.0009785938689108947	1.4386849165694274e-05
0.0002452438085806995	-0.003763231469479688	0.0010051077934155848	1.5172152769266997e-05
0.0002530286827331086	-0.0038644603116636178	0.001032327018964951	1.5999752574508327e-05
0.0002610606753180668	-0.003968337747951337	0.0010602695196179183	1.68718759360463e-05
0.0002693476307166791	-0.004074928570350999	0.0010889536794263593	1.7790862969399042e-05
0.00027789764231743653	-0.004184298877415256	0.0011183982987561646	1.8759171850199257e-05
0.00028671906042055875	-0.0042965160823961865	0.0011486226004950371	1.9779384324657055e-05
0.0002958205003932484	-0.004411648920028945	0.0011796462361276165	2.085421143600261e-05
0.0003052108510838197	-0.0045297674518173445	0.00121148929165714	2.198649947134372e-05
0.0003148992835029214	-0.004650943069686411	0.0012441722933513343	2.3179236133007177e-05
0.00032489525978033	-0.004775248497858292	0.0012777162132886412	2.443555693799854e-05
0.0003352085424060639	-0.004902757792798733	0.0013121424746791984	2.5758751848705953e-05
0.0003458492037648398	-0.005033546341071762	0.0013474729569332188	2.7152272137383273e-05
0.0003568276359731873	-0.00516769085493003	0.0013837300004475217	2.8619737486265966e-05
0.0003681545610288257	-0.005305269365457596	0.0014209364110789858	3.016494332439287e-05
0.00037984104128221697	-0.0054463612130707054	0.0014591154642715914	3.1791868401317504e-05
0.00039189849024052185	-0.00559104703517027	0.0014982909088014974	3.3504682596883486e-05
0.0004043386837145098	-0.0057394087507273124	0.0015384869701022643	3.530775496509969e-05
0.0004171737713193103	-0.005891529541569585	0.0015797283531298583	3.72056620088695e-05
0.0004304162883402367	-0.006047493830123804	0.0016220402447244743	3.9203196180891306e-05
0.0004440791679752721	-0.0062073872533535725	0.0016654483154234718	4.130537460444329e-05
0.0004581757539661736	-0.0063712966326178845	0.001709978720676828	4.3517448005975556e-05
0.0004727198136305304	-0.006539309939159254	0.001755658101413476	4.5844909849445775e-05
0.00048772555130750426	-0.006711516254913939	0.0018025135839036973	4.8293505660131375e-05
0.0005032076222303829	-0.006888005728319236	0.0018505727788593765	5.086924252321392e-05
