r	P	Q	rho
9.908745586890391e-05	-0.0004094656809993049	-0.0014865888495417408	2.377608551498061e-06
0.0001022328293585999	-0.00042113992287335327	-0.0015272412550732032	2.509824685835347e-06
0.00010547804772071615	-0.0004331599525776508	-0.001568997755531954	2.649381501381382e-06
0.00010882628037172466	-0.000445536756145374	-0.0016118878807381853	2.7966855411471807e-06
0.0001122807973361759	-0.0004582817095588407	-0.001655941922706976	2.9521657766946494e-06
0.00011584497244034232	-0.00047140659467883255	-0.0017011909536315353	3.1162748382244655e-06
0.0001195222866072384	-0.0004849236158975612	-0.0017476668441851824	3.28949031151936e-06
0.00012331633125623652	-0.0004988454175111518	-0.0017954022821661058	3.4723161053791362e-06
0.00012723081181059757	-0.0005131851020959612	-0.0018444307913945551	3.665283893257587e-06
0.000131269551316343	-0.0005279562495349719	-0.00189478675098912	3.868954633146939e-06
0.00013543649417600205	-0.0005431729370895558	-0.0019465054149055967	4.083920169843303e-06
0.00013973571000088072	-0.000558849760359895	-0.0019996229317996743	4.310804924033437e-06
0.00014417139758561513	-0.0005750018552696433	-0.002054176365181016	4.550267672831823e-06
0.00014874788900889045	-0.0005916449210991138	-0.002110203713859412	4.803003426648431e-06
0.00015346965386433094	-0.0006087952446277273	-0.0021677439326751465	5.069745407531245e-06
0.00015834130362569267	-0.0006264697254421713	-0.002226836953504772	5.351267134390004e-06
0.00016336759615062215	-0.0006446859024710232	-0.002287523706532819	5.648384620794523e-06
0.0001685534403273802	-0.000663461981809581	-0.0023498461417785503	5.9619586913382355e-06
0.00017390390086906792	-0.000682816865902086	-0.002413847250865553	6.292897422871536e-06
0.0001794242032600383	-0.0007027701841520737	-0.002479571089020532	6.642158717239608e-06
0.00018511973885932352	-0.0007233423250353536	-0.0025470627972861318	7.010753012506605e-06
0.00019099607016606247	-0.0007445544697940516	-0.002616368624930968	7.399746140013467e-06
0.000197058936252071	-0.0007664286277943064	-0.0026875359520383167	7.810262335001165e-06
0.0002033142583668602	-0.0007889876736345625	-0.002760613312253007	8.243487408935799e-06
0.00020976814572057728	-0.0008122553860959866	-0.0028356504156640963	8.700672092097902e-06
0.00021642690145051672	-0.0008362564890313411	-0.002912698171798766	9.1831355554469e-06
0.00022329702877702865	-0.0008610166942937098	-0.002991808712700595	9.69226912124366e-06
0.00023038523735483668	-0.0008865627468117585	-0.003073035416062966	1.0229540172411698e-05
0.00023769844982596876	-0.0009129224719238044	-0.0031564329283857787	1.0796496271141492e-05
0.0002452438085806995	-0.0009401248250887822	-0.003242057188120892	1.1394769497794558e-05
0.0002530286827331086	-0.0009681999440983482	-0.0033299654487688223	1.202608102174619e-05
0.0002610606753180668	-0.0009971792039207637	-0.0034202163018861075	1.2692245916419528e-05
0.0002693476307166791	-0.0010270952743139542	-0.0035128696999594494	1.339517823141125e-05
0.00027789764231743653	-0.0010579821803521727	-0.0036079869790992666	1.4136896335292589e-05
0.00028671906042055875	-0.0010898753660181018	-0.003705630881501556	1.4919528543391089e-05
0.0002958205003932484	-0.0011228117610199496	-0.003805865577623019	1.574531904562052e-05
0.0003052108510838197	-0.0011568298510011904	-0.003908756688010239	1.661663415023221e-05
0.0003148992835029214	-0.0011919697513190627	-0.004014371304719246	1.7535968860212928e-05
0.00032489525978033	-0.0012282732845767792	-0.004122778012257107	1.8505953799955693e-05
0.0003352085424060639	-0.0012657840621036428	-0.004234046907972221	1.9529362510784722e-05
0.0003458492037648398	-0.001304547569586913	-0.0043482496218146816	2.0609119134926644e-05
0.0003568276359731873	-0.0013446112570693297	-0.004465459335382556	2.174830650859278e-05
0.0003681545610288257	-0.0013860246335366912	-0.0045857508001639485	2.2950174685974814e-05
0.00037984104128221697	-0.0014288393663308432	-0.004709200354878572	2.4218149917165197e-05
0.00039189849024052185	-0.0014731093856347876	-0.004835885941815836	2.555584410429734e-05
0.0004043386837145098	-0.0015188909942885091	-0.004965887122059625	2.696706476156836e-05
0.0004171737713193103	-0.0015662429832064095	-0.005099285089482479	2.845582550626165e-05
0.0004304162883402367	-0.0016152267526800485	-0.005236162683384172	3.0026357109438266e-05
0.0004440791679752721	-0.0016659064398631637	-0.005376604399641498	3.1683119136621875e-05
0.0004581757539661736	-0.0017183490527497153	-0.005520696400227421	3.343081221056985e-05
