r	P	Q	rho
9.908745586890391e-05	-0.0023273990609005927	-0.008450375594782053	7.68256340815691e-05
0.0001022328293585999	-0.0023937517799208054	-0.008681467046663036	8.109791766617025e-05
0.00010547804772071615	-0.0024620696463495207	-0.008918835208566964	8.560740842104938e-05
0.00010882628037172466	-0.002532415084096693	-0.009162647980598113	9.036724417451913e-05
0.0001122807973361759	-0.00260485273228454	-0.009413077598102577	9.539128762479081e-05
0.00011584497244034232	-0.0026794495357176608	-0.009670300734056921	0.00010069416610155942
0.0001195222866072384	-0.002756274839462623	-0.009934498603279085	0.0001062913134892088
0.00012331633125623652	-0.002835400487512992	-0.010205857068598617	0.00011219901442925326
0.00012723081181059757	-0.0029169009271561414	-0.010484566748473615	0.00011843445092204295
0.000131269551316343	-0.003000853317030528	-0.010770823126774978	0.00012501575145860383
0.00013543649417600205	-0.0030873376411202683	-0.011064826664076462	0.0001319620428163355
0.00013973571000088072	-0.0031764368277959715	-0.011366782910799582	0.00013929350466222398
0.00014417139758561513	-0.0032682368746722945	-0.011676902622029818	0.00014703142711333455
0.00014874788900889045	-0.003362826979420036	-0.011995401874008991	0.0001551982714124937
0.00015346965386433094	-0.0034602996768777683	-0.012322502182260149	0.00016381773388560652
0.00015834130362569267	-0.0035607509827836115	-0.012658430621295954	0.00017291481335555752
0.00016336759615062215	-0.0036642805444722704	-0.013003419945857946	0.00018251588219693428
0.0001685534403273802	-0.0037709917988994015	-0.013357708713625934	0.00019264876122544473
0.00017390390086906792	-0.003880992138374928	-0.013721541409329435	0.00020334279862607043
0.0001794242032600383	-0.003994393084407166	-0.014095168570185146	0.00021462895313469497
0.00018511973885932352	-0.004111310470080938	-0.014478846912575512	0.00022653988169919455
0.00019099607016606247	-0.004231864631415285	-0.014872839459874576	0.0002391100318578259
0.000197058936252071	-0.004356180608169965	-0.015277415671317096	0.00025237573908520124
0.0002033142583668602	-0.004484388354594704	-0.01569285157179674	0.000266375329369268
0.00020976814572057728	-0.0046166229606411854	-0.0161194298824676	0.00028114922729650883
0.00021642690145051672	-0.0047530248841851485	-0.016557440152011566	0.00029674006993712806
0.00022329702877702865	-0.004893740194834692	-0.017007178888421116	0.0003131928268372976
0.00023038523735483668	-0.005038920829930997	-0.017468949691133676	0.00033055492644167185
0.00023769844982596876	-0.005188724863379427	-0.01794306338333902	0.00034887638928637334
0.0002452438085806995	-0.005343316787982112	-0.01842983814426595	0.00036820996832057166
0.0002530286827331086	-0.00550286781197801	-0.01892959964123789	0.00038861129673365736
0.0002610606753180668	-0.005667556170532996	-0.019442681161269897	0.00041013904368494597
0.0002693476307166791	-0.005837567452960785	-0.01996942374196064	0.0004328550783538483
0.00027789764231743653	-0.00601309494649571	-0.020510176301413715	0.000456824642750645
0.00028671906042055875	-0.006194339997480317	-0.021065295766901325	0.00048211653375141534
0.0002958205003932484	-0.0063815123908748566	-0.021635147201961497	0.0005088032948454317
0.0003052108510838197	-0.006574830749041721	-0.02222010393159633	0.0005369614181094872
0.0003148992835029214	-0.006774522950806108	-0.0228205476652139	0.0005666715569512984
0.00032489525978033	-0.006980826571844488	-0.02343686861693011	0.0005980187501934135
0.0003352085424060639	-0.007193989347505165	-0.02406946562281856	0.0006310926581000622
0.0003458492037648398	-0.007414269659220061	-0.0247187462546672	0.0006659878109822549
0.0003568276359731873	-0.007641937045724265	-0.025385126929769	0.0007028038710512962
0.0003681545610288257	-0.00787727274035971	-0.026069033016240768	0.0007416459082278653
0.00037984104128221697	-0.008120570235801598	-0.026770898933329148	0.0007826246906531105
0.00039189849024052185	-0.008372135877611209	-0.027491168246125994	0.000825856990689991
0.0004043386837145098	-0.008632289488086248	-0.028230293754075927	0.0008714659072475427
0.0004171737713193103	-0.008901365021950146	-0.028988737572617867	0.0009195812053081043
0.0004304162883402367	-0.009179711255494794	-0.029766971207258505	0.0009703396735880147
0.0004440791679752721	-0.009467692510866864	-0.030565475619330023	0.0010238855013161826
0.0004581757539661736	-0.009765689417266616	-0.03138474128263572	0.0010803706751724921
0.0004727198136305304	-0.010074099710909327	-0.032225268230136155	0.001139955397489566
0.00048772555130750426	-0.010393339075683896	-0.03308756608977501	0.0012028085268873672
0.0005032076222303829	-0.010723842026530109	-0.03397215410848696	0.0012691080425807609
0.0005191811468394965	-0.011066062837646044	-0.03487956116337046	0.0013390415336760318
0.000535661725549474	-0.011420476517729658	-0.03581032575894612	0.0014128067148538545
0.0005526654539852635	-0.01178757983455398	-0.036764996009355205	0.001490611969923888
0.0005702089387017944	-0.01216789239127331	-0.037744129604284256	0.001572676924830614
0.0005883093134026362	-0.012561957756958298	-0.03874829375732904	0.0016592330517918696
0.0006069842556734933	-0.012970344653960714	-0.039778065135435525	0.0017505243063614786
0.0006262520042468766	-0.013393648204813657	-0.04083402976797602	0.0018468077993262595
0.000646131376814815	-0.013832491241480298	-0.04191678293393478	0.0019483545054762355
0.0006666417884070039	-0.014287525679872876	-0.043026929025591264	0.0020554500114262947
0.0006878032703523379	-0.014759433962674188	-0.04416508138699684	0.002168395304818595
0.0007096364898423477	-0.015248930573605265	-0.045331862125446806	0.002287507607399152
0.0007321627701156462	-0.015756763626395193	-0.04652790189404913	0.002413121254640351
0.000755404111283099	-0.01628371653182161	-0.047753839643388224	0.002545588624775157
0.0007793832118140558	-0.016830609746302773	-0.049010322340173926	0.002685281120320093
0.000804123490704629	-0.01739830260563362	-0.05029800465065317	0.0028325902053943255
0.0008296491103496669	-0.017987695247568405	-0.05161754858644493	0.0029879285023933977
0.0008559850001407643	-0.018599730627060208	-0.052969623110337705	0.0031517309518504237
0.0008831568808133521	-0.019235396628072495	-0.05435490369946209	0.00332445603961706
0.0009111912895666467	-0.019895728275978432	-0.05577407186312072	0.0035065870958241223
0.0009401156059809936	-0.020581810054659345	-0.05722781461242213	0.0036986336704398323
0.0009699580787579144	-0.021294778332502713	-0.058716823878725385	0.0039011329906356827
0.0010007478533089736	-0.022035823901581573	-0.06024179587775727	0.004114651505598887
0.0010325150002204124	-0.022806194634369444	-0.06180343041611566	0.004339786524900392
0.001065290544621345	-0.023607198262405985	-0.06340243013671841	0.004577167957042003
0.0010991064964842015	-0.024440205281377272	-0.06503949969960028	0.004827460155370167
0.0011339958818870103	-0.02530665198710812	-0.06671534489429873	0.005091363879161835
0.0011699927752680543	-0.026208043646980296	-0.06843067167990378	0.0053696183783648105
0.001207132332704394	-0.02714595781128763	-0.07018618514867896	0.00566300361121685
0.001245450826246772	-0.02812204776901313	-0.07198258840898811	0.005972342604780446
0.0012849856793444175	-0.029138046152462727	-0.07382058138308839	0.006298503969320224
0.0013257755033943585	-0.030195768695109988	-0.07570085951517334	0.006642404578424595
0.0013678601354509335	-0.03129711814689459	-0.07762411238487113	0.007005012427839782
0.0014112806771323305	-0.03244408835106832	-0.07959102222122373	0.007387349687151257
0.0014560795347621515	-0.033638768486493144	-0.08160226231199419	0.007790495959723392
0.0015023004607852104	-0.0348833474790612	-0.0836584953029683	0.008215591767701695
0.0015499885964980048	-0.03618011858562036	-0.08576037138174161	0.008663842280403797
0.0015991905161356031	-0.037531484153447696	-0.08790852634030671	0.009136521306084895
0.001649954272357996	-0.038939960557907896	-0.09010357951058513	0.009634975568871761
0.0017023294431803414	-0.040408183320460526	-0.09234613156688264	0.010160629294627943
0.0017563671803929356	-0.04193891240862959	-0.09463676218908862	0.010714989131652818
0.0018121202595181983	-0.04353503771891486	-0.0969760275802876	0.011299649434440041
0.0018696431313534648	-0.04519958474289742	-0.09936445783231422	0.011916297941240116
0.001928991975149916	-0.046935720415963965	-0.1018025541326514	0.012566721878896955
0.0019902247534795987	-0.0487467591471343	-0.1042907858059628	0.013252814531373933
0.002053401268844102	-0.050636169027415134	-0.1068295871834493	0.013976582311559151
0.0021185832220801952	-0.05260757821290919	-0.1094193542931503	0.014740152379357307
0.002185834272619449	-0.054664781477568286	-0.1120604413642503	0.015545780852740871
0.002255220100660713	-0.05681174692898271	-0.1147531571384304	0.016395861662360078
0.0023268084713161533	-0.059052622878929234	-0.1174977609813042	0.017292936104500726
0.002400669300793506	-0.06139174485854587	-0.1202944587870167	0.018239703151638052
0.00247687472467918	-0.06383364276594393	-0.1231433986691564	0.019239030584560935
0.0025554991683888998	-0.06638304813179403	-0.1260446664312533	0.020293967015033998
0.0026366194198546855	-0.0690449014859114	-0.1289982808102952	0.02140775487321099
0.002720314704519181	-0.07182435980510338	-0.132004188486917	0.02258384443950246
0.0028066667627105342	-0.07472680401950382	-0.1350622588561915	0.023825909006306212
0.002895759929473442	-0.07775784655129032	-0.1381722785532932	0.025137861260902863
0.0029876812169342903	-0.0809233388560356	-0.1413339457287188	0.02652387098685719
0.00308252039928085	-0.08422937893296467	-0.1445468640682392	0.02798838418739497
0.003180370100439519	-0.0876823187660502	-0.1478105365533364	0.029536143740376435
0.0032813258845357327	-0.09128877165315782	-0.1511243589585493	0.031172211700574853
0.003385486349225904	-0.09505561937532422	-0.1544876130829255	0.03290199337088621
0.003492953221992032	-0.09899001915269369	-0.1578994597136649	0.03473126326971795
0.003603831459493028	-0.1030994103276223	-0.1613589313210425	0.03666619312697235
0.003718229350069801	-0.1073915207089629	-0.1648649244848401	0.03871338204557564
0.0038362586195041914	-0.1118743725045404	-0.1684161920537929	0.04087988896918472
0.0039580345401350565	-0.1165562877612925	-0.1720113350409858	0.04317326759927549
0.004083676043438088	-0.1214458932244581	-0.1756487942597339	0.045601603905984806
0.004213305836179265	-0.1265521245185257	-0.1793268417062459	0.048173556376489415
0.004347050520255452	-0.1318842295433805	-0.1830435716973289	0.05089839914196627
0.004485040716339107	-0.1374517709691912	-0.1867968917735471	0.05378606811882527
0.0046274111914479275	-0.1432646277030436	-0.1905845133806183	0.05684721029141876
0.004774300990563966	-0.1493329951891323	-0.1944039423444217	0.06009323625121065
0.0049258535724308085	-0.1556673843924621	-0.1982524691578235	0.06353637609076432
0.00508221694966139	-0.1622786193034749	-0.2021271591006076	0.06718973872912447
0.005243543833293338	-0.1691778327878036	-0.2060248422171422	0.07106737471737637
0.005409991781932975	-0.1763764605914679	-0.2099421031800324	0.07518434253842898
0.00558172335563367	-0.1838862332972789	-0.2138752710719166	0.07955677837234709
0.005758906274658809	-0.1917191660130278	-0.2178204091217648	0.08420196924670392
0.005941713583284443	-0.1998875455562331	-0.2217733044365531	0.08913842942920322
0.006130323818801593	-0.2084039148838452	-0.2257294577740153	0.09438597984586394
0.006324921185883269	-0.2172810544984177	-0.2296840734073242	0.09996583022092545
0.006525695736486469	-0.2265319605449176	-0.2336320491380423	0.10590066353276473
0.006732843555464916	-0.2361698192946433	-0.2375679665194935	0.11221472226187165
0.006946566952073746	-0.2462079776947621	-0.2414860813588613	0.11893389577060305
0.0071670746575532235	-0.2566599096438861	-0.2453803145728022	0.12608580799825514
0.007394582028984425	-0.2675391776360287	-0.2492442434781701	0.13369990447716784
0.007629311259616019	-0.2788593893973987	-0.25307109360658	0.1418075374743204
0.007871491595867504	-0.2906341491229967	-0.2568537311389659	0.15044204783645648
0.008121359561220886	-0.302877002903114	-0.2605846560640076	0.15963884186357005
0.008379159187219456	-0.315601377913871	-0.2642559961722725	0.1694354612541341
0.008645142251799213	-0.3288205149311715	-0.2678595020061273	0.17987164385457127
0.008919568525185786	-0.3425473937142439	-0.2713865428938595	0.19098937260430188
0.009202706023596928	-0.3567946507936821	-0.2748281042049944	0.2028329096958968
0.009494831270998413	-0.3715744891900258	-0.2781747859724062	0.21544881256762258
0.009796229569168936	-0.3868985795829229	-0.2814168030354727	0.22888592791398937
0.010107195276337829	-0.4027779524483435	-0.2845439868671069	0.2431953594407084
0.010428032094667625	-0.419222880682761	-0.28754578925595	0.25843040460677963
0.010759053366862378	-0.4362427522393447	-0.2904112880232055	0.2746464550926555
0.011100582382191283	-0.4538459323127453	-0.2931291949614439	0.29190085521556913
0.011452952692226542	-0.4720396146267749	-0.2956878661900574	0.31025271198902343
0.011816508436603836	-0.4908296614040477	-0.2980753151287688	0.32976265000312693
0.012191604679123535	-0.5102204316293683	-0.3002792282965253	0.3504925037984156
0.01257860775452092	-0.5302145972602974	-0.3022869841480592	0.37250493993322836
0.012977895626244053	-0.5508129470899551	-0.3040856751641777	0.3958630005219755
0.013389858255588735	-0.5720141780298088	-0.3056621334142345	0.42062955967045906
0.013814897982551116	-0.5938146736551189	-0.3070029598099991	0.4468666839802352
0.014253429918769768	-0.6162082699440474	-0.3080945572690203	0.4746348881662297
0.014705882352941176	-0.6391860082444386	-0.3089231680023035	0.503992276864039
0.015172697169104452	-0.6627358756211885	-0.3094749151353842	0.5349935639334368
0.015654330278203815	-0.6868425328732181	-0.3097358488633814	0.567688961034817
0.01615125206335038	-0.7114870306636034	-0.3096919973290026	0.6021229280121383
0.016663947839218034	-0.7366465143806155	-0.3093294223974214	0.6383327787098326
0.017192918326022124	-0.7622939185424673	-0.3086342804830798	0.6763471373361382
0.017738680138543832	-0.788397651775501	-0.3075928885604191	0.7161842424180666
0.01830176629067787	-0.8149212736353646	-0.3061917954629457	0.7578500978323071
0.018882726715996195	-0.8418231648041588	-0.3044178585425031	0.8013364734004932
0.019482128804836255	-0.8690561924841906	-0.3022583257227938	0.8466187611638651
0.02010055795843818	-0.8965673731211184	-0.2997009229377212	0.8936536977550248
0.020738618160672212	-0.9242975349258948	-0.2967339468956674	0.9423769683103665
0.021396932567914723	-0.9521809830255996	-0.2933463630551087	0.9927007131532569
0.022076144117648865	-0.9801451704571112	-0.2895279086347428	1.0445109650488076
0.02277691615638431	-1.0081103786231922	-0.2852692004123906	1.0976650521917206
0.023499933087509316	-1.0359894112559365	-0.2805618469912302	1.1519890102215524
0.02424590103970777	-1.063687306374916	-0.2753985651294206	1.207275055418468
0.025015548556594127	-1.0911010711833036	-0.2697732996399849	1.2632791807359978
0.025809627308239685	-1.118119445310339	-0.2636813462721847	1.319718946353012
0.026628912825285105	-1.1446226982774903	-0.2571194768839266	1.3762715468051065
0.02747420525635621	-1.170482467532195	-0.2500860661075642	1.4325722472614129
0.02834633014952272	-1.1955616438497312	-0.2425812185995491	1.4882132918619138
0.02924613925856312	-1.2197143113420177	-0.2346068958487276	1.5427433968723083
0.030174511374823187	-1.2427857497221728	-0.2261670413998496	1.5956679503280644
0.03113235318548051	-1.2646125068445149	-0.2172677032295176	1.6464500473341979
0.03212060015905321	-1.2850225498590553	-0.2079171518930166	1.6945124956975721
0.033140217459017775	-1.3038355035740334	-0.1981259929441895	1.7392409294602742
0.03419220088642825	-1.3208629847949351	-0.1879072720189303	1.7799881674789813
0.035277577852457324	-1.3359090414880483	-0.1772765708683906	1.8160799497083717
0.0363974083818092	-1.3487707055841776	-0.1662520925332876	1.846822174513737
0.03755278614798423	-1.359238668076136	-0.1548547337685955	1.8715097453639304
0.03874483954140633	-1.3670980847539005	-0.1431081427614098	1.8894371138624029
0.03997473277145654	-1.372129520445322	-0.1310387601370064	1.8999105775357537
0.04124366700348863	-1.3741100389694805	-0.118675841222254	1.9022623544865167
0.04255288153193766	-1.3728144451458335	-0.1060514575347669	1.8958664124463112
0.043903654990667	-1.3680166841176873	-0.09320047549360969	1.8801559766565872
0.04529730660173576	-1.3594914019267497	-0.08016051040599736	1.8546425793413093
0.04673519746380645	-1.3470156697018885	-0.06697185387703275	1.8189364436341537
