r	P	Q	rho
9.908745586890391e-05	-4.981657275444977e-05	6.279120114014924e-06	2.521118270405614e-09
0.0001022328293585999	-5.292023687500354e-05	6.670353665951306e-06	2.8450450889353545e-09
0.00010547804772071615	-5.6217072859501134e-05	7.0859407258727815e-06	3.2105698368610416e-09
0.00010882628037172466	-5.971908525302596e-05	7.527395030931254e-06	3.623030819409871e-09
0.0001122807973361759	-6.343902284170684e-05	7.99632419406815e-06	4.0884508197272415e-09
0.00011584497244034232	-6.739042460694106e-05	8.494435503751204e-06	4.613624763231195e-09
0.0001195222866072384	-7.158766856286816e-05	9.023542087447703e-06	5.206218602071002e-09
0.00012331633125623652	-7.60460235025928e-05	9.585569439688982e-06	5.874880832039996e-09
0.00012723081181059757	-8.078170397426229e-05	1.0182562365498604e-05	6.6293682733126125e-09
0.000131269551316343	-8.581192861748526e-05	1.0816692340164272e-05	7.480687926234153e-09
0.00013543649417600205	-9.115498207145824e-05	1.1490265325450977e-05	8.441256953697134e-09
0.00013973571000088072	-9.683028067532259e-05	1.220573006256457e-05	9.525083102021945e-09
0.00014417139758561513	-0.00010285844218912087	1.29656868739465e-05	1.0747968165685949e-08
0.00014874788900889045	-0.00010926135977889644	1.3772897003693613e-05	1.2127737432607799e-08
0.00015346965386433094	-0.00011606228052376217	1.4630292529474958e-05	1.3684498419874472e-08
0.00015834130362569267	-0.0001232858887179979	1.5540986880460226e-05	1.54409326302052e-08
0.00016336759615062215	-0.00013095839425744427	1.6508285997890408e-05	1.7422624533076356e-08
0.0001685534403273802	-0.00013910762641655233	1.753570017707777e-05	1.9658432507947452e-08
0.00017390390086906792	-0.0001477631333405276	1.8626956631920727e-05	2.2180907087978e-08
0.0001794242032600383	-0.00015695628759611268	1.978601282544534e-05	2.5026762519482322e-08
0.00018511973885932352	-0.00016672039814474358	2.1017070612450456e-05	2.823740841467055e-08
0.00019099607016606247	-0.00017709082912314734	2.2324591243044447e-05	3.185954913369279e-08
0.000197058936252071	-0.0001881051258389824	2.3713311278726168e-05	3.5945859498701164e-08
0.0002033142583668602	-0.0001998031484129224	2.518825947568881e-05	4.0555746531130925e-08
0.00020976814572057728	-0.0002122272135237124	2.675477469322236e-05	4.575620812892451e-08
0.00021642690145051672	-0.00022542224473925504	2.8418524888465308e-05	5.1622800980120915e-08
0.00022329702877702865	-0.00023943593194478008	3.0185527262320633e-05	5.824073156236966e-08
0.00023038523735483668	-0.0002543189004086956	3.2062169625112885e-05	6.570608582615754e-08
0.00023769844982596876	-0.0002701248900578786	3.405523305453302e-05	7.412721512717956e-08
0.0002452438085806995	-0.00028691094556703334	3.617191592260612e-05	8.362629818768125e-08
0.0002530286827331086	-0.00030473761790139294	3.8419859372835405e-05	9.434110135844381e-08
0.0002610606753180668	-0.0003236691779885654	4.080717433333412e-05	1.0642696225686476e-07
0.0002693476307166791	-0.000343773843233811	4.334247015666836e-05	1.2005902501102656e-07
0.00027789764231743653	-0.00036512401763357687	4.60348849823101e-05	1.3543475888821907e-07
0.00028671906042055875	-0.0003877965462848079	4.889411792305233e-05	1.5277679607789852e-07
0.0002958205003932484	-0.0004118729851324904	5.193046318248256e-05	1.7233612888829584e-07
0.0003052108510838197	-0.000437439886845182	5.515484621665813e-05	1.9439571166430883e-07
0.0003148992835029214	-0.0004645891037580213	5.857886205949219e-05	2.1927451841086647e-07
0.00032489525978033	-0.0004934181088750342	6.221481593805665e-05	2.4733211348802144e-07
0.0003352085424060639	-0.0005240303359775238	6.607576631105276e-05	2.789737999183093e-07
0.0003458492037648398	-0.0005565355399431137	7.017557047110556e-05	3.146564179107182e-07
0.0003568276359731873	-0.0005910501784406755	7.452893285932177e-05	3.548948752679037e-07
0.0003681545610288257	-0.0006276978162300578	7.915145624872707e-05	4.0026950152627757e-07
0.00037984104128221697	-0.000666609553362351	8.405969596178282e-05	4.514343291191405e-07
0.00039189849024052185	-0.0007079244786464868	8.927121729619271e-05	5.091264177044442e-07
0.0004043386837145098	-0.0007517901498214064	9.480465634266125e-05	5.741763522327428e-07
0.0004171737713193103	-0.0007983631019499538	0.00010067978438817384	6.475200615396015e-07
0.0004304162883402367	-0.000847809385631171	0.00010691757610875286	7.302121224452746e-07
0.0004440791679752721	-0.0009003051367119201	0.00011354028176651736	8.234407347734893e-07
0.0004581757539661736	-0.0009560371792668247	0.00012057150363725444	9.285445756298151e-07
0.0004727198136305304	-0.0010152036637075472	0.00012803627690661506	1.047031767009334e-06
0.00048772555130750426	-0.0010780147419784706	0.00013596115528548885	1.1806012196694733e-06
0.0005032076222303829	-0.001144693281896061	0.0001443743016081075	1.3311666485828038e-06
0.0005191811468394965	-0.0012154756227936222	0.00015330558368999156	1.5008835915960727e-06
0.000535661725549474	-0.0012906123747419129	0.00016278667573699896	1.6921798036344624e-06
0.0005526654539852635	-0.0013703692637292231	0.00017285116561147323	1.907789444427018e-06
0.0005702089387017944	-0.0014550280253021104	0.000183534668276832	2.1507915288740452e-06
0.0005883093134026362	-0.0015448873492900368	0.00019487494575789473	2.4246531664805387e-06
0.0006069842556734933	-0.0016402638783637618	0.0002069120339708274	2.7332781804668746e-06
0.0006262520042468766	-0.0017414932633084028	0.00021968837679378815	3.0810617690468394e-06
0.000646131376814815	-0.0018489312780276936	0.000233248967767194	3.472951951833582e-06
0.0006666417884070039	-0.0019629549974359835	0.00024764149983099576	3.9145186343974465e-06
0.0006878032703523379	-0.0020839640415389275	0.0002629165235254393	4.412031224769963e-06
0.0007096364898423477	-0.00221238188915248	0.0002791276141015028	4.972545848403895e-06
0.0007321627701156462	-0.0023486572648625447	0.0002963315480075175	5.6040033341361416e-06
0.000755404111283099	-0.002493265602984301	0.00031458848923938883	6.315339284586592e-06
0.0007793832118140558	-0.0026467105924405285	0.00033396218606330873	7.1166077018570775e-06
0.000804123490704629	-0.0028095258066419015	0.0003545201786418666	8.019119815251088e-06
0.0008296491103496669	-0.002982276422618865	0.0003763340181169844	9.03559995410045e-06
0.0008559850001407643	-0.0031655610338238295	0.00039947949772607607	1.018036052796727e-05
0.0008831568808133521	-0.0033600135611936343	0.00042403689655121736	1.1469498421041916e-05
0.0009111912895666467	-0.003566305267234763	0.00045009123652483743	1.2921115380302872e-05
0.0009401156059809936	-0.003785146878067104	0.00047773255333943864	1.4555565281061364e-05
0.0009699580787579144	-0.00401729081853516	0.0005070561819330329	1.6395731492323407e-05
0.0010007478533089736	-0.0042635335656677565	0.0005381630572462409	1.8467337941760233e-05
0.0010325150002204124	-0.004524718125937246	0.0005711600309712425	2.0799297900164137e-05
0.001065290544621345	-0.0048017366419358925	0.0006061602050368211	2.3424104972680062e-05
0.0010991064964842015	-0.0050955331342490496	0.0006432832825975177	2.637827130389938e-05
0.0011339958818870103	-0.0054071063844604765	0.0006826559373181788	2.970281858162901e-05
0.0011699927752680543	-0.005737512965372866	0.0007244122017677865	3.344382806589179e-05
0.001207132332704394	-0.006087870424664408	0.0007686938757581758	3.765305658213173e-05
0.001245450826246772	-0.006459360628327946	0.0008156509554838301	4.238862620797489e-05
0.0012849856793444175	-0.006853233270350345	0.0008654420843381242	4.77157962591804e-05
0.0013257755033943585	-0.007270809555183625	0.0009182350262988752	5.37078271512716e-05
0.0013678601354509335	-0.007713486059632966	0.0009742071627914847	6.044694678818634e-05
0.0014112806771323305	-0.008182738780836732	0.0010335460139510068	6.802543131836342e-05
0.0014560795347621515	-0.008680127377036457	0.0010964497852146552	7.654681341307508e-05
0.0015023004607852104	-0.009207299607826066	0.0011631279401831977	8.612723267350883e-05
0.0015499885964980048	-0.009765995980525268	0.0012338018006928042	9.68969443750285e-05
0.0015991905161356031	-0.010358054609236987	0.001308705175037709	0.00010900200452310609
0.001649954272357996	-0.010985416293017242	0.0013880850152778736	0.00012260615114052765
0.0017023294431803414	-0.011650129819402832	0.0014722021045540528	0.00013789290384559245
0.0017563671803929356	-0.012354357499300132	0.0015613317753145131	0.0001550679061331202
0.0018121202595181983	-0.01310038093893092	0.0016557646593323594	0.00017436153735219854
0.0018696431313534648	-0.013890607054150388	0.0017558074703590868	0.00019603182420578128
0.001928991975149916	-0.01472757433198999	0.0018617838202176745	0.0002203676846975147
0.0019902247534795987	-0.015613959343724348	0.001974035069086205	0.000247692540841459
0.002053401268844102	-0.01655258351310752	0.0020929212106595477	0.0002783683401524276
0.0021185832220801952	-0.01754642014265818	0.002218821792800831	0.00031280002997088863
0.002185834272619449	-0.018598601699984712	0.002352136874204988	0.00035144053306966904
0.002255220100660713	-0.019712427365117063	0.002493288017492101	0.0003947962777631857
0.0023268084713161533	-0.020891370838638693	0.00264271931902717	0.0004434333409166826
0.002400669300793506	-0.022139088409075313	0.002800898475623541	0.0004979842678556031
0.00247687472467918	-0.023459427276480805	0.0029683178881279083	0.0005591556392254717
0.0025554991683888998	-0.02485643412744902	0.003145495801703567	0.0006277364613707471
0.0026366194198546855	-0.026334363954854365	0.0033329774824235104	0.000704607463805075
0.002720314704519181	-0.027897689113465893	0.0035313364295538746	0.0007907513948502877
0.0028066667627105342	-0.02955110860016829	0.003741175622648847	0.0008872644145384423
0.002895759929473442	-0.03129955754483717	0.003963128802288097	0.0009953686924060988
0.0029876812169342903	-0.033148216894933205	0.004197861782964486	0.001116426326862409
0.00308252039928085	-0.03510252327357501	0.004446073796270641	0.0012519547123737598
0.003180370100439519	-0.037168178987199256	0.004708498862134969	0.0014036434907592065
0.0032813258845357327	-0.03935116215489245	0.0049859071854181855	0.0015733732334022442
0.003385486349225904	-0.04165773692705223	0.005279106574696944	0.0017632360121104993
0.003492953221992032	-0.04409446375618063	0.005588943879528895	0.001975558027633651
0.003603831459493028	-0.046668209677294695	0.0059163064419098885	0.0022129244763985268
0.003718229350069801	-0.04938615854963167	0.006262123556995726	0.0024782068477324382
0.0038362586195041914	-0.052255821204994585	0.0066273679374644345	0.0027745928555868936
0.0039580345401350565	-0.05528504544119481	0.007013057175136841	0.0031056192203767134
0.004083676043438088	-0.05848202579157077	0.007420255192649719	0.0034752075278099933
0.004213305836179265	-0.061855312993460025	0.007850073677083286	0.00388770340225454
0.004347050520255452	-0.06541382306974326	0.008303673486480026	0.004347919241969747
0.004485040716339107	-0.06916684592813073	0.008782266019150548	0.004861180772076901
0.0046274111914479275	-0.07312405337268964	0.009287114534542083	0.005433377678029666
0.004774300990563966	-0.07729550641118675	0.009819535413241886	0.0060710185870937235
0.0049258535724308085	-0.08169166173011261	0.010380899342399047	0.006781290667384166
0.00508221694966139	-0.08632337719673558	0.010972632411471096	0.007572124112687154
0.005243543833293338	-0.09120191623418365	0.0115962171017336	0.00845226177585759
0.005409991781932975	-0.09633895090134752	0.012253193151430518	0.00943133420317851
0.00558172335563367	-0.1017465634943274	0.012945158276788271	0.010519940305716296
0.005758906274658809	-0.1074372464701988	0.013673768727367516	0.011729733880307777
0.005941713583284443	-0.1134239004770485	0.014440739652382854	0.013073516161135307
0.006130323818801593	-0.1197198302565389	0.015247845252683918	0.014565334541504282
0.006324921185883269	-0.1263387381667152	0.01609691869106337	0.01622058755290453
0.006525695736486469	-0.1332947150534019	0.01698985173144179	0.018056136123023984
0.006732843555464916	-0.1406022281783944	0.017928594075281426	0.0200904210542455
0.006946566952073746	-0.1482761058917856	0.01891515236130656	0.022343586567283462
0.0071670746575532235	-0.1563315187142642	0.01995158879226676	0.024837609638844044
0.007394582028984425	-0.1647839564731767	0.02104001935008071	0.027596434725205565
0.007629311259616019	-0.1736492011136697	0.02218261155825573	0.030646113302960163
0.007871491595867504	-0.182943294783488	0.02338158174800756	0.03401494747127695
0.008121359561220886	-0.1926825027671553	0.024639191782024155	0.03773363664428617
0.008379159187219456	-0.2028832708225278	0.025957745187348967	0.0418354261148585
0.008645142251799213	-0.2135621764503265	0.027339582646427846	0.046356255989481246
0.008919568525185786	-0.2247358736055035	0.0287870767929995	0.0513349086755149
0.009202706023596928	-0.2364210303385088	0.030302626257245373	0.0568131527444084
0.009494831270998413	-0.248634258835075	0.031888648902489145	0.0628358805952933
0.009796229569168936	-0.2613920373054408	0.033547574193792534	0.06945123690097697
0.010107195276337829	-0.2747106231584872	0.035281834637080775	0.07671073433148268
0.010428032094667625	-0.2886059568835812	0.037093856226003294	0.08466935251840293
0.010759053366862378	-0.3030935560536378	0.038986047832652505	0.09338561564684955
0.011100582382191283	-0.3181883988576648	0.040960789477594815	0.10292164344223224
0.011452952692226542	-0.3339047965706123	0.04302041941448608	0.11334316965946026
0.011816508436603836	-0.3502562543735047	0.04516721996493076	0.12471952148711768
0.012191604679123535	-0.367255319948488	0.047403402040289686	0.1371235525554596
0.01257860775452092	-0.3849134192925503	0.049731088288941086	0.15063152149388506
0.012977895626244053	-0.403240679221306	0.05215229481015952	0.16532290723282603
0.013389858255588735	-0.4222457360715192	0.05466891137940967	0.1812801515019888
0.013814897982551116	-0.4419355301591664	0.05728268013457732	0.1985883182604638
0.014253429918769768	-0.4623150856101038	0.05999517267860636	0.21733465912741343
0.014705882352941176	-0.4833872752541422	0.06280776556131433	0.23760807329242886
0.015172697169104452	-0.5051525703619651	0.06572161411196105	0.2594984499047817
0.015654330278203815	-0.5276087751093225	0.06873762460459341	0.2830958806086416
0.01615125206335038	-0.5507507457757815	0.07185642475043609	0.30848972975049466
0.016663947839218034	-0.5745700948275572	0.07507833252579642	0.3357675498850021
0.017192918326022124	-0.5990548801971038	0.07840332336025811	0.3650138306018996
0.017738680138543832	-0.6241892802577115	0.08183099572850457	0.3963085694505584
0.01830176629067787	-0.649953255200796	0.08536053521008448	0.4297256549174632
0.018882726715996195	-0.6763221957582242	0.08899067710495058	0.4653310530868232
0.019482128804836255	-0.7032665604731354	0.09271966771878738	0.5031807918615966
0.02010055795843818	-0.7307515030113316	0.09654522446110204	0.5433187395195649
0.020738618160672212	-0.7587364913222494	0.1004644949308617	0.585774178005711
0.021396932567914723	-0.7871749208043115	0.1044740151991668	0.6305591757951098
0.022076144117648865	-0.8160137240042514	0.1085696675360578	0.6776657704721767
0.02277691615638431	-0.845192979783555	0.1127466378690189	0.7270629774261725
0.023499933087509316	-0.8746455253166637	0.1169993733039603	0.7786936483099821
0.02424590103970777	-0.9042965747436884	0.1213215400852613	0.832471211181827
0.025015548556594127	-0.934063348782979	0.1257059824195824	0.8882763335557455
0.025809627308239685	-0.9638547201131692	0.1301446826382607	0.9459535599034493
0.026628912825285105	-0.9935708798564952	0.1346287232247472	1.0053079864159356
0.02747420525635621	-1.0231030310305689	0.1391482512861596	1.0661020479399332
0.02834633014952272	-1.0523331153785878	0.1436924461009294	1.1280525047888728
0.02924613925856312	-1.081133580531202	0.148249490426909	1.1908277303640549
0.030174511374823187	-1.1093671949887451	0.1528065463052131	1.2540454139109236
0.03113235318548051	-1.1368869189307442	0.1573497361434149	1.317270805900243
0.03212060015905321	-1.1635358393496378	0.1618641299062721	1.3800156460013806
0.033140217459017775	-1.1891471784551433	0.1663337392815451	1.4417379248512094
0.03419220088642825	-1.2135443846909826	0.1707415197212125	1.5018426401717246
0.035277577852457324	-1.2365413160315448	0.1750693812828689	1.5596837145157914
0.0363974083818092	-1.257942525466014	0.1792982092106263	1.6145672452019506
0.03755278614798423	-1.27754365871376	0.1834078951976685	1.6657562559405792
0.03874483954140633	-1.2951319742284146	0.1873773802619431	1.7124771133026195
0.03997473277145654	-1.310486995419138	0.1911847101405436	1.7539277585542037
0.04124366700348863	-1.3233813047255176	0.194807104065403	1.789287885491362
0.04255288153193766	-1.3335814887061344	0.1982210377213705	1.8177311668150067
0.043903654990667	-1.340849242618886	0.2014023411060938	1.8384395944346559
0.04529730660173576	-1.3449426420626478	0.2043263119081132	1.850619952176427
0.04673519746380645	-1.3456175880944483	0.2069678448941532	1.8535223822092506
0.04821873188145108	-1.3426294308149644	0.2093015776480486	1.8464609388964774
0.049749358736653954	-1.3357347747104475	0.2113020528316492	1.828835945901639
0.05132857290385061	-1.3246934670362938	0.2129438969423716	1.8001578848536397
0.052957916709884936	-1.309270768214542	0.2142020153231347	1.760072447869589
0.054638981440310354	-1.2892397005867522	0.2150518029389397	1.7083862835163068
0.05637340889350603	-1.264383568911834	0.215469370171442	1.6450928588163043
0.058162892984126136	-1.2344986427279367	0.2154317825999881	1.5703977518513264
0.06000918139744794	-1.1993969871177603	0.2149173134365922	1.4847425843219635
0.061914077296234715	-1.1589094245444829	0.2139057069654103	1.3888267057703965
0.06387944108178004	-1.112888606286906	0.2123784510069853	1.2836256564553383
0.0659071922108539	-1.0612121676333934	0.2103190560868067	1.1704053700864108
