r	P	Q	rho
0.0003148992835029214	3.0803532109011294e-07	2.1455972907827855e-06	4.698473493253518e-12
0.00032489525978033	3.2844344902119373e-07	2.2788969436532627e-06	5.3012463789971195e-12
0.0003352085424060639	3.502383752342683e-07	2.4204572076955867e-06	5.9812800137722564e-12
0.0003458492037648398	3.735174424463396e-07	2.5707879893021256e-06	6.74846616575172e-12
0.0003568276359731873	3.9838509550233676e-07	2.730430477634131e-06	7.613961277511755e-12
0.0003681545610288257	4.2495342198143635e-07	2.899959045342812e-06	8.590347875519326e-12
0.00037984104128221697	4.533427357257778e-07	3.0799832630000048e-06	9.691816536395489e-12
0.00039189849024052185	4.836822068302776e-07	3.271150033869552e-06	1.093437102128898e-11
0.0004043386837145098	5.161105419327993e-07	3.4741458560204912e-06	1.2336059520398519e-11
0.0004171737713193103	5.507767189705295e-07	3.689699219172244e-06	1.3917235322120208e-11
0.0004304162883402367	5.878407809233143e-07	3.918583144070764e-06	1.5700850640712047e-11
0.0004440791679752721	6.274746934504034e-07	4.16161787262413e-06	1.7712787808665266e-11
0.0004581757539661736	6.698632717462199e-07	4.419673717476995e-06	1.9982232571791472e-11
0.0004727198136305304	7.152051823963389e-07	4.693674080176572e-06	2.254209482384797e-11
0.00048772555130750426	7.637140265100073e-07	4.984598647579322e-06	2.542948279173773e-11
0.0005032076222303829	8.156195109437041e-07	5.293486776667993e-06	2.868623744139094e-11
0.0005191811468394965	8.71168715015194e-07	5.621441078494102e-06	3.235953472900215e-11
0.000535661725549474	9.306274607433273e-07	5.969631212532182e-06	3.6502564284328023e-11
0.0005526654539852635	9.942817953399125e-07	6.3392979033299195e-06	4.1175294195707473e-11
0.0005702089387017944	1.0624395954311482e-06	6.731757191963707e-06	4.6445332785495e-11
0.0005883093134026362	1.1354323033025525e-06	7.148404935462753e-06	5.238889963673119e-11
0.0006069842556734933	1.2136168063487297e-06	7.590721568047604e-06	5.909191967627516e-11
0.0006262520042468766	1.297377471873838e-06	8.060277138741622e-06	6.665125585784657e-11
0.000646131376814815	1.3871283504368932e-06	8.558736640657114e-06	7.517609794471239e-11
0.0006666417884070039	1.4833155620753283e-06	9.087865648032184e-06	8.478952709337829e-11
0.0006878032703523379	1.5864198809783494e-06	9.649536277900781e-06	9.563027841728662e-11
