r	P	Q	rho
9.908745586890391e-05	2.4258650978470213e-05	-3.057873986193755e-06	5.978327406106744e-10
0.0001022328293585999	2.577000206358148e-05	-3.2484068512012348e-06	6.746451534279248e-10
0.00010547804772071615	2.737541882070447e-05	-3.4508005550110725e-06	7.613215800794453e-10
0.00010882628037172466	2.9080746831736606e-05	-3.6657923825316294e-06	8.591278700833856e-10
0.0001122807973361759	3.089219407790747e-05	-3.894165347119037e-06	9.694921786978038e-10
0.00011584497244034232	3.281635331596367e-05	-4.136751016211248e-06	1.0940257539282845e-09
0.0001195222866072384	3.4860225858206895e-05	-4.3944325142151055e-06	1.2345463840071874e-09
0.00012331633125623652	3.703124676879432e-05	-4.668147703086052e-06	1.3931048402291674e-09
0.00012723081181059757	3.9337311632638815e-05	-4.958892565327444e-06	1.572014701957801e-09
0.000131269551316343	4.178680496043413e-05	-5.267724789907408e-06	1.7738859932635674e-09
0.00013543649417600205	4.438863033270872e-05	-5.595767580634171e-06	2.0016631176303452e-09
0.00013973571000088072	4.715224239026896e-05	-5.944213696897898e-06	2.258667638905066e-09
0.00014417139758561513	5.0087680782210055e-05	-6.3143297424206005e-06	2.5486465262365916e-09
0.00014874788900889045	5.320560619006136e-05	-6.707460716544258e-06	2.8758265593158802e-09
0.00015346965386433094	5.651733855358248e-05	-7.125034844088006e-06	3.244975678709729e-09
0.00015834130362569267	6.003489763114345e-05	-7.568568700607486e-06	3.6614721657576885e-09
0.00016336759615062215	6.377104603550943e-05	-8.03967265092231e-06	4.1313826487970505e-09
0.0001685534403273802	6.773933489417089e-05	-8.540056619830262e-06	4.661550058974544e-09
0.00017390390086906792	7.195415229215851e-05	-9.07153621504924e-06	5.259692801384089e-09
0.0001794242032600383	7.643077466458099e-05	-9.636039223612343e-06	5.93451656774695e-09
0.00018511973885932352	8.118542131595146e-05	-1.0235612504194378e-05	6.695840397584567e-09
0.00019099607016606247	8.623531225374873e-05	-1.0872429299171926e-05	7.554738798367036e-09
0.000197058936252071	9.159872953462814e-05	-1.154879699161815e-05	8.523701964311567e-09
0.0002033142583668602	9.72950823332768e-05	-1.226716533391192e-05	9.616816391568643e-09
0.00020976814572057728	0.0001033449759561379	-1.3030135176202275e-05	1.0849968478084827e-08
0.00021642690145051672	0.00010977028503513776	-1.3840467724618511e-05	1.2241074023531595e-08
0.00022329702877702865	0.00011659423115017256	-1.470109436085762e-05	1.3810336912906708e-08
0.00023038523735483668	0.00012384146514348807	-1.561512705661919e-05	1.5580540681880132e-08
0.00023769844982596876	0.0001315381544042477	-1.6585869418298258e-05	1.757737712843655e-08
0.0002452438085806995	0.00013971207541757738	-1.761682839939389e-05	1.982981666034052e-08
0.0002530286827331086	0.00014839271188923372	-1.871172672025124e-05	2.237052565869449e-08
0.0002610606753180668	0.0001576113587748125	-1.987451603703264e-05	2.5236336802548934e-08
0.0002693476307166791	0.00016740123256113817	-2.110939090421498e-05	2.846877904733522e-08
0.00027789764231743653	0.000177797588167197	-2.2420803577442264e-05	3.211467479113044e-08
0.00028671906042055875	0.0001888378428527448	-2.3813479706229696e-05	3.6226812708996955e-08
0.0002958205003932484	0.00020056170754457976	-2.5292434968826024e-05	4.0864705799849835e-08
0.0003052108510838197	0.0002130113260134779	-2.6862992704499984e-05	4.6095445387062184e-08
0.0003148992835029214	0.0002262314223589804	-2.853080260163235e-05	5.199466315966068e-08
0.00032489525978033	0.0002402694572846702	-3.03018605032734e-05	5.8647614853829804e-08
0.0003352085424060639	0.00025517579367331127	-3.218252939527484e-05	6.615040087508205e-08
0.0003458492037648398	0.0002710038719993208	-3.417956164573194e-05	7.461134107291864e-08
0.0003568276359731873	0.0002878103961455438	-3.6300122568284144e-05	8.415252302792729e-08
0.0003681545610288257	0.00030565553022226654	-3.855181538582823e-05	9.491154562499787e-08
0.00037984104128221697	0.0003246031070188897	-4.0942707675405e-05	1.0704348239811042e-07
0.00039189849024052185	0.0003447208487527453	-4.348135937943718e-05	1.2072309217829687e-07
0.0004043386837145098	0.00036608060081524046	-4.617685247312993e-05	1.3614730799757263e-07
0.0004171737713193103	0.00038875857925289663	-4.903882238270542e-05	1.5353803904341324e-07
