r	P	Q	rho
0.0010991064964842015	7.244075644625779e-09	-4.494510245509434e-10	5.2678638168530286e-17
0.0011339958818870103	8.195906821409932e-09	-5.084479575124431e-10	6.743140795073243e-17
0.0011699927752680543	9.272632213286795e-09	-5.751763634224124e-10	8.63125360119238e-17
0.001207132332704394	1.049061117549062e-08	-6.506473149676313e-10	1.1047626476380328e-16
0.001245450826246772	1.1868341128791666e-08	-7.360037512827652e-10	1.4139922267127014e-16
0.0012849856793444175	1.3426736194495323e-08	-8.325376170290873e-10	1.8097036372033924e-16
0.0013257755033943585	1.5189442008661133e-08	-9.417092192191612e-10	2.3160596478804197e-16
0.0013678601354509335	1.7183191391110373e-08	-1.065169087114802e-09	2.9639665156767464e-16
0.0014112806771323305	1.9438206145356903e-08	-1.2047826569620095e-09	3.792953593999073e-16
0.0014560795347621515	2.1988650942693288e-08	-1.3626581443706146e-09	4.85357607498026e-16
0.0015023004607852104	2.4873146006944278e-08	-1.5411780133733324e-09	6.210486219516734e-16
0.0015499885964980048	2.8135346176714364e-08	-1.743034503254493e-09	7.946358737630912e-16
0.0015991905161356031	3.182459489150456e-08	-1.971269732847737e-09	1.0166907443680197e-15
0.001649954272357996	3.5996662740564386e-08	-2.229320967977616e-09	1.300729600436201e-15
0.0017023294431803414	4.0714581444183766e-08	-2.521071711974567e-09	1.6640329447519914e-15
0.0017563671803929356	4.604958552361788e-08	-2.850909362748997e-09	2.1286920110916075e-15
0.0018121202595181983	5.2082175477409046e-08	-3.2237902739148856e-09	2.7229458261898166e-15
0.0018696431313534648	5.8903318040338644e-08	-3.6453131631913374e-09	3.4828891842190196e-15
0.001928991975149916	6.661580108109493e-08	-4.121801930221327e-09	4.454654204827985e-15
0.0019902247534795987	7.533576292345582e-08	-4.6603990796423265e-09	5.697196494840672e-15
0.002053401268844102	8.51944183841761e-08	-5.2691710955279645e-09	7.28585308785199e-15
0.0021185832220801952	9.634000664339937e-08	-5.957227282212283e-09	9.316885436942169e-15
0.002185834272619449	1.0893998923902611e-07	-6.734853776266761e-09	1.191327951078682e-14
0.002255220100660713	1.2318353004847928e-07	-7.613664647549942e-09	1.523214996456995e-14
0.0023268084713161533	1.3928429313835285e-07	-8.606772246611703e-09	1.9474190843555653e-14
0.002400669300793506	1.5748359887897488e-07	-9.728979224460883e-09	2.489573695262385e-14
0.00247687472467918	1.780539837979357e-07	-1.0996994952315427e-08	3.18241550442968e-14
0.0025554991683888998	2.013032153523477e-07	-1.2429679407375321e-08	4.0677481441363804e-14
0.0026366194198546855	2.2757881921033563e-07	-1.4048317970271592e-08	5.198947419096448e-14
0.002720314704519181	2.572731838333208e-07	-1.587693100553257e-08	6.644156805788812e-14
0.0028066667627105342	2.90829315237431e-07	-1.7942622573613477e-08	8.490362830629215e-14
0.002895759929473442	3.287473238913483e-07	-2.027597315781649e-08	1.0848591805321955e-13
0.0029876812169342903	3.7159173589805133e-07	-2.2911481888529915e-08	1.3860535419005557e-13
0.00308252039928085	4.199997320419536e-07	-2.588806441813811e-08	1.7706996679463046e-13
0.003180370100439519	4.746904311089418e-07	-2.9249613351035378e-08	2.2618654526757806e-13
0.0032813258845357327	5.364753482698645e-07	-3.3045628973679875e-08	2.888978128955385e-13
0.003385486349225904	6.062701754420238e-07	-3.7331928969826695e-08	3.689571985511105e-13
0.003492953221992032	6.851080486130314e-07	-4.217144685738733e-08	4.711514692044012e-13
0.003603831459493028	7.74154487354954e-07	-4.763513005841416e-08	6.015842759074938e-13
0.003718229350069801	8.747242144275476e-07	-5.380294982650167e-08	7.680372087159234e-13
0.0038362586195041914	9.88300088749425e-07	-6.076503672192109e-08	9.804294551099377e-13
0.0039580345401350565	1.1165544134182447e-06	-6.862295696118843e-08	1.2514028683458576e-12
0.004083676043438088	1.261372912232999e-06	-7.749114679342581e-08	1.5970665015465171e-12
0.004213305836179265	1.4248817036986073e-06	-8.749852409169048e-08	2.03794386125327e-12
0.004347050520255452	1.6094776412025708e-06	-9.879029861643418e-08	2.6001778006317154e-12
0.004485040716339107	1.8178624324184352e-06	-1.1153000493576653e-07	3.317062765199242e-12
0.0046274111914479275	2.053081000534824e-06	-1.259017848011214e-07	4.230992854173181e-12
0.004774300990563966	2.318564605210552e-06	-1.4211294890790962e-07	5.395937918782465e-12
0.0049258535724308085	2.618179302855052e-06	-1.603968514524214e-07	6.880590011854417e-12
0.00508221694966139	2.9562803946344694e-06	-1.8101611476548893e-07	8.772360605504926e-12
0.005243543833293338	3.3377735872847344e-06	-2.0426624560058638e-07	1.1182457219067363e-11
0.005409991781932975	3.768183677230037e-06	-2.304796894232549e-07	1.4252329112579523e-11
0.00558172335563367	4.253731663600052e-06	-2.6003037433813345e-07	1.8161848861492096e-11
0.005758906274658809	4.801421301546498e-06	-2.933388021519212e-07	2.3139694167792387e-11
0.005941713583284443	5.419136224914536e-06	-3.308777505623643e-07	2.947651750999818e-11
0.006130323818801593	6.115748898070678e-06	-3.731786576468088e-07	3.7541646894775784e-11
0.006324921185883269	6.901242801887699e-06	-4.2083876776614747e-07	4.7804257479061704e-11
0.006525695736486469	7.786849420025355e-06	-4.7452912677371654e-07	6.086020178230583e-11
0.006732843555464916	8.785201770346031e-06	-5.350035241022158e-07	7.746599891649284e-11
0.006946566952073746	9.910506424333416e-06	-6.031084899793453e-07	9.858187743743906e-11
0.0071670746575532235	1.1178736176660746e-05	-6.797944677850782e-07	1.2542626302581493e-10
0.007394582028984425	1.2607845769667045e-05	-7.661282945072053e-07	1.595447275153557e-10
0.007629311259616019	1.421801334570182e-05	-8.633071364803095e-07	2.028972027104529e-10
0.007871491595867504	1.6031910596529325e-05	-9.726740432165905e-07	2.5796825216945657e-10
0.008121359561220886	1.8075004905870603e-05	-1.0957352992712938e-06	3.2790643819331555e-10
0.008379159187219456	2.0375897141531454e-05	-1.2341797728536655e-06	4.1670038403399085e-10
0.008645142251799213	2.296669915044661e-05	-1.3899004804251617e-06	5.294010932126111e-10
0.008919568525185786	2.588345544660381e-05	-1.5650186089545428e-06	6.724025491026985e-10
0.009202706023596928	2.9166614061647303e-05	-1.7619102619639905e-06	8.537957035922963e-10
0.009494831270998413	3.286155205466145e-05	-1.983236222145145e-06	1.0838148293540526e-09
0.009796229569168936	3.701916175507624e-05	-2.231975052295803e-06	1.3754000496825701e-09
0.010107195276337829	4.169650444489532e-05	-2.5114598877752887e-06	1.7449059136910796e-09
0.010428032094667625	4.695753887779473e-05	-2.825419307747668e-06	2.212993451724197e-09
0.010759053366862378	5.287393278752792e-05	-3.178022709322987e-06	2.8057525967609925e-09
0.011100582382191283	5.9525966361103026e-05	-3.5739306484588403e-06	3.5561136515031625e-09
0.011452952692226542	6.700353754810425e-05	-4.0183506542807815e-06	4.505621185940975e-09
0.011816508436603836	7.540728005112845e-05	-4.517099069441584e-06	5.706662068712465e-09
0.012191604679123535	8.484980589845894e-05	-5.076669518370965e-06	7.225262134404914e-09
