r	P
0.0003157868773919686	0.007609950154637677
0.00033615338118272406	0.008091136684015211
0.0003578334116155128	0.008602086788619753
0.0003809116838803869	0.009144552904123993
0.0004054783768277432	0.009720378640016993
0.00043162948534414047	0.010331501833940424
0.00045946719545440486	0.01097995744371149
0.0004891002836157431	0.011667880222160063
0.0005206445417641121	0.012397507111150594
0.0005542232297737253	0.01317117928127928
0.0005899675570976902	0.013991343732615692
0.0006280171954717972	0.014860554359367764
0.0006685208246848622	0.01578147236735348
0.0007116367135482336	0.016756865917517225
0.0007575333383346106	0.017789608851282612
0.0008063900411027409	0.018882678334130477
0.0008583977304804128	0.020039151232270278
0.0009137596276440656	0.021262199013476327
0.0009726920604099544	0.02255508093692912
0.0010354253085397922	0.023921135268089783
0.0011022045035639237	0.025363768223108134
0.0011732905866381068	0.026886440312911843
0.0012489613281767493	0.028492649719869416
0.00132951241324684	0.030185912299731606
0.0014152585969637724	0.03196973775846416
0.0015065349344037997	0.03384760150770264
0.0016036980898390255	0.035822911654098226
0.0017071277304107984	0.03789897052713213
0.001817228009687316	0.04007893009755991
0.001934429146902478	0.04236574058522438
0.0020591891080468895	0.0447620915015042
0.002191995395379924	0.047270344319415535
0.0023333669523553915	0.04989245591498327
0.0024838561914043667	0.0526298918790204
0.0026440511524987668	0.05548352876148452
0.0028145778009303173	0.05845354428432077
0.002996102473283537	0.06153929454706729
0.003189334481160418	0.06473917725723403
0.003395028882830932	0.06805048005026222
0.0036139894336396174	0.07146921302850376
0.0038470717266970655	0.07498992475311501
0.004095186536128589	0.07860550107637569
0.004359303375943905	0.08230694641552957
0.004640454288434204	0.08608314735520721
0.004939737876899828	0.08992061883789726
0.005258323598466539	0.09380323367657202
0.005597456333764649	0.09771193671791795
0.0059584612513271466	0.101624445717724
0.006342748985714523	0.1055149418822278
0.0067518211495999824	0.1093537541019652
0.007187276201353593	0.1131070421795754
0.007650815691053101	0.1167364858512744
0.00814425090932784	0.1201989881427601
0.008669509965016222	0.1234464036003231
0.009228645319292936	0.1264253042076815
0.009823841805705568	0.1290767983413261
0.010457425167459195	0.1313364209233808
0.011131871145308484	0.1331341159772959
0.011849815151568488	0.1343943360339062
0.012614062568045549	0.1350362862034233
0.013427599708127668	0.1349743441199425
0.014293605485868973	0.1341186902361076
0.01521546383766544	0.1323761859052191
0.01619677694505993	0.1296515390877967
0.017241379310344827	0.1258487990449131
0.018353352739963087	0.1208732216432741
0.019537042294255628	0.1146335454284103
0.020797073265878974	0.1070447148707262
0.02213836925323692	0.09803108052108996
0.023566171399548207	0.08753009552296216
0.025086058872727607	0.07549651325918585
0.026703970666105744	0.061907071088048514
0.028426228805174623	0.04676561940272535
0.03025956305103963	0.030108622995042685
0.03221113719710728	0.01201092248611422
0.03428857706176365	-0.007408402703362698
0.03650000028642543	-0.02798028136529664
0.03885404805540015	-0.049480277716427275
0.041359918861501685	-0.07162393160743462
0.044027404449360805	-0.09406320819302823
0.04686692807688009	-0.1163845143691567
0.049889585244340715	-0.1381087921843997
0.05310718705031088	-0.1586942380692332
0.05653230634377023	-0.1775422136665428
0.06017832685279037	-0.1940069009662632
0.06405949548174317	-0.2074092024776
0.06819097798138926	-0.2170552873713561
0.07258891820937861	-0.2222600284701478
0.07727050121272525	-0.2223753554811753
0.08225402037875176	-0.2168232619270094
0.08755894891689796	-0.2051328451075924
0.09320601595070976	-0.1869803332234583
0.09921728751734017	-0.1622305714580604
0.1056162527910687	-0.1309779186962185
0.1124279158677605	-0.09358398022141869
0.1196788934689144	-0.050709115554501374
0.1273975189470801	-0.00333427689645132
0.1356139529990498	0.04723047105933623
0.1443603015194356	0.09935434049793888
0.1536707410551506	0.1511143072861367
0.163581652351009	0.2003460786339126
0.1741317625082767	0.2447186997725649
0.1853622963116612	0.2818323517899757
0.1973171373160538	0.309337009902616
0.2100429993224736	0.3250676301609747
0.2235896089132609	0.3271895979593789
0.2380098997597774	0.314346475279578
0.2533602194618783	0.2858007451243297
0.2697005497273822	0.2415573225188044
0.287094740751899	0.1824590863745483
0.3056107607148559	0.1102436056007956
0.3253209613666359	0.027550705157080288
0.3463023607446149	-0.0621281780667122
0.3686369441228162	-0.1545653416847129
0.3924119843711504	-0.24497911545207
0.4177203829760513	-0.3282792340313018
0.4446610330550527	-0.3993637218239649
0.4733392057837947	-0.453447495128965
0.50386696174543	-0.4863957608248898
0.5363635888097873	-0.4950311680858499
0.5709560682533156	-0.4773840635105575
0.6077795709411817	-0.4328605955290327
0.6469779855103621	-0.3623129216804499
0.6887044806176195	-0.2680073012865696
0.7331221034493584	-0.1534967960109507
0.7804044168320476	-0.02341344652578873
0.8307361774327382	0.1168008955357097
0.8843140576997534	0.2612050424794788
0.9413474143645558	0.4036913465819009
1.002059106507724	0.5383234258991817
1.0666863663856532	0.6596615343711169
1.1354817264207535	0.7630575649872765
1.2087140059773769	0.8449006882125679
1.286669361779326	0.9027950480269336
1.3696524060734712	0.9356541743276912
1.4579873969087245	0.943703321341045
1.5520195051814103	0.9283900585798802
1.6521161633980497	0.8922133445914687
1.7586685014258567	0.8384898546724798
1.8720928748412	0.7710817813212437
1.992832491848063	0.6941119296300062
2.121359145123733	0.6116900308953804
2.258175055358941	0.5276699087336068
2.403814833696124	0.4454517864433434
2.558847570734079	0.3678386741165604
2.723879060261853	0.2969509351900638
2.899554166411128	0.2341988341591103
3.0865593434768392	0.1803089159001161
3.2856253182522406	0.1353963544935887
3.4975299453597395	0.09907210932486915
3.7231012467347258	0.0705712902881563
3.9632206471392895	0.04888810783253635
4.218826418348628	0.03290354533410464
4.490917345468393	0.021494442445795868
4.780556629709206	0.013616583977875824
5.088876042868488	0.008358888003260484
5.417080349753348	0.0049700152462797695
5.76645201582526	0.002861956580979987
6.138356218461708	0.0015969887821737794
6.534246181416475	0.0008647831556390615
6.95566885332302	0.0004556808174924339
7.404270952429894	0.00023466369995840225
7.8818054011880845	0.00011883142312806496
8.390138175833572	5.962925302982818e-05
8.931255597730033	2.989516064379652e-05
9.507272094962737	1.5078293615956622e-05
10.12043846451222	7.677708157862304e-06
10.773150667292429	3.942405976408812e-06
11.46795919042003	2.0308076792419974e-06
12.207579013298265	1.041483888233218e-06
12.994900216457951	5.275122807320732e-07
13.832999274609982	2.6200644338447854e-07
14.725151078037095	1.268759516816623e-07
15.674841729298832	5.963054338312958e-08
16.685782165253045	2.7103152789786523e-08
17.761922657622307	1.187756466366514e-08
18.907468248766527	5.005194107589961e-09
20.12689518297733	2.022917667220397e-09
21.424968397499928	7.821052475569454e-10
22.80676014162892	2.8831625634249046e-10
24.277669796632683	1.009213147341302e-10
