r	P
0.0003157868773919686	0.08865919327547088
0.00033615338118272406	0.09426531499932259
0.0003578334116155128	0.1002182197980507
0.0003809116838803869	0.1065383297011767
0.0004054783768277432	0.1132471300750864
0.00043162948534414047	0.120367205436315
0.00045946719545440486	0.1279222734199891
0.0004891002836157431	0.1359372162733595
0.0005206445417641121	0.1444381091441419
0.0005542232297737253	0.153452244320444
0.0005899675570976902	0.1630081504520653
0.0006280171954717972	0.1731356056405124
0.0006685208246848622	0.1838656431256708
0.0007116367135482336	0.1952305481191465
0.0007575333383346106	0.2072638441361909
0.0008063900411027409	0.2200002669581886
0.0008583977304804128	0.2334757241142134
0.0009137596276440656	0.2477272375014851
0.0009726920604099544	0.2627928664690911
0.0010354253085397922	0.2787116083655965
0.0011022045035639237	0.2955232731979269
0.0011732905866381068	0.3132683286651971
0.0012489613281767493	0.3319877114165004
0.00132951241324684	0.3517225999361224
0.0014152585969637724	0.3725141439840495
0.0015065349344037997	0.3944031450158552
0.0016036980898390255	0.4174296814771249
0.0017071277304107984	0.4416326723182333
0.001817228009687316	0.4670493715120823
0.001934429146902478	0.4937147857893906
0.0020591891080468895	0.5216610072451667
0.002191995395379924	0.5509164519315368
0.0023333669523553915	0.5815049950556604
0.0024838561914043667	0.6134449929716174
0.0026440511524987668	0.6467481818221293
0.0028145778009303173	0.6814184424868975
0.002996102473283537	0.7174504214739557
0.003189334481160418	0.7548279976024842
0.003395028882830932	0.7935225848336734
0.0036139894336396174	0.8334912624853739
0.0038470717266970655	0.8746747254035147
0.004095186536128589	0.916995048559096
0.004359303375943905	0.960353263108388
0.004640454288434204	1.004626744324825
0.004939737876899828	1.0496664161273594
0.005258323598466539	1.0952937823489135
0.005597456333764649	1.1412978015790214
0.0059584612513271466	1.1874316305549495
0.006342748985714523	1.2334092708477375
0.0067518211495999824	1.278902165173808
0.007187276201353593	1.3235358032271776
0.007650815691053101	1.366886412616224
0.00814425090932784	1.4084778284061517
0.008669509965016222	1.4477786549572946
0.009228645319292936	1.4841998561670702
0.009823841805705568	1.5170929347102262
0.010457425167459195	1.5457488871140173
0.011131871145308484	1.569398148992171
0.011849815151568488	1.587211772737847
0.012614062568045549	1.5983041073869253
0.013427599708127668	1.6017372757970292
0.014293605485868973	1.5965277659193988
0.01521546383766544	1.5816554684736268
0.01619677694505993	1.5560754999584017
0.017241379310344827	1.5187331442868506
0.018353352739963087	1.4685822245198374
0.019537042294255628	1.4046071737724592
0.020797073265878974	1.3258490065691215
0.02213836925323692	1.2314352936677988
0.023566171399548207	1.1206141096606357
0.025086058872727607	0.992791748930486
0.026703970666105744	0.8475737882519898
0.028426228805174623	0.6848088116391599
0.03025956305103963	0.5046338057351503
0.03221113719710728	0.3075198865299961
0.03428857706176365	0.09431663968487024
0.03650000028642543	-0.1337070376108089
0.03885404805540015	-0.3748280933716779
0.041359918861501685	-0.6268433281357274
0.044027404449360805	-0.8870553827973086
0.04686692807688009	-1.152273995855075
0.049889585244340715	-1.4188358085268211
0.05310718705031088	-1.6826457635281198
0.05653230634377023	-1.9392426379825072
0.06017832685279037	-2.1838904308651617
0.06405949548174317	-2.411696164188857
0.06819097798138926	-2.6177531520530266
0.07258891820937861	-2.797306971423719
0.07727050121272525	-2.94593930024412
0.08225402037875176	-3.0597625827628576
0.08755894891689796	-3.135616294967936
0.09320601595070976	-3.171253614883657
0.09921728751734017	-3.1655057910611455
0.1056162527910687	-3.1184107110277215
0.1124279158677605	-3.031292368090139
0.1196788934689144	-2.906779353179876
0.1273975189470801	-2.7487533354078018
0.1356139529990498	-2.562222798573288
0.1443603015194356	-2.353122951015124
0.1536707410551506	-2.1280493715146136
0.163581652351009	-1.8939399826347685
0.1741317625082767	-1.6577265011064803
0.1853622963116612	-1.4259815932022384
0.1973171373160538	-1.204590556801853
0.2100429993224736	-0.9984756774214764
0.2235896089132609	-0.8113971252430922
0.2380098997597774	-0.645846648414078
0.2533602194618783	-0.5030403000518902
0.2697005497273822	-0.3830054636130674
0.287094740751899	-0.2847472134251072
0.3056107607148559	-0.2064711534857319
0.3253209613666359	-0.1458354580073547
0.3463023607446149	-0.1002043618687028
0.3686369441228162	-0.06687857104547859
0.3924119843711504	-0.043284135469085695
0.4177203829760513	-0.027109028740891408
0.4446610330550527	-0.016384674409822005
0.4733392057837947	-0.009516728166439494
0.50386696174543	-0.005274646164529305
0.5363635888097873	-0.002752431390705068
0.5709560682533156	-0.001313405586839521
0.6077795709411817	-0.0005302916621167022
0.6469779855103621	-0.00012901689499275466
0.6887044806176195	5.870514645398668e-05
0.7331221034493584	0.00013203619464693971
0.7804044168320476	0.00014724935617276716
0.8307361774327382	0.00013522634816116234
0.8843140576997534	0.00011239935498223152
0.9413474143645558	8.72150570549303e-05
1.002059106507724	6.378128909996743e-05
1.0666863663856532	4.386336848781701e-05
1.1354817264207535	2.7967837289363614e-05
1.2087140059773769	1.5939635412486138e-05
1.286669361779326	7.301156316927127e-06
1.3696524060734712	1.4497792392061965e-06
1.4579873969087245	-2.2271679946428952e-06
1.5520195051814103	-4.2887736796948985e-06
1.6521161633980497	-5.209982274248868e-06
1.7586685014258567	-5.372251637829502e-06
1.8720928748412	-5.067171628087872e-06
1.992832491848063	-4.507186774074452e-06
2.121359145123733	-3.839361138667259e-06
2.258175055358941	-3.159526332740604e-06
2.403814833696124	-2.525236899239128e-06
2.558847570734079	-1.9667562243351887e-06
2.723879060261853	-1.4958434711972646e-06
2.899554166411128	-1.112449045303736e-06
3.0865593434768392	-8.09600513535242e-07
3.2856253182522406	-5.768218147969973e-07
3.4975299453597395	-4.0241978744277884e-07
3.7231012467347258	-2.7492819791895156e-07
3.9632206471392895	-1.839443165182081e-07
4.218826418348628	-1.2054044497327298e-07
4.490917345468393	-7.738860797824213e-08
4.780556629709206	-4.8701866689269135e-08
5.088876042868488	-3.0068923613637606e-08
5.417080349753348	-1.823776542486537e-08
5.76645201582526	-1.0887339427890868e-08
6.138356218461708	-6.41265544718569e-09
6.534246181416475	-3.737823569775948e-09
6.95566885332302	-2.1632109396115366e-09
7.404270952429894	-1.2470171456920732e-09
7.8818054011880845	-7.178779903911767e-10
8.390138175833572	-4.132471702189113e-10
8.931255597730033	-2.378038406489783e-10
9.507272094962737	-1.3652628033439264e-10
10.12043846451222	-7.793758494817405e-11
10.773150667292429	-4.405505348757479e-11
11.46795919042003	-2.4548874463989983e-11
12.207579013298265	-1.3426414875350912e-11
12.994900216457951	-7.183950158792796e-12
13.832999274609982	-3.718878118247408e-12
14.725151078037095	-2.015172842998484e-12
