r	P	Q	rho
0.0004099467272328922	-7.884286697823587e-06	-4.796662274812765e-05	2.3629588745946752e-09
0.00042295983324836927	-8.406083066023068e-06	-5.0915012329346165e-05	2.6630007130103514e-09
0.0004363860195909249	-8.963382777219538e-06	-5.404395213022048e-05	3.001090992664519e-09
0.00045023839883771095	-9.558686617081983e-06	-5.736443367006206e-05	3.3820467401305323e-09
0.00046453049980376	-1.0194678725260749e-05	-6.08881114295038e-05	3.811293587762955e-09
0.00047927628075479257	-1.0874240619430205e-05	-6.462734224774213e-05	4.29494247505606e-09
0.0004944901430394463	-1.1600466335898758e-05	-6.859522700456952e-05	4.8398759870187445e-09
0.0005101869451542369	-1.2376678778727956e-05	-7.280565471426787e-05	5.453845535965011e-09
0.0005263820172549902	-1.320644737705648e-05	-7.727334916497005e-05	6.14558074349434e-09
0.0005430911761289152	-1.4093607158741227e-05	-8.201391824391868e-05	6.924912548465099e-09
0.0005603307406419424	-1.504227935756211e-05	-8.704390609616073e-05	7.802911756748187e-09
0.0005781175476764134	-1.6056893681151542e-05	-9.238084827162458e-05	8.792044962072726e-09
0.0005964689685746876	-1.7142212377569723e-05	-9.804333002323329e-05	9.906350007242342e-09
0.0006154029261047233	-1.8303356250124677e-05	-0.0001040510479267238	1.116163342466835e-08
0.0006349379119642059	-1.9545832782709336e-05	-0.0001104248750011647	1.2575692598192485e-08
0.000655093004840315	-2.0875566551681053e-05	-0.0001171869295178044	1.416856572866452e-08
0.0006758878890427728	-2.2298932115232543e-05	-0.0001243606476938309	1.5962813068308875e-08
0.0006973428737283658	-2.382278958739675e-05	-0.0001319708604768911	1.7983833318736437e-08
0.0007194789127357206	-2.545452312139729e-05	-0.00014004387463579547	2.0260219570344147e-08
0.0007423176250497019	-2.7202082546116774e-05	-0.0001486075583827195	2.2824159703319134e-08
0.0007658813159154206	-2.9074028420132248e-05	-0.000157691431762405	2.5711886779851888e-08
0.0007901929986224729	-3.107958079019419e-05	-0.00016732676205434834	2.8964185641686717e-08
0.000815276416980684	-3.3228671965349535e-05	-0.00017754666444473228	3.2626962696031166e-08
0.0008411560685093101	-3.553200364428575e-05	-0.00018838620823589795	3.675188673647664e-08
0.0008678572283623443	-3.8001108762072805e-05	-0.00019988252887244545	4.139710961559088e-08
0.000895405974013292	-4.064841845348478e-05	-0.00021207494607457624	4.662807667530402e-08
0.0009238292107235268	-4.348733456369015e-05	-0.00022500508838101943	5.2518438064804686e-08
0.000953154697819098	-4.653230817352221e-05	-0.00023871702441579032	5.9151073449884674e-08
0.0009834110758016538	-4.979892464600591e-05	-0.0002532574012050741	6.661924416104645e-08
0.0010146278943199568	-5.330399574357215e-05	-0.0002686755898826704	7.502788856103166e-08
0.0010468356410293115	-5.706565941169862e-05	-0.00028502383913462656	8.449507835913345e-08
0.0010800657713670894	-6.110348787486188e-05	-0.0003023574367458755	9.515365578600948e-08
0.0011143507392734277	-6.543860474497496e-05	-0.00032073487962380824	1.0715307399826783e-07
0.0011497240288871103	-7.009381190124447e-05	-0.0003402180526856885	1.2066146584008894e-07
0.001186220187247584	-7.509372696396306e-05	-0.000360872417008566	1.358679691869426e-07
