r	P	Q	rho
8.865719735638772e-05	-0.1003038420975562	0.030422057448754022	0.010986362318946778
9.147147889979991e-05	-0.1029217698529891	0.031218007557769257	0.011567454705548595
9.437509532906183e-05	-0.1056072242111286	0.03203460296844864	0.012179101592925725
9.73708824378589e-05	-0.1083618995969202	0.03287236858246777	0.012822893900474629
0.00010046176603763109	-0.1111875301317976	0.033731842018653646	0.013500504022780805
0.00010365076481504312	-0.1140858903916579	0.03461357388379647	0.014213689883466416
0.00010694099328016068	-0.1170587961683162	0.035518128046386335	0.014964299180294894
0.00011033566480821162	-0.120108105234775	0.03644608190984664	0.015754273829667036
0.00011383809477790309	-0.1232357181086934	0.037398026698672475	0.016585654618719962
0.00011745170380935952	-0.1264435788201594	0.03837456773667254	0.017460586073826334
0.00012118002110484396	-0.1297336756763829	0.039376324735045515	0.01838132155414466
0.00012502668789552486	-0.1331080420257959	0.04040393207978423	0.019350228579448868
0.00012899546099765562	-0.1365687570187576	0.04145803912257553	0.020369794401537456
0.00013309021648163884	-0.1401179463638624	0.042539310473561166	0.02144263182879225
0.00013731495345755928	-0.1437577830783217	0.043648426296015445	0.022571485313712492
0.0001416737979808829	-0.1474904882307802	0.044786082602602896	0.023759237313441085
0.0001461710070821356	-0.151318331674832	0.045952991552917835	0.025008914933517
0.00015081097292449805	-0.1552436327713627	0.047149881751967854	0.026323696865274266
0.00015559822709337656	-0.1592687610977056	0.04837749854923639	0.02770692062747939
0.00016053744502213954	-0.1633961371414532	0.049636604337928006	0.029162090122948597
0.0001656334505583421	-0.1676282329766115	0.0509279788539672	0.030692883521011273
0.000170891220674898	-0.1719675729196155	0.052252419474286174	0.032303161476780036
0.00017631589033080037	-0.1764167341625556	0.05361074151389992	0.033996975698252004
0.00018191275748613805	-0.1809783473807747	0.05500377852122719	0.035778577872288574
0.000187687288276306	-0.1856550973118029	0.05643238257107425	0.03765242896050309
0.00019364512235046236	-0.1904497233023908	0.05789742455465324	0.03962320887601898
0.00019979207837944664	-0.1953650198201822	0.059399794465960616	0.04169582655193855
0.00020613415973853809	-0.2004038369263368	0.06094040168379024	0.04387543041217949
0.0002126775603706036	-0.2055690807051712	0.06252017524860355	0.04616741925508529
0.0002194286708353627	-0.2108637136466267	0.06414006413342278	0.04857745355988617
0.00022639408455067607	-0.2162907549771021	0.065801037507854	0.05111146722567483
0.00023358060423195448	-0.2218532809339044	0.06750408499428409	0.05377567975205345
0.00024099524853597604	-0.2275544249782646	0.06925021691522988	0.05657660886999505
